#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  1.307177E-01  1.157811E-01  1.478233E-02  1.974085E-02  2.204655E-02  2.671870E-02  8.653058E-03  4.306477E-03  7.051748E-05  4.010956E-03  9.004790E-03  9.098825E-03  1.228543E-02  2.902130E-04  3.904121E-03  2.936700E-03  2.280613E-03  9.118862E-04  6.098217E-05  1.777331E-02  3.949963E-03  1.852328E-03  1.353189E-02  4.190797E-03  1.418055E-02  1.305678E-03  8.328783E-04  3.888211E-04  5.228001E-04  2.259957E-04  1.002701E-03  3.315819E-01  5.060625E-03  1.963235E-02  2.879956E-03  4.813917E-02  3.509473E-03  9.128821E-03  2.520732E-02  1.914324E-02  4.971268E-03  5.691676E-03  1.380329E-02  5.956465E-03  6.537359E-03  3.160016E-02  6.801707E-03  3.869802E-03  8.690230E-04  6.415306E-03  1.231351E-03  6.102879E-04
 3.371500E+02  1.322644E-01  1.162649E-01  1.461702E-02  1.952441E-02  2.180588E-02  2.643257E-02  8.390058E-03  4.184914E-03  6.870917E-05  3.897384E-03  8.755850E-03  8.843281E-03  1.193506E-02  2.739027E-04  3.708724E-03  2.788918E-03  2.168177E-03  8.446485E-04  5.655859E-05  1.828925E-02  4.085056E-03  1.885058E-03  1.344427E-02  4.118172E-03  1.394829E-02  1.268782E-03  8.126153E-04  3.780092E-04  5.083164E-04  2.202765E-04  9.782870E-04  3.368543E-01  5.099489E-03  1.982613E-02  2.873083E-03  4.684906E-02  3.376811E-03  8.785858E-03  2.520861E-02  1.890608E-02  4.910026E-03  5.545202E-03  1.313489E-02  5.681387E-03  6.220907E-03  3.100705E-02  6.598224E-03  3.697873E-03  8.368241E-04  6.081760E-03  1.169252E-03  5.754690E-04
 3.381500E+02  1.337983E-01  1.167202E-01  1.445003E-02  1.930561E-02  2.156254E-02  2.614306E-02  8.133410E-03  4.065908E-03  6.693183E-05  3.786215E-03  8.511931E-03  8.593055E-03  1.159222E-02  2.584789E-04  3.522561E-03  2.648165E-03  2.060955E-03  7.823058E-04  5.245131E-05  1.881240E-02  4.222229E-03  1.917085E-03  1.334799E-02  4.043627E-03  1.370898E-02  1.231844E-03  7.921295E-04  3.671735E-04  4.937974E-04  2.145093E-04  9.536062E-04  3.420697E-01  5.135963E-03  2.001109E-02  2.864437E-03  4.556423E-02  3.246779E-03  8.449554E-03  2.519999E-02  1.866292E-02  4.847211E-03  5.399477E-03  1.249156E-02  5.415779E-03  5.916320E-03  3.041429E-02  6.397978E-03  3.531753E-03  8.055619E-04  5.763339E-03  1.109846E-03  5.424909E-04
 3.391500E+02  1.353191E-01  1.171478E-01  1.428165E-02  1.908481E-02  2.131695E-02  2.585066E-02  7.883146E-03  3.949498E-03  6.518653E-05  3.677486E-03  8.273130E-03  8.348237E-03  1.125700E-02  2.438998E-04  3.345287E-03  2.514179E-03  1.958760E-03  7.245228E-04  4.863916E-05  1.934252E-02  4.361387E-03  1.948351E-03  1.324322E-02  3.967299E-03  1.346307E-02  1.194924E-03  7.714598E-04  3.563322E-04  4.792674E-04  2.087049E-04  9.287053E-04  3.472244E-01  5.170009E-03  2.018704E-02  2.854040E-03  4.428620E-02  3.119463E-03  8.120141E-03  2.518167E-02  1.841419E-02  4.782936E-03  5.254674E-03  1.187287E-02  5.159533E-03  5.623389E-03  2.982262E-02  6.201110E-03  3.371383E-03  7.752325E-04  5.459566E-03  1.053057E-03  5.112750E-04
 3.401500E+02  1.368267E-01  1.175483E-01  1.411213E-02  1.886238E-02  2.106950E-02  2.555585E-02  7.639284E-03  3.835718E-03  6.347419E-05  3.571226E-03  8.039528E-03  8.108900E-03  1.092950E-02  2.301248E-04  3.176565E-03  2.386697E-03  1.861408E-03  6.709844E-04  4.510217E-05  1.987939E-02  4.502425E-03  1.978802E-03  1.313015E-02  3.889331E-03  1.321103E-02  1.158082E-03  7.506454E-04  3.455030E-04  4.647502E-04  2.028737E-04  9.036311E-04  3.523147E-01  5.201595E-03  2.035378E-02  2.841920E-03  4.301646E-02  2.994940E-03  7.797829E-03  2.515389E-02  1.816033E-02  4.717317E-03  5.110958E-03  1.127834E-02  4.912523E-03  5.341892E-03  2.923278E-02  6.007751E-03  3.216692E-03  7.458302E-04  5.169960E-03  9.988076E-04  4.817438E-04
 3.411500E+02  6.466658E-01  5.123943E-04  5.630428E-08  7.527296E-08  8.408476E-08  1.020099E-07  2.778300E-11  1.398039E-11  2.319520E-13  1.301522E-11  2.931957E-11  2.955946E-11  3.982413E-11  7.574362E-16  1.052195E-14  7.903388E-15  6.170411E-15  2.014837E-18  1.356042E-19  3.469113E-01  2.664652E-04  3.890516E-07  8.510055E-09  8.416417E-12  2.861536E-11  8.365601E-15  5.443840E-15  2.496929E-15  3.359066E-15  1.469841E-15  6.553200E-15  5.641553E-03  2.788740E-07  1.093549E-06  5.091821E-10  2.538802E-11  5.899454E-15  1.536379E-14  3.685549E-07  8.870765E-10  2.304418E-10  8.314138E-13  6.050747E-15  2.641603E-15  2.865935E-15  3.906684E-10  2.679513E-13  4.770984E-16  9.092815E-15  2.094907E-16  4.053737E-17  5.346510E-18
 3.421500E+02  6.467135E-01  5.072266E-04  5.475272E-08  7.321439E-08  8.178903E-08  9.924502E-08  2.643245E-11  1.332962E-11  2.217271E-13  1.240830E-11  2.797108E-11  2.818751E-11  3.795939E-11  6.999942E-16  9.785539E-15  7.348180E-15  5.742944E-15  1.823255E-18  1.228642E-19  3.469576E-01  2.627193E-04  3.704548E-07  7.766094E-09  7.454888E-12  2.537002E-11  7.190692E-15  4.697663E-15  2.147212E-15  2.888895E-15  1.267136E-15  5.654858E-15  5.556589E-03  2.673426E-07  1.050546E-06  4.742139E-10  2.264380E-11  5.105251E-15  1.329853E-14  3.564899E-07  8.315802E-10  2.160393E-10  7.545677E-13  5.265293E-15  2.303957E-15  2.493946E-15  3.699211E-10  2.461604E-13  4.237293E-16  8.430111E-15  1.876657E-16  3.637203E-17  4.843069E-18
 3.431500E+02  6.467602E-01  5.021484E-04  5.325427E-08  7.122589E-08  7.957134E-08  9.657359E-08  2.515606E-11  1.271329E-11  2.120191E-13  1.183353E-11  2.669322E-11  2.688796E-11  3.619383E-11  6.472475E-16  9.105100E-15  6.835313E-15  5.347670E-15  1.650983E-18  1.113942E-19  3.470029E-01  2.590500E-04  3.528543E-07  7.091131E-09  6.608117E-12  2.250934E-11  6.186534E-15  4.057439E-15  1.848187E-15  2.486833E-15  1.093383E-15  4.884091E-15  5.473464E-03  2.563574E-07  1.009496E-06  4.418456E-10  2.021051E-11  4.421926E-15  1.152119E-14  3.448970E-07  7.798810E-10  2.026214E-10  6.852464E-13  4.585782E-15  2.011190E-15  2.172126E-15  3.504034E-10  2.262667E-13  3.766161E-16  7.819638E-15  1.682347E-16  3.265770E-17  4.389905E-18
 3.441500E+02  6.468059E-01  4.971577E-04  5.180684E-08  6.930468E-08  7.742861E-08  9.399196E-08  2.394935E-11  1.212937E-11  2.027987E-13  1.128904E-11  2.548188E-11  2.565659E-11  3.452160E-11  5.987860E-16  8.476065E-15  6.361321E-15  4.981985E-15  1.495970E-18  1.010607E-19  3.470472E-01  2.554554E-04  3.361913E-07  6.478417E-09  5.861845E-12  1.998584E-11  5.327507E-15  3.507618E-15  1.592265E-15  2.142693E-15  9.443083E-16  4.222173E-15  5.392129E-03  2.458897E-07  9.702990E-07  4.118703E-10  1.805136E-11  3.833465E-15  9.990233E-15  3.337552E-07  7.316985E-10  1.901152E-10  6.226738E-13  3.997405E-15  1.757114E-15  1.893463E-15  3.320352E-10  2.080947E-13  3.349934E-16  7.256988E-15  1.509225E-16  2.934317E-17  3.981723E-18
 3.451500E+02  6.468506E-01  4.922527E-04  5.040838E-08  6.744811E-08  7.535788E-08  9.149659E-08  2.280810E-11  1.157598E-11  1.940388E-13  1.077306E-11  2.433323E-11  2.448943E-11  3.293724E-11  5.542381E-16  7.894263E-15  5.923039E-15  4.643507E-15  1.356394E-18  9.174475E-20  3.470906E-01  2.519337E-04  3.204110E-07  5.921897E-09  5.203651E-12  1.775811E-11  4.591948E-15  3.035006E-15  1.373030E-15  1.847855E-15  8.162900E-16  3.653215E-15  5.312537E-03  2.359123E-07  9.328615E-07  3.840981E-10  1.613410E-11  3.326243E-15  8.670330E-15  3.230444E-07  6.867742E-10  1.784539E-10  5.661577E-13  3.487496E-15  1.536428E-15  1.651959E-15  3.147426E-10  1.914861E-13  2.981933E-16  6.738150E-15  1.354870E-16  2.638331E-17  3.613818E-18
 3.461500E+02  6.468944E-01  4.874314E-04  4.905697E-08  6.565363E-08  7.335632E-08  8.908412E-08  2.172840E-11  1.105134E-11  1.857136E-13  1.028392E-11  2.324364E-11  2.338276E-11  3.143562E-11  5.132660E-16  7.355882E-15  5.517576E-15  4.330058E-15  1.230634E-18  8.334078E-20  3.471330E-01  2.484830E-04  3.054620E-07  5.416132E-09  4.622709E-12  1.579005E-11  3.961531E-15  2.628394E-15  1.185050E-15  1.595025E-15  7.062543E-16  3.163721E-15  5.234641E-03  2.263995E-07  8.970950E-07  3.583555E-10  1.443043E-11  2.888655E-15  7.531369E-15  3.127454E-07  6.448702E-10  1.675759E-10  5.150802E-13  3.045208E-15  1.344580E-15  1.442479E-15  2.984564E-10  1.762980E-13  2.656323E-16  6.259471E-15  1.217148E-16  2.373830E-17  3.281995E-18
 3.471500E+02  6.469373E-01  4.826921E-04  4.775077E-08  6.391882E-08  7.142122E-08  8.675132E-08  2.070658E-11  1.055379E-11  1.777990E-13  9.820089E-12  2.220976E-11  2.233309E-11  3.001194E-11  4.755630E-16  6.857440E-15  5.142292E-15  4.039649E-15  1.117248E-18  7.575453E-20  3.471746E-01  2.451015E-04  2.912961E-07  4.956238E-09  4.109574E-12  1.405011E-11  3.420730E-15  2.278252E-15  1.023722E-15  1.378020E-15  6.115900E-16  2.742215E-15  5.158398E-03  2.173271E-07  8.629159E-07  3.344835E-10  1.291549E-11  2.510807E-15  6.547678E-15  3.028403E-07  6.057669E-10  1.574242E-10  4.688898E-13  2.661242E-15  1.177660E-15  1.260618E-15  2.831125E-10  1.624012E-13  2.368003E-16  5.817619E-15  1.094181E-16  2.137300E-17  2.982524E-18
 3.481500E+02  6.469793E-01  4.780329E-04  4.648799E-08  6.224137E-08  6.955002E-08  8.449512E-08  1.973920E-11  1.008179E-11  1.702725E-13  9.380099E-12  2.122841E-11  2.133717E-11  2.866172E-11  4.408503E-16  6.395751E-15  4.794773E-15  3.770457E-15  1.014952E-18  6.890202E-20  3.472153E-01  2.417875E-04  2.778682E-07  4.537823E-09  3.656001E-12  1.251074E-11  2.956384E-15  1.976470E-15  8.851404E-16  1.191594E-15  5.300771E-16  2.378932E-15  5.083763E-03  2.086725E-07  8.302450E-07  3.123361E-10  1.156744E-11  2.184257E-15  5.697346E-15  2.933116E-07  5.692620E-10  1.479464E-10  4.270935E-13  2.327626E-15  1.032308E-15  1.102603E-15  2.686511E-10  1.496790E-13  2.112514E-16  5.409559E-15  9.843100E-17  1.925636E-17  2.712075E-18
 3.491500E+02  6.470204E-01  4.734521E-04  4.526696E-08  6.061904E-08  6.774024E-08  8.231258E-08  1.882306E-11  9.633864E-12  1.631128E-13  8.962595E-12  2.029663E-11  2.039194E-11  2.738076E-11  4.088742E-16  5.967900E-15  4.472809E-15  3.520813E-15  9.226010E-19  6.270832E-20  3.472551E-01  2.385394E-04  2.651359E-07  4.156938E-09  3.254786E-12  1.114784E-11  2.557326E-15  1.716139E-15  7.659924E-16  1.031294E-15  4.598263E-16  2.065554E-15  5.010694E-03  2.004141E-07  7.990077E-07  2.917797E-10  1.036705E-11  1.901794E-15  4.961655E-15  2.841431E-07  5.351687E-10  1.390942E-10  3.892504E-13  2.037512E-15  9.056314E-16  9.651896E-16  2.550164E-10  1.380258E-13  1.885948E-16  5.032519E-15  8.860725E-17  1.736094E-17  2.467679E-18
 3.501500E+02  6.470607E-01  4.689480E-04  4.408607E-08  5.904973E-08  6.598953E-08  8.020087E-08  1.795515E-11  9.208660E-12  1.562999E-13  8.566299E-12  1.941162E-11  1.949454E-11  2.616509E-11  3.794042E-16  5.571218E-15  4.174380E-15  3.289188E-15  8.391755E-19  5.710655E-20  3.472941E-01  2.353555E-04  2.530596E-07  3.810028E-09  2.899631E-12  9.940311E-12  2.214070E-15  1.491371E-15  6.634612E-16  8.933373E-16  3.992286E-16  1.794989E-15  4.939152E-03  1.925317E-07  7.691333E-07  2.726916E-10  9.297435E-12  1.657257E-15  4.324602E-15  2.753192E-07  5.033149E-10  1.308229E-10  3.549662E-13  1.785017E-15  7.951397E-16  8.455927E-16  2.421566E-10  1.273461E-13  1.684886E-16  4.683972E-15  7.981758E-17  1.566247E-17  2.246688E-18
 3.511500E+02  6.471002E-01  4.645190E-04  4.294377E-08  5.753141E-08  6.429563E-08  7.815730E-08  1.713266E-11  8.804895E-12  1.498150E-13  8.190013E-12  1.857078E-11  1.864226E-11  2.501104E-11  3.522299E-16  5.203263E-15  3.897634E-15  3.074183E-15  7.637648E-19  5.203695E-20  3.473323E-01  2.322343E-04  2.416021E-07  3.493892E-09  2.585023E-12  8.869694E-12  1.918550E-15  1.297139E-15  5.751513E-16  7.745039E-16  3.469120E-16  1.561187E-15  4.869096E-03  1.850060E-07  7.405551E-07  2.549593E-10  8.343688E-12  1.445371E-15  3.772491E-15  2.668249E-07  4.735412E-10  1.230912E-10  3.238879E-13  1.565080E-15  6.986863E-16  7.414158E-16  2.300234E-10  1.175532E-13  1.506325E-16  4.361607E-15  7.194776E-17  1.413945E-17  2.046735E-18
 3.521500E+02  6.471389E-01  4.601635E-04  4.183858E-08  5.606214E-08  6.265637E-08  7.617931E-08  1.635295E-11  8.421364E-12  1.436405E-13  7.832614E-12  1.777165E-11  1.783259E-11  2.391511E-11  3.271601E-16  4.861794E-15  3.640877E-15  2.874512E-15  6.955559E-19  4.744610E-20  3.473697E-01  2.291742E-04  2.307283E-07  3.205646E-09  2.306138E-12  7.919797E-12  1.663905E-15  1.129151E-15  4.990237E-16  6.720535E-16  3.017059E-16  1.358979E-15  4.800488E-03  1.778192E-07  7.132098E-07  2.384792E-10  7.492688E-12  1.261621E-15  3.293591E-15  2.586462E-07  4.457007E-10  1.158611E-10  2.956990E-13  1.373346E-15  6.144195E-16  6.505960E-16  2.185716E-10  1.085689E-13  1.347634E-16  4.063315E-15  6.489675E-17  1.277285E-17  1.865704E-18
 3.531500E+02  6.471768E-01  4.558800E-04  4.076910E-08  5.464005E-08  6.106970E-08  7.426441E-08  1.561357E-11  8.056941E-12  1.377597E-13  7.493047E-12  1.701193E-11  1.706315E-11  2.287406E-11  3.040202E-16  4.544759E-15  3.402554E-15  2.688997E-15  6.338226E-19  4.328623E-20  3.474063E-01  2.261738E-04  2.204056E-07  2.942691E-09  2.058744E-12  7.076423E-12  1.444290E-15  9.837366E-16  4.333407E-16  5.836508E-16  2.626104E-16  1.183946E-15  4.733291E-03  1.709541E-07  6.870377E-07  2.231565E-10  6.732859E-12  1.102138E-15  2.877846E-15  2.507696E-07  4.196575E-10  1.090973E-10  2.701161E-13  1.206061E-15  5.407403E-16  5.713563E-16  2.077593E-10  1.003221E-13  1.206501E-16  3.787166E-15  5.857511E-17  1.154578E-17  1.701704E-18
 3.541500E+02  6.472139E-01  4.516668E-04  3.973397E-08  5.326338E-08  5.953363E-08  7.241025E-08  1.491220E-11  7.710565E-12  1.321570E-13  7.170322E-12  1.628945E-11  1.633173E-11  2.188484E-11  2.826513E-16  4.250274E-15  3.181239E-15  2.516556E-15  5.779155E-19  3.951457E-20  3.474422E-01  2.232316E-04  2.106031E-07  2.702681E-09  1.839135E-12  6.327109E-12  1.254721E-15  8.577570E-16  3.766206E-16  5.073040E-16  2.287709E-16  1.032309E-15  4.667470E-03  1.643945E-07  6.619821E-07  2.089037E-10  6.053985E-12  9.636008E-16  2.516627E-15  2.431823E-07  3.952859E-10  1.027672E-10  2.468849E-13  1.059990E-15  4.762671E-16  5.021643E-16  1.975471E-10  9.274818E-14  1.080895E-16  3.531395E-15  5.290360E-17  1.044328E-17  1.553041E-18
 3.551500E+02  6.472503E-01  4.475226E-04  3.873189E-08  5.193042E-08  5.804627E-08  7.061456E-08  1.424666E-11  7.381242E-12  1.268178E-13  6.863510E-12  1.560217E-11  1.563622E-11  2.094456E-11  2.629081E-16  3.976611E-15  2.975626E-15  2.356195E-15  5.272538E-19  3.609281E-20  3.474773E-01  2.203461E-04  2.012919E-07  2.483501E-09  1.644055E-12  5.660910E-12  1.090950E-15  7.485231E-16  3.275983E-16  4.413125E-16  1.994561E-16  9.008305E-16  4.602989E-03  1.581253E-07  6.379895E-07  1.956405E-10  5.447042E-12  8.431591E-16  2.202524E-15  2.358721E-07  3.724697E-10  9.684080E-11  2.257770E-13  9.323413E-16  4.198050E-16  4.416974E-16  1.878985E-10  8.578880E-14  9.690276E-17  3.294388E-15  4.781200E-17  9.452053E-18  1.418200E-18
 3.561500E+02  6.472860E-01  4.434458E-04  3.776165E-08  5.063954E-08  5.660582E-08  6.887519E-08  1.361494E-11  7.068035E-12  1.217280E-13  6.571736E-12  1.494818E-11  1.497466E-11  2.005054E-11  2.446581E-16  3.722183E-15  2.784514E-15  2.207001E-15  4.813173E-19  3.298663E-20  3.475118E-01  2.175161E-04  1.924449E-07  2.283238E-09  1.470646E-12  5.068205E-12  9.493431E-16  6.537305E-16  2.851934E-16  3.842237E-16  1.740397E-16  7.867361E-16  4.539814E-03  1.521321E-07  6.150090E-07  1.832932E-10  4.904055E-12  7.383633E-16  1.929167E-15  2.288274E-07  3.511013E-10  9.129009E-11  2.065876E-13  8.207017E-16  3.703200E-16  3.888134E-16  1.787793E-10  7.939080E-14  8.693281E-17  3.074666E-15  4.323802E-17  8.560293E-18  1.295822E-18
 3.571500E+02  6.473210E-01  4.394352E-04  3.682203E-08  4.938919E-08  5.521052E-08  6.719004E-08  1.301512E-11  6.770066E-12  1.168746E-13  6.294179E-12  1.432569E-11  1.434521E-11  1.920023E-11  2.277804E-16  3.485533E-15  2.606801E-15  2.068136E-15  4.396403E-19  3.016524E-20  3.475455E-01  2.147402E-04  1.840365E-07  2.100166E-09  1.316397E-12  4.540532E-12  8.267989E-16  5.714021E-16  2.484817E-16  3.347949E-16  1.519852E-16  6.876457E-16  4.477913E-03  1.464012E-07  5.929927E-07  1.717937E-10  4.417972E-12  6.471070E-16  1.691078E-15  2.220371E-07  3.310812E-10  8.608928E-11  1.891324E-13  7.229868E-16  3.269161E-16  3.425248E-16  1.701574E-10  7.350591E-14  7.804113E-17  2.870875E-15  3.912637E-17  7.757504E-18  1.184690E-18
 3.581500E+02  6.473553E-01  4.354892E-04  3.591192E-08  4.817787E-08  5.385873E-08  6.555715E-08  1.244542E-11  6.486509E-12  1.122454E-13  6.030066E-12  1.373300E-11  1.374613E-11  1.839126E-11  2.121642E-16  3.265321E-15  2.441474E-15  1.938827E-15  4.018051E-19  2.760101E-20  3.475786E-01  2.120171E-04  1.760427E-07  1.932725E-09  1.179098E-12  4.070442E-12  7.206625E-16  4.998408E-16  2.166724E-16  2.919627E-16  1.328320E-16  6.015159E-16  4.417253E-03  1.409198E-07  5.718949E-07  1.610793E-10  3.982550E-12  5.675767E-16  1.483540E-15  2.154905E-07  3.123171E-10  8.121446E-11  1.732459E-13  6.373929E-16  2.888167E-16  3.019776E-16  1.620031E-10  6.809027E-14  7.010566E-17  2.681773E-15  3.542792E-17  7.034351E-18  1.083709E-18
 3.591500E+02  6.473889E-01  4.316066E-04  3.503022E-08  4.700415E-08  5.254884E-08  6.397460E-08  1.190416E-11  6.216586E-12  1.078287E-13  5.778673E-12  1.316851E-11  1.317578E-11  1.762139E-11  1.977086E-16  3.060316E-15  2.287602E-15  1.818365E-15  3.674374E-19  2.526914E-20  3.476111E-01  2.093456E-04  1.684410E-07  1.779502E-09  1.056805E-12  3.651374E-12  6.286605E-16  4.375881E-16  1.890880E-16  2.548162E-16  1.161851E-16  5.265910E-16  4.357805E-03  1.356758E-07  5.516725E-07  1.510924E-10  3.592261E-12  4.982102E-16  1.302488E-15  2.091778E-07  2.947235E-10  7.664347E-11  1.587791E-13  5.623582E-16  2.553480E-16  2.664319E-16  1.542884E-10  6.310399E-14  6.301878E-17  2.506222E-15  3.209904E-17  6.382522E-18  9.918998E-19
 3.601500E+02  6.474219E-01  4.277860E-04  3.417590E-08  4.586665E-08  5.127933E-08  6.244056E-08  1.138975E-11  5.959566E-12  1.036136E-13  5.539315E-12  1.263074E-11  1.263263E-11  1.688850E-11  1.843210E-16  2.869383E-15  2.144329E-15  1.706096E-15  3.362009E-19  2.314733E-20  3.476428E-01  2.067244E-04  1.612101E-07  1.639220E-09  9.478064E-13  3.277545E-12  5.488452E-16  3.833895E-16  1.651478E-16  2.225741E-16  1.017047E-16  4.613610E-16  4.299536E-03  1.306575E-07  5.322845E-07  1.417798E-10  3.242208E-12  4.376607E-16  1.144416E-15  2.030892E-07  2.782213E-10  7.235577E-11  1.455978E-13  4.965297E-16  2.259248E-16  2.352470E-16  1.469872E-10  5.851075E-14  5.668547E-17  2.343177E-15  2.910088E-17  5.794617E-18  9.083801E-19
 3.611500E+02  6.474542E-01  4.240263E-04  3.334794E-08  4.476407E-08  5.004874E-08  6.095328E-08  1.090072E-11  5.714760E-12  9.958971E-14  5.311349E-12  1.211825E-11  1.211522E-11  1.619063E-11  1.719167E-16  2.691481E-15  2.010867E-15  1.601417E-15  3.077939E-19  2.121556E-20  3.476740E-01  2.041524E-04  1.543299E-07  1.510723E-09  8.505929E-13  2.943854E-12  4.795458E-16  3.361656E-16  1.443534E-16  1.945663E-16  8.909880E-17  4.045261E-16  4.242420E-03  1.258541E-07  5.136921E-07  1.330926E-10  2.928045E-12  3.847658E-16  1.006301E-15  1.972155E-07  2.627369E-10  6.833230E-11  1.335813E-13  4.387337E-16  2.000388E-16  2.078669E-16  1.400752E-10  5.427752E-14  5.102183E-17  2.191681E-15  2.639890E-17  5.264037E-18  8.323578E-19
 3.621500E+02  6.474859E-01  4.203261E-04  3.254541E-08  4.369513E-08  4.885565E-08  5.951109E-08  1.043567E-11  5.481521E-12  9.574732E-14  5.094170E-12  1.162973E-11  1.162220E-11  1.552589E-11  1.604183E-16  2.525650E-15  1.886491E-15  1.503775E-15  2.819452E-19  1.945579E-20  3.477045E-01  2.016285E-04  1.477818E-07  1.392962E-09  7.638340E-13  2.645801E-12  4.193281E-16  2.949862E-16  1.262769E-16  1.702169E-16  7.811603E-17  3.549668E-16  4.186426E-03  1.212552E-07  4.958585E-07  1.249855E-10  2.645919E-12  3.385218E-16  8.855278E-16  1.915481E-07  2.482022E-10  6.455539E-11  1.226208E-13  3.879516E-16  1.772478E-16  1.838092E-16  1.335293E-10  5.037417E-14  4.595369E-17  2.050852E-15  2.396232E-17  4.784898E-18  7.631205E-19
 3.631500E+02  6.475170E-01  4.166842E-04  3.176737E-08  4.265864E-08  4.769873E-08  5.811238E-08  9.993307E-12  5.259237E-12  9.207723E-14  4.887209E-12  1.116393E-11  1.115227E-11  1.489254E-11  1.497547E-16  2.371003E-15  1.770533E-15  1.412658E-15  2.584108E-19  1.785181E-20  3.477345E-01  1.991514E-04  1.415480E-07  1.284987E-09  6.863555E-13  2.379407E-12  3.669600E-16  2.590495E-16  1.105504E-16  1.490314E-16  6.853985E-17  3.117178E-16  4.131529E-03  1.168512E-07  4.787487E-07  1.174167E-10  2.392407E-12  2.980612E-16  7.798380E-16  1.860786E-07  2.345540E-10  6.100863E-11  1.126180E-13  3.432989E-16  1.571668E-16  1.626551E-16  1.273284E-10  4.677328E-14  4.141547E-17  1.919884E-15  2.176372E-17  4.351950E-18  7.000270E-19
 3.641500E+02  6.475476E-01  4.130995E-04  3.101295E-08  4.165343E-08  4.657668E-08  5.675559E-08  9.572386E-12  5.047333E-12  8.857075E-14  4.689927E-12  1.071965E-11  1.070424E-11  1.428891E-11  1.398609E-16  2.226728E-15  1.662378E-15  1.327595E-15  2.369714E-19  1.638900E-20  3.477638E-01  1.967202E-04  1.356117E-07  1.185938E-09  6.171204E-13  2.141160E-12  3.213820E-16  2.276637E-16  9.685773E-17  1.305838E-16  6.018360E-17  2.739463E-16  4.077700E-03  1.126326E-07  4.623295E-07  1.103478E-10  2.164468E-12  2.626334E-16  6.872767E-16  1.807989E-07  2.217336E-10  5.767679E-11  1.034846E-13  3.040065E-16  1.394606E-16  1.440401E-16  1.214522E-10  4.344982E-14  3.734910E-17  1.798031E-15  1.977863E-17  3.960503E-18  6.424997E-19
 3.651500E+02  6.475775E-01  4.095708E-04  3.028130E-08  4.067839E-08  4.548827E-08  5.543925E-08  9.171755E-12  4.845268E-12  8.521968E-14  4.501819E-12  1.029579E-11  1.027696E-11  1.371346E-11  1.306771E-16  2.092071E-15  1.561458E-15  1.248150E-15  2.174295E-19  1.505419E-20  3.477926E-01  1.943337E-04  1.299573E-07  1.095033E-09  5.552124E-13  1.927950E-12  2.816824E-16  2.002314E-16  8.492635E-17  1.145078E-16  5.288620E-17  2.409332E-16  4.024914E-03  1.085907E-07  4.465695E-07  1.037432E-10  1.959397E-12  2.315889E-16  6.061518E-16  1.757016E-07  2.096863E-10  5.454572E-11  9.514040E-14  2.694054E-16  1.238371E-16  1.276474E-16  1.158821E-10  4.038096E-14  3.370319E-17  1.684612E-15  1.798523E-17  3.606367E-18  5.900185E-19
 3.661500E+02  6.476069E-01  4.060969E-04  2.957162E-08  3.973245E-08  4.443230E-08  5.416194E-08  8.790323E-12  4.652532E-12  8.201628E-14  4.322409E-12  9.891297E-12  9.869353E-12  1.316470E-11  1.221487E-16  1.966340E-15  1.467251E-15  1.173923E-15  1.996073E-19  1.383551E-20  3.478209E-01  1.919909E-04  1.245701E-07  1.011562E-09  4.998212E-13  1.737028E-12  2.470760E-16  1.762363E-16  7.452160E-17  1.004875E-16  4.650859E-17  2.120570E-16  3.973146E-03  1.047173E-07  4.314388E-07  9.757003E-11  1.774792E-12  2.043647E-16  5.349965E-16  1.707794E-07  1.983615E-10  5.160226E-11  8.751337E-14  2.389132E-16  1.100413E-16  1.132012E-16  1.106004E-10  3.754588E-14  3.043215E-17  1.578997E-15  1.636404E-17  3.285795E-18  5.421143E-19
 3.671500E+02  6.476357E-01  4.026769E-04  2.888313E-08  3.881459E-08  4.340763E-08  5.292228E-08  8.427066E-12  4.468641E-12  7.895321E-14  4.151245E-12  9.505177E-12  9.480407E-12  1.264126E-11  1.142254E-16  1.848895E-15  1.379273E-15  1.104541E-15  1.833444E-19  1.272224E-20  3.478486E-01  1.896909E-04  1.194359E-07  9.348819E-10  4.502298E-13  1.565958E-12  2.168859E-16  1.552317E-16  6.544114E-17  8.825061E-17  4.093057E-17  1.867801E-16  3.922372E-03  1.010044E-07  4.169089E-07  9.179787E-11  1.608509E-12  1.804730E-16  4.725391E-16  1.660252E-07  1.877122E-10  4.883421E-11  8.053822E-14  2.120225E-16  9.785067E-17  1.004611E-16  1.055907E-10  3.492555E-14  2.749558E-17  1.480607E-15  1.489764E-17  2.995435E-18  4.983640E-19
