#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.291500E+02  1.219558E-02  2.976451E-03  1.107534E-04  1.476696E-04  1.648601E-04  1.994972E-04  1.947267E-05  9.537334E-06  1.532300E-07  8.888577E-06  1.985699E-05  2.012945E-05  2.726656E-05  2.067839E-07  2.655167E-06  2.001351E-06  1.542303E-06  1.939458E-07  1.285081E-08  1.200639E-02  5.487648E-03  6.157452E-03  1.138941E-01  8.135528E-02  2.733822E-01  5.854468E-02  3.628064E-02  1.737613E-02  2.334572E-02  9.915461E-03  4.368428E-02  6.408553E-02  2.210141E-03  8.441745E-03  2.881340E-03  1.226148E-01  2.067496E-02  5.368576E-02  1.422998E-03  2.520063E-03  6.540915E-04  1.760919E-03  1.077839E-02  4.573371E-03  5.104064E-03  5.334279E-04  2.656704E-04  3.589857E-04  4.380476E-06  7.711830E-05  1.462812E-05  9.331031E-07
 3.301500E+02  1.231137E-02  2.984968E-03  1.094440E-04  1.459574E-04  1.629568E-04  1.972372E-04  1.887776E-05  9.267517E-06  1.493069E-07  8.636306E-06  1.930727E-05  1.956299E-05  2.648685E-05  1.951649E-07  2.523011E-06  1.901169E-06  1.466741E-06  1.797416E-07  1.192564E-08  1.237804E-02  5.714597E-03  6.335829E-03  1.148512E-01  8.149657E-02  2.741334E-01  5.824664E-02  3.624800E-02  1.729607E-02  2.324075E-02  9.896207E-03  4.364410E-02  6.527722E-02  2.243028E-03  8.586752E-03  2.907763E-03  1.211697E-01  2.028789E-02  5.269417E-02  1.427780E-03  2.507804E-03  6.509595E-04  1.736019E-03  1.041842E-02  4.431484E-03  4.933701E-03  5.254170E-04  2.598280E-04  3.472888E-04  4.236531E-06  7.373169E-05  1.400984E-05  8.840754E-07
 3.311500E+02  1.242490E-02  2.992095E-03  1.080825E-04  1.441747E-04  1.609746E-04  1.948803E-04  1.828728E-05  8.998439E-06  1.453707E-07  8.384776E-06  1.875833E-05  1.899789E-05  2.570980E-05  1.840454E-07  2.395342E-06  1.804429E-06  1.393657E-06  1.664172E-07  1.105633E-08  1.275905E-02  5.949484E-03  6.518132E-03  1.158059E-01  8.163264E-02  2.748666E-01  5.794765E-02  3.621295E-02  1.721559E-02  2.313516E-02  9.876383E-03  4.360102E-02  6.646865E-02  2.275650E-03  8.731240E-03  2.933503E-03  1.197165E-01  1.990442E-02  5.171130E-02  1.431880E-03  2.494467E-03  6.475467E-04  1.710760E-03  1.006728E-02  4.292573E-03  4.767507E-03  5.172065E-04  2.539640E-04  3.357905E-04  4.094241E-06  7.044467E-05  1.340818E-05  8.368961E-07
 3.321500E+02  1.253613E-02  2.997844E-03  1.066723E-04  1.423260E-04  1.589184E-04  1.924326E-04  1.770219E-05  8.730598E-06  1.414294E-07  8.134449E-06  1.821122E-05  1.843521E-05  2.493681E-05  1.734178E-07  2.272183E-06  1.711146E-06  1.323073E-06  1.539348E-07  1.024061E-08  1.314960E-02  6.192526E-03  6.704408E-03  1.167581E-01  8.176338E-02  2.755814E-01  5.764761E-02  3.617543E-02  1.713466E-02  2.302894E-02  9.855976E-03  4.355497E-02  6.765931E-02  2.307989E-03  8.875134E-03  2.958547E-03  1.182561E-01  1.952464E-02  5.073742E-02  1.435300E-03  2.480087E-03  6.438620E-04  1.685176E-03  9.724921E-03  4.156654E-03  4.605467E-03  5.088144E-04  2.480880E-04  3.244994E-04  3.953808E-06  6.725807E-05  1.282343E-05  7.915583E-07
 3.331500E+02  1.264503E-02  3.002230E-03  1.052168E-04  1.404159E-04  1.567933E-04  1.899002E-04  1.712338E-05  8.464464E-06  1.374912E-07  7.885763E-06  1.766692E-05  1.787594E-05  2.416923E-05  1.632728E-07  2.153543E-06  1.621322E-06  1.255001E-06  1.422565E-07  9.476201E-09  1.354987E-02  6.443946E-03  6.894702E-03  1.177073E-01  8.188864E-02  2.762771E-01  5.734645E-02  3.613539E-02  1.705327E-02  2.292205E-02  9.834972E-03  4.350590E-02  6.884866E-02  2.340030E-03  9.018359E-03  2.982884E-03  1.167894E-01  1.914865E-02  4.977277E-02  1.438046E-03  2.464699E-03  6.399143E-04  1.659302E-03  9.391303E-03  4.023738E-03  4.447558E-03  5.002587E-04  2.422092E-04  3.134228E-04  3.815421E-06  6.417236E-05  1.225579E-05  7.480487E-07
 3.341500E+02  1.275159E-02  3.005268E-03  1.037195E-04  1.384489E-04  1.546045E-04  1.872892E-04  1.655170E-05  8.200483E-06  1.335635E-07  7.639131E-06  1.712638E-05  1.732104E-05  2.340831E-05  1.536004E-07  2.039411E-06  1.534947E-06  1.189442E-06  1.313445E-07  8.760804E-09  1.396003E-02  6.703972E-03  7.089059E-03  1.186533E-01  8.200830E-02  2.769534E-01  5.704411E-02  3.609279E-02  1.697139E-02  2.281446E-02  9.813358E-03  4.345374E-02  7.003619E-02  2.371755E-03  9.160844E-03  3.006502E-03  1.153173E-01  1.877654E-02  4.881760E-02  1.440124E-03  2.448337E-03  6.357127E-04  1.633173E-03  9.066368E-03  3.893832E-03  4.293754E-03  4.915572E-04  2.363364E-04  3.025675E-04  3.679252E-06  6.118768E-05  1.170538E-05  7.063487E-07
 3.351500E+02  1.285577E-02  3.006977E-03  1.021838E-04  1.364296E-04  1.523569E-04  1.846057E-04  1.598792E-05  7.939068E-06  1.296535E-07  7.394938E-06  1.659049E-05  1.677137E-05  2.265523E-05  1.443897E-07  1.929763E-06  1.451998E-06  1.126389E-06  1.211614E-07  8.092132E-09  1.438027E-02  6.972832E-03  7.287525E-03  1.195959E-01  8.212222E-02  2.776098E-01  5.674051E-02  3.604756E-02  1.688900E-02  2.270615E-02  9.791124E-03  4.339843E-02  7.122141E-02  2.403150E-03  9.302519E-03  3.029392E-03  1.138407E-01  1.840837E-02  4.787213E-02  1.441543E-03  2.431040E-03  6.312668E-04  1.606822E-03  8.750049E-03  3.766937E-03  4.144024E-03  4.827274E-04  2.304783E-04  2.919393E-04  3.545457E-06  5.830389E-05  1.117231E-05  6.664343E-07
 3.361500E+02  1.295757E-02  3.007378E-03  1.006132E-04  1.343624E-04  1.500557E-04  1.818558E-04  1.543274E-05  7.680606E-06  1.257680E-07  7.153544E-06  1.606005E-05  1.622776E-05  2.191107E-05  1.356287E-07  1.824560E-06  1.372443E-06  1.065826E-06  1.116701E-07  7.467910E-09  1.481076E-02  7.250764E-03  7.490143E-03  1.205347E-01  8.223030E-02  2.782457E-01  5.643558E-02  3.599966E-02  1.680609E-02  2.259709E-02  9.768257E-03  4.333992E-02  7.240381E-02  2.434200E-03  9.443313E-03  3.051543E-03  1.123605E-01  1.804424E-02  4.693658E-02  1.442310E-03  2.412843E-03  6.265861E-04  1.580285E-03  8.442272E-03  3.643051E-03  3.998333E-03  4.737865E-04  2.246430E-04  2.815434E-04  3.414178E-06  5.552055E-05  1.065659E-05  6.282769E-07
 3.371500E+02  1.305695E-02  3.006492E-03  9.901087E-05  1.322519E-04  1.477059E-04  1.790456E-04  1.488681E-05  7.425458E-06  1.219134E-07  6.915282E-06  1.553585E-05  1.569098E-05  2.117685E-05  1.273050E-07  1.723748E-06  1.296238E-06  1.007729E-06  1.028343E-07  6.885895E-09  1.525170E-02  7.538004E-03  7.696958E-03  1.214696E-01  8.233241E-02  2.788608E-01  5.612928E-02  3.594905E-02  1.672263E-02  2.248726E-02  9.744745E-03  4.327815E-02  7.358293E-02  2.464890E-03  9.583162E-03  3.072948E-03  1.108776E-01  1.768421E-02  4.601115E-02  1.442435E-03  2.393785E-03  6.216806E-04  1.553592E-03  8.142952E-03  3.522167E-03  3.856641E-03  4.647512E-04  2.188382E-04  2.713839E-04  3.285541E-06  5.283697E-05  1.015820E-05  5.918438E-07
 3.381500E+02  1.315392E-02  3.004344E-03  9.738029E-05  1.301025E-04  1.453122E-04  1.761808E-04  1.435072E-05  7.173952E-06  1.180956E-07  6.680458E-06  1.501859E-05  1.516172E-05  2.045349E-05  1.194056E-07  1.627265E-06  1.223333E-06  9.520685E-07  9.461826E-08  6.343877E-09  1.570327E-02  7.834798E-03  7.908012E-03  1.224001E-01  8.242843E-02  2.794545E-01  5.582153E-02  3.589568E-02  1.663862E-02  2.237664E-02  9.720579E-03  4.321306E-02  7.475829E-02  2.495207E-03  9.721998E-03  3.093599E-03  1.093928E-01  1.732836E-02  4.509605E-02  1.441929E-03  2.373904E-03  6.165600E-04  1.526775E-03  7.851998E-03  3.404273E-03  3.718906E-03  4.556379E-04  2.130713E-04  2.614644E-04  3.159656E-06  5.025220E-05  9.677067E-06  5.570987E-07
 3.391500E+02  1.324847E-02  3.000959E-03  9.572466E-05  1.279185E-04  1.428797E-04  1.732675E-04  1.382499E-05  6.926391E-06  1.143202E-07  6.449352E-06  1.450892E-05  1.464063E-05  1.974185E-05  1.119170E-07  1.535034E-06  1.153668E-06  8.988060E-07  8.698739E-08  5.839697E-09  1.616566E-02  8.141393E-03  8.123347E-03  1.233261E-01  8.251826E-02  2.800266E-01  5.551230E-02  3.583951E-02  1.655403E-02  2.226520E-02  9.695749E-03  4.314462E-02  7.592945E-02  2.525137E-03  9.859759E-03  3.113490E-03  1.079069E-01  1.697675E-02  4.419145E-02  1.440802E-03  2.353238E-03  6.112345E-04  1.499867E-03  7.569308E-03  3.289356E-03  3.585079E-03  4.464625E-04  2.073492E-04  2.517878E-04  3.036622E-06  4.776508E-05  9.213071E-06  5.240019E-07
 3.401500E+02  9.885634E-02  1.208441E-05  2.064321E-10  2.759187E-10  3.082045E-10  3.738307E-10  1.590058E-14  7.983751E-15  1.321166E-16  7.433231E-15  1.673366E-14  1.687805E-14  2.274890E-14  6.815525E-20  9.407918E-19  7.068595E-19  5.512865E-19  2.827638E-23  1.900680E-24  8.970549E-01  1.805596E-03  7.052361E-06  4.158724E-07  1.094771E-09  3.718648E-09  2.896983E-12  1.877766E-12  8.642879E-13  1.162589E-12  5.074958E-13  2.260465E-12  2.262155E-03  2.968153E-07  1.161434E-06  1.441185E-09  1.938655E-10  1.199533E-13  3.123185E-13  2.298118E-08  1.474515E-10  3.830190E-11  3.687956E-13  7.232470E-15  3.150258E-15  3.425600E-15  3.800257E-12  6.940852E-15  3.302695E-17  1.379616E-17  8.498919E-19  1.641944E-19  1.267973E-21
 3.411500E+02  9.887359E-02  1.196422E-05  2.007709E-10  2.684098E-10  2.998311E-10  3.637490E-10  1.512927E-14  7.613042E-15  1.263098E-16  7.087460E-15  1.596602E-14  1.609665E-14  2.168629E-14  6.298897E-20  8.750135E-19  6.572517E-19  5.131361E-19  2.558809E-23  1.722150E-24  8.970982E-01  1.779765E-03  6.711661E-06  3.791890E-07  9.686152E-10  3.293239E-09  2.486691E-12  1.618192E-12  7.422168E-13  9.984889E-13  4.369131E-13  1.947951E-12  2.227921E-03  2.844524E-07  1.115424E-06  1.341453E-09  1.727555E-10  1.036849E-13  2.700237E-13  2.222709E-08  1.381791E-10  3.589570E-11  3.345022E-13  6.287694E-15  2.745048E-15  2.978164E-15  3.598059E-12  6.374065E-15  2.931360E-17  1.278904E-17  7.610355E-19  1.472637E-19  1.148390E-21
 3.421500E+02  9.889048E-02  1.184605E-05  1.953019E-10  2.611544E-10  2.917400E-10  3.540052E-10  1.440016E-14  7.261861E-15  1.207950E-16  6.759931E-15  1.523840E-14  1.535631E-14  2.067994E-14  5.824434E-20  8.142242E-19  6.114191E-19  4.778524E-19  2.317052E-23  1.561399E-24  8.971407E-01  1.754474E-03  6.389412E-06  3.459386E-07  8.576464E-10  2.918690E-09  2.136528E-12  1.395789E-12  6.379886E-13  8.583604E-13  3.764968E-13  1.680195E-12  2.194429E-03  2.726793E-07  1.071518E-06  1.249192E-09  1.540547E-10  8.970433E-14  2.336684E-13  2.150253E-08  1.295440E-10  3.365473E-11  3.035863E-13  5.471133E-15  2.394028E-15  2.591444E-15  3.407853E-12  5.856802E-15  2.603764E-17  1.186135E-17  6.819562E-19  1.321719E-19  1.040760E-21
 3.431500E+02  9.890699E-02  1.172988E-05  1.900175E-10  2.541424E-10  2.839200E-10  3.445860E-10  1.371070E-14  6.929071E-15  1.155558E-16  6.449580E-15  1.454849E-14  1.465463E-14  1.972657E-14  5.388465E-20  7.580179E-19  5.690536E-19  4.452043E-19  2.099496E-23  1.416561E-24  8.971822E-01  1.729708E-03  6.084516E-06  3.157822E-07  7.599613E-10  2.588669E-09  1.837396E-12  1.205056E-12  5.489101E-13  7.385875E-13  3.247339E-13  1.450571E-12  2.161661E-03  2.614645E-07  1.029607E-06  1.163802E-09  1.374761E-10  7.767887E-14  2.023898E-13  2.080619E-08  1.214991E-10  3.156675E-11  2.756976E-13  4.764760E-15  2.089685E-15  2.256902E-15  3.228859E-12  5.384470E-15  2.314530E-17  1.100640E-17  6.115270E-19  1.187096E-19  9.438248E-22
 3.441500E+02  9.892316E-02  1.161565E-05  1.849105E-10  2.473644E-10  2.763605E-10  3.354789E-10  1.305851E-14  6.613604E-15  1.105771E-16  6.155410E-15  1.389413E-14  1.398939E-14  1.882308E-14  4.987659E-20  7.060238E-19  5.298738E-19  4.149803E-19  1.903589E-23  1.285975E-24  8.972228E-01  1.705453E-03  5.795944E-06  2.884162E-07  6.739040E-10  2.297661E-09  1.581615E-12  1.041331E-12  4.727071E-13  6.361163E-13  2.803435E-13  1.253466E-12  2.129596E-03  2.507786E-07  9.895907E-07  1.084734E-09  1.227682E-10  6.732564E-14  1.754545E-13  2.013679E-08  1.140007E-10  2.962048E-11  2.505237E-13  4.153167E-15  1.825582E-15  1.967243E-15  3.060354E-12  4.952922E-15  2.058969E-17  1.021808E-17  5.487567E-19  1.066922E-19  8.564641E-22
 3.451500E+02  9.893898E-02  1.150332E-05  1.799740E-10  2.408112E-10  2.690516E-10  3.266719E-10  1.244136E-14  6.314463E-15  1.058442E-16  5.876486E-15  1.327328E-14  1.335849E-14  1.796660E-14  4.618987E-20  6.579032E-19  4.936225E-19  3.869871E-19  1.727062E-23  1.168163E-24  8.972626E-01  1.681698E-03  5.522736E-06  2.635680E-07  5.980329E-10  2.040862E-09  1.362696E-12  9.006614E-13  4.074573E-13  5.483652E-13  2.422403E-13  1.084120E-12  2.098217E-03  2.405936E-07  9.513728E-07  1.011488E-09  1.097106E-10  5.840401E-14  1.522384E-13  1.949317E-08  1.070087E-10  2.780554E-11  2.277864E-13  3.623173E-15  1.596201E-15  1.716227E-15  2.901667E-12  4.558420E-15  1.832989E-17  9.490835E-18  4.927723E-19  9.595731E-20  7.776814E-22
 3.461500E+02  9.895446E-02  1.139286E-05  1.752012E-10  2.344743E-10  2.619835E-10  3.181535E-10  1.185718E-14  6.030711E-15  1.013438E-16  5.611934E-15  1.268405E-14  1.275996E-14  1.715440E-14  4.279700E-20  6.133461E-19  4.600650E-19  3.610477E-19  1.567895E-23  1.061807E-24  8.973015E-01  1.658429E-03  5.263991E-06  2.409932E-07  5.310921E-10  1.814081E-09  1.175152E-12  7.796892E-13  3.515343E-13  4.731497E-13  2.095039E-13  9.384889E-13  2.067505E-03  2.308834E-07  9.148626E-07  9.436028E-10  9.810976E-11  5.070914E-14  1.322101E-13  1.887417E-08  1.004863E-10  2.611236E-11  2.072370E-13  3.163493E-15  1.396808E-15  1.498509E-15  2.752169E-12  4.197583E-15  1.633016E-17  8.819602E-18  4.428050E-19  8.636121E-20  7.065885E-22
 3.471500E+02  9.896961E-02  1.128422E-05  1.705860E-10  2.283452E-10  2.551470E-10  3.099126E-10  1.130403E-14  5.761471E-15  9.706311E-17  5.360931E-15  1.212464E-14  1.219196E-14  1.638396E-14  3.967296E-20  5.720692E-19  4.289862E-19  3.370002E-19  1.424288E-23  9.657326E-25  8.973397E-01  1.635633E-03  5.018866E-06  2.204723E-07  4.719865E-10  1.613662E-09  1.014338E-12  6.755625E-13  3.035607E-13  4.086196E-13  1.813527E-13  8.131398E-13  2.037443E-03  2.216234E-07  8.799745E-07  8.806579E-10  8.779596E-11  4.406643E-14  1.149164E-13  1.827873E-08  9.439932E-11  2.453210E-11  1.886536E-13  2.764456E-15  1.223335E-15  1.309510E-15  2.611278E-12  3.867358E-15  1.455923E-17  8.199759E-18  3.981767E-19  7.777719E-20  6.423940E-22
 3.481500E+02  9.898445E-02  1.117737E-05  1.661223E-10  2.224161E-10  2.485332E-10  3.019387E-10  1.078008E-14  5.505919E-15  9.299014E-17  5.122711E-15  1.159337E-14  1.165277E-14  1.565290E-14  3.679499E-20  5.338130E-19  4.001895E-19  3.146963E-19  1.294638E-23  8.788906E-25  8.973770E-01  1.613299E-03  4.786572E-06  2.018078E-07  4.197605E-10  1.436409E-09  8.763165E-13  5.858551E-13  2.623688E-13  3.532061E-13  1.571228E-13  7.051509E-13  2.008014E-03  2.127901E-07  8.466276E-07  8.222675E-10  7.861998E-11  3.832694E-14  9.997080E-14  1.770581E-08  8.871634E-11  2.305663E-11  1.718380E-13  2.417766E-15  1.072285E-15  1.145302E-15  2.478452E-12  3.564985E-15  1.298976E-17  7.627092E-18  3.582893E-19  7.009325E-20  5.843917E-22
 3.491500E+02  9.899898E-02  1.107227E-05  1.618042E-10  2.166794E-10  2.421337E-10  2.942217E-10  1.028363E-14  5.263284E-15  8.911366E-17  4.896549E-15  1.108869E-14  1.114076E-14  1.495897E-14  3.414239E-20  4.983400E-19  3.734948E-19  2.939999E-19  1.177514E-23  8.003450E-25  8.974135E-01  1.591415E-03  4.566369E-06  1.848226E-07  3.735797E-10  1.279532E-09  7.577501E-13  5.085017E-13  2.269679E-13  3.055783E-13  1.362491E-13  6.120351E-13  1.979201E-03  2.043616E-07  8.147456E-07  7.680780E-10  7.045062E-11  3.336354E-14  8.704327E-14  1.715445E-08  8.340838E-11  2.167844E-11  1.566128E-13  2.116301E-15  9.406515E-16  1.002513E-15  2.353183E-12  3.287965E-15  1.159780E-17  7.097754E-18  3.226145E-19  6.321033E-20  5.319516E-22
 3.501500E+02  9.901320E-02  1.096888E-05  1.576263E-10  2.111277E-10  2.359404E-10  2.867519E-10  9.813091E-15  5.032842E-15  8.542311E-17  4.681769E-15  1.060910E-14  1.065442E-14  1.430010E-14  3.169629E-20  4.654323E-19  3.487373E-19  2.747863E-19  1.071640E-23  7.292592E-25  8.974493E-01  1.569969E-03  4.357563E-06  1.693569E-07  3.327145E-10  1.140588E-09  6.558045E-13  4.417421E-13  1.965163E-13  2.646053E-13  1.182510E-13  5.316734E-13  1.950988E-03  1.963172E-07  7.842561E-07  7.177649E-10  6.317244E-11  2.906754E-14  7.585160E-14  1.662372E-08  7.844868E-11  2.039058E-11  1.428193E-13  1.853943E-15  8.258430E-16  8.782442E-16  2.235001E-12  3.034038E-15  1.036239E-17  6.608230E-18  2.906856E-19  5.704076E-20  4.845106E-22
 3.511500E+02  9.902713E-02  1.086717E-05  1.535832E-10  2.057541E-10  2.299455E-10  2.795201E-10  9.366960E-15  4.813911E-15  8.190853E-17  4.477736E-15  1.015323E-14  1.019231E-14  1.367431E-14  2.943951E-20  4.348906E-19  3.257657E-19  2.569414E-19  9.758753E-24  6.648850E-25  8.974844E-01  1.548951E-03  4.159504E-06  1.552673E-07  2.965272E-10  1.017440E-09  5.680711E-13  3.840750E-13  1.702989E-13  2.293260E-13  1.027186E-13  4.622581E-13  1.923360E-03  1.886374E-07  7.550908E-07  6.710304E-10  5.668380E-11  2.534602E-14  6.615439E-14  1.611272E-08  7.381251E-11  1.918666E-11  1.303156E-13  1.625428E-15  7.256272E-16  7.700042E-16  2.123465E-12  2.801156E-15  9.265116E-18  6.155311E-18  2.620899E-19  5.150692E-20  4.415658E-22
 3.521500E+02  9.904077E-02  1.076711E-05  1.496698E-10  2.005520E-10  2.241416E-10  2.725174E-10  8.943837E-15  4.605854E-15  7.856054E-17  4.283851E-15  9.719759E-15  9.753087E-15  1.307977E-14  2.735636E-20  4.065319E-19  3.044417E-19  2.403600E-19  8.892021E-24  6.065533E-25  8.975188E-01  1.528351E-03  3.971583E-06  1.424242E-07  2.644594E-10  9.082133E-10  4.925018E-13  3.342191E-13  1.477068E-13  1.989222E-13  8.930241E-14  4.022462E-13  1.896302E-03  1.813035E-07  7.271850E-07  6.276011E-10  5.089514E-11  2.211940E-14  5.774494E-14  1.562063E-08  6.947704E-11  1.806075E-11  1.189744E-13  1.426228E-15  6.380784E-16  6.756479E-16  2.018165E-12  2.587462E-15  8.289836E-18  5.736060E-18  2.364622E-19  4.654001E-20  4.026673E-22
 3.531500E+02  9.905413E-02  1.066866E-05  1.458814E-10  1.955149E-10  2.185217E-10  2.657354E-10  8.542411E-15  4.408069E-15  7.537033E-17  4.099555E-15  9.307474E-15  9.335499E-15  1.251473E-14  2.543257E-20  3.801882E-19  2.846379E-19  2.249459E-19  8.107090E-24  5.536650E-25  8.975524E-01  1.508157E-03  3.793226E-06  1.307112E-07  2.360221E-10  8.112673E-10  4.273527E-13  2.910791E-13  1.282218E-13  1.726972E-13  7.770415E-14  3.503193E-13  1.869799E-03  1.742983E-07  7.004776E-07  5.872259E-10  4.572748E-11  1.931949E-14  5.044607E-14  1.514663E-08  6.542115E-11  1.700737E-11  1.086815E-13  1.252439E-15  5.615339E-16  5.933272E-16  1.918718E-12  2.391273E-15  7.422369E-18  5.347793E-18  2.134791E-19  4.207902E-20  3.674123E-22
 3.541500E+02  9.906722E-02  1.057178E-05  1.422131E-10  1.906367E-10  2.130788E-10  2.591659E-10  8.161449E-15  4.219995E-15  7.232958E-17  3.924319E-15  8.915219E-15  8.938359E-15  1.197758E-14  2.365508E-20  3.557054E-19  2.662379E-19  2.106105E-19  7.395810E-24  5.056833E-25  8.975854E-01  1.488359E-03  3.623898E-06  1.200231E-07  2.107865E-10  7.251611E-10  3.711380E-13  2.537187E-13  1.114018E-13  1.500571E-13  6.766887E-14  3.053499E-13  1.843837E-03  1.676051E-07  6.749107E-07  5.496739E-10  4.111113E-11  1.688784E-14  4.410582E-14  1.468997E-08  6.162533E-11  1.602148E-11  9.933479E-14  1.100697E-15  4.945571E-16  5.214488E-16  1.824768E-12  2.211063E-15  6.650252E-18  4.988052E-18  1.928541E-19  3.806980E-20  3.354405E-22
 3.551500E+02  9.908004E-02  1.047645E-05  1.386607E-10  1.859116E-10  2.078064E-10  2.528011E-10  7.799796E-15  4.041099E-15  6.943047E-17  3.757650E-15  8.541911E-15  8.560553E-15  1.146678E-14  2.201199E-20  3.329420E-19  2.491345E-19  1.972725E-19  6.750882E-24  4.621272E-25  8.976177E-01  1.468949E-03  3.463093E-06  1.102652E-07  1.883766E-10  6.486298E-10  3.225906E-13  2.213361E-13  9.686988E-14  1.304948E-13  5.897858E-14  2.663730E-13  1.818403E-03  1.612086E-07  6.504296E-07  5.147330E-10  3.698455E-11  1.477425E-14  3.859372E-14  1.424992E-08  5.807151E-11  1.509839E-11  9.084234E-14  9.680993E-16  4.359058E-16  4.586378E-16  1.735979E-12  2.045447E-15  5.962524E-18  4.654588E-18  1.743331E-19  3.446427E-20  3.064287E-22
 3.561500E+02  9.909260E-02  1.038264E-05  1.352198E-10  1.813339E-10  2.026984E-10  2.466335E-10  7.456367E-15  3.870884E-15  6.666561E-17  3.599080E-15  8.186531E-15  8.201033E-15  1.098089E-14  2.049242E-20  3.117679E-19  2.332293E-19  1.848571E-19  6.165769E-24  4.225652E-25  8.976494E-01  1.449916E-03  3.310338E-06  1.013518E-07  1.684623E-10  5.805622E-10  2.806287E-13  1.932447E-13  8.430404E-14  1.135777E-13  5.144666E-14  2.325616E-13  1.793484E-03  1.550938E-07  6.269822E-07  4.822080E-10  3.329336E-11  1.293561E-14  3.379765E-14  1.382578E-08  5.474297E-11  1.423375E-11  8.312170E-14  8.521378E-16  3.845047E-16  4.037064E-16  1.652041E-12  1.893164E-15  5.349535E-18  4.345340E-18  1.576907E-19  3.121970E-20  2.800873E-22
 3.571500E+02  9.910492E-02  1.029031E-05  1.318863E-10  1.768983E-10  1.977487E-10  2.406560E-10  7.130144E-15  3.708881E-15  6.402805E-17  3.448173E-15  7.848119E-15  7.858814E-15  1.051856E-14  1.908642E-20  2.920636E-19  2.184319E-19  1.732954E-19  5.634609E-24  3.866100E-25  8.976804E-01  1.431252E-03  3.165187E-06  9.320554E-08  1.507536E-10  5.199811E-10  2.443281E-13  1.688556E-13  7.342906E-14  9.893554E-14  4.491327E-14  2.032068E-13  1.769065E-03  1.492470E-07  6.045194E-07  4.519191E-10  2.998950E-11  1.133483E-14  2.962120E-14  1.341689E-08  5.162423E-11  1.342357E-11  7.609879E-14  7.506453E-16  3.394226E-16  3.556285E-16  1.572662E-12  1.753071E-15  4.802788E-18  4.058420E-18  1.427266E-19  2.829811E-20  2.561565E-22
 3.581500E+02  9.911698E-02  1.019944E-05  1.286562E-10  1.725996E-10  1.929516E-10  2.348617E-10  6.820171E-15  3.554649E-15  6.151122E-17  3.304515E-15  7.525772E-15  7.532968E-15  1.007853E-14  1.778489E-20  2.737191E-19  2.046592E-19  1.625242E-19  5.152144E-24  3.539138E-25  8.977109E-01  1.412947E-03  3.027224E-06  8.575667E-08  1.349955E-10  4.660269E-10  2.128986E-13  1.476633E-13  6.400951E-14  8.625184E-14  3.924133E-14  1.777003E-13  1.745136E-03  1.436549E-07  5.829947E-07  4.237010E-10  2.703041E-11  9.940024E-15  2.598137E-14  1.302262E-08  4.870096E-11  1.266412E-11  6.970698E-14  6.617470E-16  2.998521E-16  3.135158E-16  1.497570E-12  1.624128E-15  4.314792E-18  3.792095E-18  1.292630E-19  2.566567E-20  2.344031E-22
 3.591500E+02  9.912881E-02  1.010999E-05  1.255259E-10  1.684328E-10  1.883015E-10  2.292441E-10  6.525551E-15  3.407772E-15  5.910893E-17  3.167719E-15  7.218640E-15  7.222623E-15  9.659590E-15  1.657953E-20  2.566332E-19  1.918347E-19  1.524852E-19  4.713657E-24  3.241642E-25  8.977407E-01  1.394993E-03  2.896054E-06  7.894197E-08  1.209637E-10  4.179425E-10  1.856638E-13  1.292339E-13  5.584380E-14  7.525546E-14  3.431321E-14  1.555194E-13  1.721683E-03  1.383051E-07  5.623639E-07  3.974014E-10  2.437841E-11  8.723704E-15  2.280667E-14  1.264238E-08  4.595988E-11  1.195196E-11  6.388634E-14  5.838195E-16  2.650928E-16  2.765997E-16  1.426509E-12  1.505389E-15  3.878937E-18  3.544776E-18  1.171418E-19  2.329230E-20  2.146175E-22
 3.601500E+02  9.914040E-02  1.002194E-05  1.224918E-10  1.643933E-10  1.837932E-10  2.237967E-10  6.245439E-15  3.267860E-15  5.681534E-17  3.037420E-15  6.925920E-15  6.926957E-15  9.260618E-15  1.546270E-20  2.407129E-19  1.798880E-19  1.431245E-19  4.314907E-24  2.970801E-25  8.977700E-01  1.377381E-03  2.771307E-06  7.270432E-08  1.084608E-10  3.750610E-10  1.620442E-13  1.131941E-13  4.875918E-14  6.571407E-14  3.002788E-14  1.362149E-13  1.698695E-03  1.331859E-07  5.425851E-07  3.728799E-10  2.200015E-11  7.662187E-15  2.003546E-14  1.227559E-08  4.338866E-11  1.128390E-11  5.858292E-14  5.154563E-16  2.345366E-16  2.442141E-16  1.359243E-12  1.395994E-15  3.489393E-18  3.315006E-18  1.062223E-19  2.115117E-20  1.966114E-22
