#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  1.482651E-01  2.836527E-05  7.822345E-10  1.044624E-09  1.166635E-09  1.413870E-09  9.890278E-14  4.922220E-14  8.060012E-16  4.584445E-14  1.029230E-13  1.039978E-13  1.404201E-13  7.164741E-19  9.638444E-18  7.250087E-18  5.630348E-18  4.862606E-22  3.251856E-23  8.465784E-01  1.706597E-03  7.259302E-06  4.810325E-07  1.351300E-09  4.572442E-09  3.818830E-12  2.435991E-12  1.137219E-12  1.529079E-12  6.609892E-13  2.932685E-12  3.411415E-03  4.722662E-07  1.832124E-06  2.437853E-09  3.696233E-10  2.444228E-13  6.357912E-13  5.601639E-08  3.858717E-10  1.002062E-10  1.040655E-12  2.289224E-14  9.878572E-15  1.084196E-14  1.516779E-11  2.961353E-14  1.528270E-16  9.009677E-17  6.033014E-18  1.157974E-18  1.366651E-20
 3.371500E+02  1.482920E-01  2.807436E-05  7.601631E-10  1.015374E-09  1.134022E-09  1.374635E-09  9.397223E-14  4.687283E-14  7.695720E-16  4.365237E-14  9.806926E-14  9.904852E-14  1.336778E-13  6.607201E-19  8.946347E-18  6.727549E-18  5.230171E-18  4.388173E-22  2.938369E-23  8.466305E-01  1.681535E-03  6.899893E-06  4.375871E-07  1.191905E-09  4.036996E-09  3.265383E-12  2.091376E-12  9.728579E-13  1.308221E-12  5.669114E-13  2.517754E-12  3.358356E-03  4.520860E-07  1.757649E-06  2.264918E-09  3.284089E-10  2.104896E-13  5.476563E-13  5.412776E-08  3.609795E-10  9.374860E-11  9.414736E-13  1.983020E-14  8.577387E-15  9.391920E-15  1.433898E-11  2.713281E-14  1.352164E-16  8.334481E-17  5.386212E-18  1.035529E-18  1.234391E-20
 3.381500E+02  1.483182E-01  2.778847E-05  7.388595E-10  9.871349E-10  1.102537E-09  1.336748E-09  8.931825E-14  4.465037E-14  7.350219E-16  4.157889E-14  9.347504E-14  9.436591E-14  1.273017E-13  6.096312E-19  8.308078E-18  6.245787E-18  4.860832E-18  3.962718E-22  2.656886E-23  8.466814E-01  1.657006E-03  6.560395E-06  3.983006E-07  1.052138E-09  3.567029E-09  2.794883E-12  1.797231E-12  8.330656E-13  1.120358E-12  4.866918E-13  2.163600E-12  3.306473E-03  4.328911E-07  1.686660E-06  2.105244E-09  2.920072E-10  1.814382E-13  4.721824E-13  5.231488E-08  3.378399E-10  8.774517E-11  8.522938E-13  1.719336E-14  7.454269E-15  8.143213E-15  1.356054E-11  2.487417E-14  1.197299E-16  7.713879E-17  4.812320E-18  9.267085E-19  1.115683E-20
 3.391500E+02  1.483439E-01  2.750749E-05  7.182929E-10  9.598671E-10  1.072132E-09  1.300154E-09  8.492377E-14  4.254726E-14  7.022433E-16  3.961692E-14  8.912500E-14  8.993411E-14  1.212697E-13  5.627915E-19  7.719150E-18  5.801392E-18  4.519781E-18  3.580920E-22  2.403967E-23  8.467312E-01  1.632997E-03  6.239597E-06  3.627533E-07  9.294821E-10  3.154207E-09  2.394500E-12  1.545923E-12  7.140515E-13  9.604004E-13  4.182222E-13  1.861026E-12  3.255735E-03  4.146279E-07  1.618974E-06  1.957743E-09  2.598319E-10  1.565425E-13  4.074891E-13  5.057430E-08  3.163198E-10  8.216149E-11  7.720542E-13  1.492059E-14  6.483967E-15  7.066894E-15  1.282914E-11  2.281653E-14  1.061003E-16  7.143154E-17  4.302735E-18  8.299243E-19  1.009065E-20
 3.401500E+02  1.483690E-01  2.723131E-05  6.984337E-10  9.335317E-10  1.042766E-09  1.264803E-09  8.077286E-14  4.055641E-14  6.711351E-16  3.775984E-14  8.500478E-14  8.573828E-14  1.155614E-13  5.198241E-19  7.175475E-18  5.391259E-18  4.204695E-18  3.238065E-22  2.176560E-23  8.467799E-01  1.609495E-03  5.936367E-06  3.305702E-07  8.217586E-10  2.791297E-09  2.053451E-12  1.331005E-12  6.126279E-13  8.240708E-13  3.597251E-13  1.602271E-12  3.206110E-03  3.972462E-07  1.554419E-06  1.821422E-09  2.313709E-10  1.351879E-13  3.519843E-13  4.890273E-08  2.962969E-10  7.696591E-11  6.998116E-13  1.295983E-14  5.644935E-15  6.138318E-15  1.214166E-11  2.094091E-14  9.409542E-17  6.618023E-17  3.849913E-18  7.437818E-19  9.132393E-21
 3.411500E+02  1.483936E-01  2.695984E-05  6.792537E-10  9.080915E-10  1.014397E-09  1.230646E-09  7.685064E-14  3.867119E-14  6.416030E-16  3.600145E-14  8.110094E-14  8.176450E-14  1.101576E-13  4.803878E-19  6.673325E-18  5.012556E-18  3.913453E-18  2.929973E-22  1.971954E-23  8.468275E-01  1.586485E-03  5.649650E-06  3.014155E-07  7.270752E-10  2.472016E-09  1.762658E-12  1.147034E-12  5.261107E-13  7.077658E-13  3.097002E-13  1.380780E-12  3.157569E-03  3.806984E-07  1.492834E-06  1.695372E-09  2.061768E-10  1.168535E-13  3.043183E-13  4.729704E-08  2.776590E-10  7.212934E-11  6.347268E-13  1.126672E-14  4.918765E-15  5.336479E-15  1.149523E-11  1.923022E-14  8.351323E-17  6.134590E-17  3.447235E-18  6.670551E-19  8.270566E-21
 3.421500E+02  1.484176E-01  2.669295E-05  6.607259E-10  8.835114E-10  9.869854E-10  1.197635E-09  7.314323E-14  3.688541E-14  6.135579E-16  3.433594E-14  7.740090E-14  7.799979E-14  1.050403E-13  4.441731E-19  6.209299E-18  4.662702E-18  3.644118E-18  2.652933E-22  1.787740E-23  8.468741E-01  1.563955E-03  5.378455E-06  2.749887E-07  6.437887E-10  2.190902E-09  1.514477E-12  9.894047E-13  4.522381E-13  6.084486E-13  2.668797E-13  1.191006E-12  3.110081E-03  3.649401E-07  1.434064E-06  1.578766E-09  1.838580E-10  1.010975E-13  2.633461E-13  4.575428E-08  2.603027E-10  6.762501E-11  5.760533E-13  9.803405E-15  4.289719E-15  4.643457E-15  1.088716E-11  1.766907E-14  7.417780E-17  5.689315E-17  3.088884E-18  5.986654E-19  7.494945E-21
 3.431500E+02  1.484411E-01  2.643057E-05  6.428246E-10  8.597574E-10  9.604942E-10  1.165726E-09  6.963766E-14  3.519326E-14  5.869167E-16  3.275790E-14  7.389286E-14  7.443196E-14  1.001927E-13  4.108993E-19  5.780291E-18  4.339338E-18  3.394921E-18  2.403649E-22  1.621777E-23  8.469198E-01  1.541894E-03  5.121860E-06  2.510207E-07  5.704707E-10  1.943204E-09  1.302461E-12  8.542189E-13  3.891017E-13  5.235569E-13  2.301916E-13  1.028255E-12  3.063620E-03  3.499292E-07  1.377967E-06  1.470843E-09  1.640721E-10  8.754483E-14  2.280953E-13  4.427164E-08  2.441328E-10  6.342829E-11  5.231258E-13  8.537572E-15  3.744329E-15  4.043952E-15  1.031497E-11  1.624358E-14  6.593587E-17  5.278977E-17  2.769748E-18  5.376632E-19  6.796444E-21
 3.441500E+02  1.484642E-01  2.617260E-05  6.255251E-10  8.367973E-10  9.348871E-10  1.134876E-09  6.632180E-14  3.358931E-14  5.616011E-16  3.126222E-14  7.056579E-14  7.104961E-14  9.559907E-14  3.803114E-19  5.383466E-18  4.040313E-18  3.164245E-18  2.179192E-22  1.472159E-23  8.469644E-01  1.520287E-03  4.879001E-06  2.292700E-07  5.058788E-10  1.724783E-09  1.121167E-12  7.381735E-13  3.350901E-13  4.509267E-13  1.987284E-13  8.885505E-13  3.018157E-03  3.356262E-07  1.324406E-06  1.370913E-09  1.465187E-10  7.587675E-14  1.977392E-13  4.284643E-08  2.290618E-10  5.951650E-11  4.753517E-13  7.441603E-15  3.271059E-15  3.524887E-15  9.776328E-12  1.494123E-14  5.865374E-17  4.900642E-17  2.485333E-18  4.832118E-19  6.166982E-21
 3.451500E+02  1.484867E-01  2.591894E-05  6.088040E-10  8.146002E-10  9.101299E-10  1.105044E-09  6.318434E-14  3.206846E-14  5.375376E-16  2.984416E-14  6.740933E-14  6.784206E-14  9.124467E-14  3.521781E-19  5.016231E-18  3.763661E-18  2.950611E-18  1.976957E-22  1.337189E-23  8.470081E-01  1.499125E-03  4.649067E-06  2.095202E-07  4.489315E-10  1.532035E-09  9.659970E-13  6.384668E-13  2.888410E-13  3.887288E-13  1.717209E-13  7.685179E-13  2.973667E-03  3.219939E-07  1.273252E-06  1.278339E-09  1.309349E-10  6.582208E-14  1.715747E-13  4.147612E-08  2.150090E-10  5.586874E-11  4.322022E-13  6.491874E-15  2.860017E-15  3.075075E-15  9.269090E-12  1.375073E-14  5.221473E-17  4.551639E-17  2.231678E-18  4.345735E-19  5.599367E-21
 3.461500E+02  1.485087E-01  2.566950E-05  5.926387E-10  7.931366E-10  8.861898E-10  1.076191E-09  6.021468E-14  3.062594E-14  5.146574E-16  2.849925E-14  6.441378E-14  6.479929E-14  8.711572E-14  3.262889E-19  4.676217E-18  3.507585E-18  2.752667E-18  1.794626E-22  1.215354E-23  8.470509E-01  1.478395E-03  4.431302E-06  1.915771E-07  3.986862E-10  1.361815E-09  8.330634E-13  5.527204E-13  2.492021E-13  3.354151E-13  1.485170E-13  6.652933E-13  2.930123E-03  3.089972E-07  1.224384E-06  1.192542E-09  1.170898E-10  5.714994E-14  1.490026E-13  4.015829E-08  2.019002E-10  5.246576E-11  3.932056E-13  5.668158E-15  2.502717E-15  2.684939E-15  8.791247E-12  1.266185E-14  4.651692E-17  4.229534E-17  2.005296E-18  3.910973E-19  5.087192E-21
 3.471500E+02  1.485303E-01  2.542420E-05  5.770077E-10  7.723783E-10  8.630353E-10  1.048280E-09  5.740290E-14  2.925728E-14  4.928955E-16  2.722331E-14  6.157003E-14  6.191192E-14  8.319928E-14  3.024529E-19  4.361257E-18  3.270442E-18  2.569173E-18  1.630134E-22  1.105306E-23  8.470928E-01  1.458087E-03  4.224998E-06  1.752662E-07  3.543213E-10  1.211379E-09  7.190739E-13  4.789129E-13  2.151972E-13  2.896744E-13  1.285628E-13  5.764428E-13  2.887501E-03  2.966030E-07  1.177687E-06  1.112988E-09  1.047807E-10  4.966357E-14  1.295126E-13  3.889064E-08  1.896668E-10  4.928982E-11  3.579406E-13  4.953121E-15  2.191869E-15  2.346271E-15  8.340934E-12  1.166539E-14  4.147120E-17  3.932105E-17  1.803114E-18  3.522083E-19  4.624746E-21
 3.481500E+02  1.485514E-01  2.518294E-05  5.618905E-10  7.522982E-10  8.406364E-10  1.021275E-09  5.473974E-14  2.795829E-14  4.721909E-16  2.601241E-14  5.886954E-14  5.917115E-14  7.948322E-14  2.804959E-19  4.069367E-18  3.050727E-18  2.398995E-18  1.481641E-22  1.005841E-23  8.471338E-01  1.438189E-03  4.029489E-06  1.604308E-07  3.151196E-10  1.078331E-09  6.212392E-13  4.153251E-13  1.859988E-13  2.503953E-13  1.113876E-13  4.998963E-13  2.845776E-03  2.847801E-07  1.133054E-06  1.039191E-09  9.382952E-11  4.319514E-14  1.126689E-13  3.767098E-08  1.782456E-10  4.632453E-11  3.260307E-13  4.331893E-15  1.921206E-15  2.052030E-15  7.916413E-12  1.075300E-14  3.699962E-17  3.657328E-17  1.622419E-18  3.173988E-19  4.206936E-21
 3.491500E+02  1.485721E-01  2.494565E-05  5.472674E-10  7.328705E-10  8.189643E-10  9.951405E-10  5.221651E-14  2.672503E-14  4.524865E-16  2.486288E-14  5.630429E-14  5.656871E-14  7.595618E-14  2.602596E-19  3.798731E-18  2.847065E-18  2.241094E-18  1.347505E-22  9.158866E-24  8.471739E-01  1.418692E-03  3.844154E-06  1.469298E-07  2.804548E-10  9.605744E-10  5.371934E-13  3.604932E-13  1.609048E-13  2.166343E-13  9.659139E-14  4.338914E-13  2.804925E-03  2.734990E-07  1.090382E-06  9.707038E-10  8.407970E-11  3.760134E-14  9.809943E-14  3.649724E-08  1.675783E-10  4.355480E-11  2.971393E-13  3.791713E-15  1.685337E-15  1.796172E-15  7.516063E-12  9.917148E-15  3.303394E-17  3.403354E-17  1.460815E-18  2.862195E-19  3.829216E-21
 3.501500E+02  1.485924E-01  2.471223E-05  5.331195E-10  7.140706E-10  7.979915E-10  9.698449E-10  4.982509E-14  2.555380E-14  4.337282E-16  2.377126E-14  5.386676E-14  5.409685E-14  7.260748E-14  2.416001E-19  3.547685E-18  2.658195E-18  2.094516E-18  1.226263E-22  8.344816E-24  8.472133E-01  1.399586E-03  3.668410E-06  1.346365E-07  2.497798E-10  8.562775E-10  4.649279E-13  3.131699E-13  1.393189E-13  1.875901E-13  8.383320E-14  3.769261E-13  2.764927E-03  2.627321E-07  1.049573E-06  9.071157E-10  7.539348E-11  3.275972E-14  8.548632E-14  3.536743E-08  1.576111E-10  4.096667E-11  2.709653E-13  3.321612E-15  1.479619E-15  1.573504E-15  7.138375E-12  9.150996E-15  2.951434E-17  3.168496E-17  1.316186E-18  2.582730E-19  3.487527E-21
 3.511500E+02  1.486122E-01  2.448262E-05  5.194289E-10  6.958747E-10  7.776916E-10  9.453564E-10  4.755786E-14  2.444115E-14  4.158654E-16  2.273433E-14  5.154988E-14  5.174830E-14  6.942713E-14  2.243858E-19  3.314704E-18  2.482962E-18  1.958388E-18  1.116607E-22  7.607683E-24  8.472518E-01  1.380860E-03  3.501708E-06  1.234368E-07  2.226157E-10  7.638358E-10  4.027360E-13  2.722913E-13  1.207340E-13  1.625814E-13  7.282269E-14  3.277195E-13  2.725758E-03  2.524532E-07  1.010537E-06  8.480505E-10  6.764956E-11  2.856552E-14  7.455746E-14  3.427968E-08  1.482942E-10  3.854727E-11  2.472391E-13  2.912158E-15  1.300052E-15  1.379559E-15  6.781941E-12  8.448364E-15  2.638838E-17  2.951209E-17  1.186661E-18  2.332073E-19  3.178240E-21
 3.521500E+02  1.486316E-01  2.425674E-05  5.061783E-10  6.782601E-10  7.580395E-10  9.216449E-10  4.540768E-14  2.338382E-14  3.988502E-16  2.174902E-14  4.934701E-14  4.951622E-14  6.640571E-14  2.084970E-19  3.098390E-18  2.320307E-18  1.831908E-18  1.017368E-22  6.939793E-24  8.472895E-01  1.362506E-03  3.343538E-06  1.132279E-07  1.985436E-10  6.818436E-10  3.491660E-13  2.369492E-13  1.047188E-13  1.410286E-13  6.331218E-14  2.851780E-13  2.687397E-03  2.426374E-07  9.731873E-07  7.931628E-10  6.074103E-11  2.492908E-14  6.507990E-14  3.323219E-08  1.395818E-10  3.628468E-11  2.257190E-13  2.555235E-15  1.143183E-15  1.210493E-15  6.445448E-12  7.803646E-15  2.361004E-17  2.750086E-17  1.070586E-18  2.107105E-19  2.898110E-21
 3.531500E+02  1.486506E-01  2.403450E-05  4.933512E-10  6.612051E-10  7.390110E-10  8.986816E-10  4.336786E-14  2.237876E-14  3.826379E-16  2.081250E-14  4.725191E-14  4.739419E-14  6.353442E-14  1.938246E-19  2.897458E-18  2.169259E-18  1.714339E-18  9.275018E-23  6.334273E-24  8.473265E-01  1.344514E-03  3.193415E-06  1.039172E-07  1.771964E-10  6.090689E-10  3.029819E-13  2.063675E-13  9.090588E-14  1.224378E-13  5.509022E-14  2.483673E-13  2.649824E-03  2.332615E-07  9.374415E-07  7.421351E-10  5.457364E-11  2.177355E-14  5.685398E-14  3.222324E-08  1.314314E-10  3.416790E-11  2.061886E-13  2.243847E-15  1.006034E-15  1.062995E-15  6.127671E-12  7.211761E-15  2.113891E-17  2.563834E-17  9.664928E-19  1.905061E-19  2.644236E-21
 3.541500E+02  1.486693E-01  2.381583E-05  4.809318E-10  6.446890E-10  7.205829E-10  8.764388E-10  4.143213E-14  2.142308E-14  3.671859E-16  1.992207E-14  4.525870E-14  4.537617E-14  6.080496E-14  1.802689E-19  2.710733E-18  2.028926E-18  1.605005E-18  8.460738E-23  5.784971E-24  8.473627E-01  1.326875E-03  3.050890E-06  9.542106E-08  1.582525E-10  5.444303E-10  2.631309E-13  1.798824E-13  7.898207E-14  1.063880E-13  4.797614E-14  2.164882E-13  2.613018E-03  2.243033E-07  9.032224E-07  6.946756E-10  4.906421E-11  1.903304E-14  4.970842E-14  3.125122E-08  1.238038E-10  3.218676E-11  1.884537E-13  1.971967E-15  8.860295E-16  9.342077E-16  5.827468E-12  6.668100E-15  1.893946E-17  2.391275E-17  8.730839E-19  1.723486E-19  2.414017E-21
 3.551500E+02  1.486875E-01  2.360066E-05  4.689049E-10  6.286919E-10  7.027331E-10  8.548902E-10  3.959461E-14  2.051409E-14  3.524544E-16  1.907520E-14  4.336186E-14  4.345650E-14  5.820954E-14  1.677389E-19  2.537131E-18  1.898490E-18  1.503284E-18  7.722473E-23  5.286369E-24  8.473982E-01  1.309580E-03  2.915538E-06  8.766420E-08  1.414295E-10  4.869787E-10  2.287147E-13  1.569259E-13  6.868012E-14  9.252000E-14  4.181543E-14  1.888567E-13  2.576961E-03  2.157421E-07  8.704566E-07  6.505162E-10  4.413932E-11  1.665099E-14  4.349619E-14  3.031457E-08  1.166625E-10  3.033185E-11  1.723399E-13  1.734390E-15  7.809432E-16  8.216685E-16  5.543769E-12  6.168478E-15  1.698045E-17  2.231328E-17  7.892075E-19  1.560201E-19  2.205124E-21
 3.561500E+02  1.487054E-01  2.338892E-05  4.572561E-10  6.131946E-10  6.854403E-10  8.340102E-10  3.784978E-14  1.964926E-14  3.384059E-16  1.826954E-14  4.155622E-14  4.162983E-14  5.574084E-14  1.561515E-19  2.375660E-18  1.777199E-18  1.408605E-18  7.052726E-23  4.833520E-24  8.474330E-01  1.292622E-03  2.786960E-06  8.057859E-08  1.264798E-10  4.358800E-10  1.989666E-13  1.370111E-13  5.977182E-14  8.052693E-14  3.647584E-14  1.648869E-13  2.541633E-03  2.075582E-07  8.390746E-07  6.094101E-10  3.973405E-11  1.457880E-14  3.809093E-14  2.941182E-08  1.099741E-10  2.859444E-11  1.576909E-13  1.526623E-15  6.888484E-16  7.232488E-16  5.275577E-12  5.709094E-15  1.523439E-17  2.083003E-17  7.138416E-19  1.413268E-19  2.015470E-21
 3.571500E+02  1.487230E-01  2.318054E-05  4.459713E-10  5.981789E-10  6.686842E-10  8.137746E-10  3.619245E-14  1.882620E-14  3.250049E-16  1.750285E-14  3.983687E-14  3.989116E-14  5.339198E-14  1.454308E-19  2.225406E-18  1.664363E-18  1.320441E-18  6.444778E-23  4.421985E-24  8.474671E-01  1.275991E-03  2.664781E-06  7.410277E-08  1.131856E-10  3.904009E-10  1.732317E-13  1.197207E-13  5.206211E-14  7.014653E-14  3.184407E-14  1.440761E-13  2.507017E-03  1.997328E-07  8.090105E-07  5.711303E-10  3.579103E-11  1.277470E-14  3.338399E-14  2.854154E-08  1.037074E-10  2.696648E-11  1.443659E-13  1.344783E-15  6.080762E-16  6.371091E-16  5.021961E-12  5.286496E-15  1.367705E-17  1.945392E-17  6.460790E-19  1.280968E-19  1.843181E-21
 3.581500E+02  1.487401E-01  2.297545E-05  4.350374E-10  5.836272E-10  6.524452E-10  7.941600E-10  3.461775E-14  1.804265E-14  3.122180E-16  1.677302E-14  3.819923E-14  3.823576E-14  5.115649E-14  1.355073E-19  2.085530E-18  1.559346E-18  1.238310E-18  5.892603E-23  4.047778E-24  8.475005E-01  1.259681E-03  2.548651E-06  6.818125E-08  1.013556E-10  3.498962E-10  1.509497E-13  1.046965E-13  4.538412E-14  6.115441E-14  2.782295E-14  1.259933E-13  2.473093E-03  1.922485E-07  7.802020E-07  5.354676E-10  3.225948E-11  1.120272E-14  2.928182E-14  2.770241E-08  9.783356E-11  2.544049E-11  1.322385E-13  1.185508E-15  5.371799E-16  5.616583E-16  4.782049E-12  4.897545E-15  1.228709E-17  1.817665E-17  5.851137E-19  1.161766E-19  1.686576E-21
 3.591500E+02  1.487570E-01  2.277359E-05  4.244415E-10  5.695228E-10  6.367047E-10  7.751442E-10  3.312112E-14  1.729650E-14  3.000135E-16  1.607809E-14  3.663896E-14  3.665918E-14  4.902826E-14  1.263174E-19  1.955258E-18  1.461566E-18  1.161766E-18  5.390792E-23  3.707316E-24  8.475333E-01  1.243683E-03  2.438238E-06  6.276380E-08  9.082142E-11  3.137976E-10  1.316413E-13  9.163078E-14  3.959495E-14  5.335842E-14  2.432911E-14  1.102680E-13  2.439846E-03  1.850885E-07  7.525901E-07  5.022296E-10  2.909445E-11  9.831900E-15  2.570386E-14  2.689314E-08  9.232587E-11  2.400954E-11  1.211949E-13  1.045892E-15  4.749043E-16  4.955186E-16  4.555025E-12  4.539383E-15  1.104568E-17  1.699059E-17  5.302290E-19  1.054299E-19  1.544145E-21
 3.601500E+02  1.487735E-01  2.257489E-05  4.141714E-10  5.558494E-10  6.214447E-10  7.567056E-10  3.169825E-14  1.658578E-14  2.883619E-16  1.541620E-14  3.515198E-14  3.515724E-14  4.700156E-14  1.178031E-19  1.833879E-18  1.370483E-18  1.090399E-18  4.934488E-23  3.397380E-24  8.475654E-01  1.227989E-03  2.333231E-06  5.780503E-08  8.143494E-11  2.816046E-10  1.148957E-13  8.025909E-14  3.457217E-14  4.659386E-14  2.129095E-14  9.658170E-14  2.407258E-03  1.782371E-07  7.261186E-07  4.712388E-10  2.625610E-11  8.635545E-15  2.258064E-14  2.611251E-08  8.715958E-11  2.266720E-11  1.111328E-13  9.234122E-16  4.201597E-16  4.374963E-16  4.340128E-12  4.209412E-15  9.936200E-18  1.588873E-17  4.807872E-19  9.573516E-20  1.414531E-21
 3.611500E+02  1.487897E-01  2.237930E-05  4.042153E-10  5.425917E-10  6.066480E-10  7.388236E-10  3.034511E-14  1.590859E-14  2.772350E-16  1.478558E-14  3.373445E-14  3.372601E-14  4.507101E-14  1.099111E-19  1.720739E-18  1.285603E-18  1.023831E-18  4.519326E-23  3.115072E-24  8.475969E-01  1.212593E-03  2.233337E-06  5.326382E-08  7.306557E-11  2.528758E-10  1.003609E-13  7.035383E-14  3.021074E-14  4.071946E-14  1.864689E-14  8.466054E-14  2.375313E-03  1.716793E-07  7.007345E-07  4.423317E-10  2.370912E-11  7.590625E-15  1.985221E-14  2.535935E-08  8.231172E-11  2.140753E-11  1.019600E-13  8.158842E-16  3.719991E-16  3.865564E-16  4.136645E-12  3.905265E-15  8.943965E-18  1.486464E-17  4.362209E-19  8.698402E-20  1.296514E-21
 3.621500E+02  1.488055E-01  2.218673E-05  3.945619E-10  5.297348E-10  5.922980E-10  7.214785E-10  2.905791E-14  1.526318E-14  2.666063E-16  1.418461E-14  3.238274E-14  3.236176E-14  4.323150E-14  1.025926E-19  1.615234E-18  1.206471E-18  9.617124E-19  4.141382E-23  2.857785E-24  8.476278E-01  1.197488E-03  2.138281E-06  4.910294E-08  6.559820E-11  2.272218E-10  8.773470E-14  6.171903E-14  2.642051E-14  3.561396E-14  1.634397E-14  7.426858E-14  2.343995E-03  1.654010E-07  6.763873E-07  4.153573E-10  2.142217E-11  6.677255E-15  1.746681E-14  2.463255E-08  7.776100E-11  2.022501E-11  9.359328E-14  7.214110E-16  3.295990E-16  3.418003E-16  3.943907E-12  3.624786E-15  8.055999E-18  1.391242E-17  3.960243E-19  7.907981E-20  1.188995E-21
 3.631500E+02  1.488211E-01  2.199715E-05  3.852006E-10  5.172645E-10  5.783790E-10  7.046514E-10  2.783307E-14  1.464787E-14  2.564508E-16  1.361171E-14  3.109345E-14  3.106099E-14  4.147826E-14  9.580287E-20  1.516807E-18  1.132667E-18  9.037229E-19  3.797126E-23  2.623171E-24  8.476580E-01  1.182666E-03  2.047804E-06  4.528867E-08  5.893128E-11  2.042986E-10  7.675760E-14  5.418579E-14  2.312401E-14  3.117312E-14  1.433659E-14  6.520250E-14  2.313289E-03  1.593889E-07  6.530293E-07  3.901764E-10  1.936743E-11  5.878254E-15  1.537968E-14  2.393105E-08  7.348763E-11  1.911449E-11  8.595778E-14  6.383453E-16  2.922429E-16  3.024480E-16  3.761289E-12  3.366010E-15  7.260827E-18  1.302665E-17  3.597468E-19  7.193623E-20  1.090985E-21
 3.641500E+02  1.488363E-01  2.181049E-05  3.761208E-10  5.051671E-10  5.648756E-10  6.883241E-10  2.666724E-14  1.406112E-14  2.467449E-16  1.306544E-14  2.986334E-14  2.982042E-14  3.980677E-14  8.950091E-20  1.424946E-18  1.063803E-18  8.495657E-19  3.483379E-23  2.409113E-24  8.476878E-01  1.168122E-03  1.961662E-06  4.179042E-08  5.297517E-11  1.838025E-10  6.720657E-14  4.760845E-14  2.025464E-14  2.730734E-14  1.258544E-14  5.728694E-14  2.283180E-03  1.536303E-07  6.306150E-07  3.666606E-10  1.752021E-11  5.178762E-15  1.355213E-14  2.325382E-08  6.947326E-11  1.807121E-11  7.898589E-14  5.652552E-16  2.593064E-16  2.678212E-16  3.588206E-12  3.127143E-15  6.548286E-18  1.220233E-17  3.269862E-19  6.547622E-20  1.001595E-21
 3.651500E+02  1.488513E-01  2.162669E-05  3.673127E-10  4.934295E-10  5.517734E-10  6.724790E-10  2.555724E-14  1.350142E-14  2.374660E-16  1.254439E-14  2.868939E-14  2.863692E-14  3.821277E-14  8.364913E-20  1.339178E-18  9.995216E-19  7.989669E-19  3.197280E-23  2.213704E-24  8.477169E-01  1.153847E-03  1.879624E-06  3.858045E-08  4.765068E-11  1.654649E-10  5.888974E-14  4.186125E-14  1.775507E-14  2.393949E-14  1.105662E-14  5.037054E-14  2.253654E-03  1.481131E-07  6.091015E-07  3.446912E-10  1.585853E-11  4.565917E-15  1.195065E-14  2.259991E-08  6.570083E-11  1.709077E-11  7.261657E-14  5.008953E-16  2.302456E-16  2.373300E-16  3.424108E-12  2.906550E-15  5.909380E-18  1.143487E-17  2.973839E-19  5.963089E-20  9.200202E-22
 3.661500E+02  1.488659E-01  2.144569E-05  3.587666E-10  4.820391E-10  5.390582E-10  6.570994E-10  2.450012E-14  1.296739E-14  2.285933E-16  1.204729E-14  2.756872E-14  2.750756E-14  3.669225E-14  7.821297E-20  1.259066E-18  9.394943E-19  7.516737E-19  2.936249E-23  2.035221E-24  8.477455E-01  1.139837E-03  1.801475E-06  3.563359E-08  4.288782E-11  1.490480E-10  5.164191E-14  3.683554E-14  1.557593E-14  2.100312E-14  9.720865E-15  4.432252E-14  2.224697E-03  1.428260E-07  5.884477E-07  3.241586E-10  1.436286E-11  4.028579E-15  1.054622E-14  2.196839E-08  6.215450E-11  1.616903E-11  6.679470E-14  4.441812E-16  2.045858E-16  2.104606E-16  3.268481E-12  2.702738E-15  5.336133E-18  1.072005E-17  2.706192E-19  5.433862E-20  8.455379E-22
 3.671500E+02  1.488803E-01  2.126745E-05  3.504735E-10  4.709838E-10  5.267167E-10  6.421692E-10  2.349306E-14  1.245772E-14  2.201066E-16  1.157288E-14  2.649863E-14  2.642957E-14  3.524143E-14  7.316074E-20  1.184207E-18  8.834166E-19  7.074525E-19  2.697958E-23  1.872110E-24  8.477735E-01  1.126085E-03  1.727010E-06  3.292699E-08  3.862467E-11  1.343416E-10  4.532074E-14  3.243740E-14  1.367466E-14  1.844096E-14  8.552904E-15  3.902980E-14  2.196294E-03  1.377581E-07  5.686148E-07  3.049614E-10  1.301580E-11  3.557090E-15  9.313661E-15  2.135837E-08  5.881954E-11  1.530218E-11  6.147047E-14  3.941682E-16  1.819129E-16  1.867658E-16  3.120842E-12  2.514344E-15  4.821471E-18  1.005398E-17  2.464058E-19  4.954428E-20  7.774943E-22
