#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  1.592134E-01  1.529649E-01  2.118393E-02  2.828978E-02  3.159398E-02  3.828943E-02  1.345062E-02  6.694142E-03  1.096149E-04  6.234773E-03  1.399737E-02  1.414354E-02  1.909691E-02  4.893266E-04  6.582717E-03  4.951554E-03  3.845329E-03  1.667753E-03  1.115306E-04  1.491059E-02  2.475770E-03  8.674128E-04  4.734313E-03  1.095433E-03  3.706656E-03  2.549858E-04  1.626527E-04  7.593283E-05  1.020976E-04  4.413468E-05  1.958173E-04  3.017357E-01  3.440572E-03  1.334746E-02  1.462861E-03  1.826864E-02  9.950392E-04  2.588290E-03  2.488122E-02  1.411728E-02  3.666088E-03  3.135931E-03  5.681979E-03  2.451915E-03  2.691034E-03  3.383323E-02  5.440800E-03  2.312726E-03  1.009240E-03  5.566361E-03  1.068405E-03  7.687893E-04
 3.371500E+02  1.612474E-01  1.539941E-01  2.103393E-02  2.809568E-02  3.137872E-02  3.803654E-02  1.311694E-02  6.542655E-03  1.074193E-04  6.093134E-03  1.368881E-02  1.382550E-02  1.865916E-02  4.652322E-04  6.299382E-03  4.737062E-03  3.682715E-03  1.558674E-03  1.043705E-04  1.526520E-02  2.536106E-03  8.704763E-04  4.617768E-03  1.052113E-03  3.563517E-03  2.411058E-04  1.544207E-04  7.183283E-05  9.659503E-05  4.185899E-05  1.859032E-04  3.054602E-01  3.439553E-03  1.337252E-02  1.441406E-03  1.748243E-02  9.372826E-04  2.438641E-03  2.483518E-02  1.385424E-02  3.598032E-03  3.022466E-03  5.325167E-03  2.303357E-03  2.522090E-03  3.318828E-02  5.253083E-03  2.189787E-03  9.731156E-04  5.260443E-03  1.011349E-03  7.270396E-04
 3.381500E+02  1.632720E-01  1.549976E-01  2.088166E-02  2.789843E-02  3.115992E-02  3.777919E-02  1.279047E-02  6.393981E-03  1.052559E-04  5.954141E-03  1.338573E-02  1.351330E-02  1.822974E-02  4.423403E-04  6.028231E-03  4.531860E-03  3.526955E-03  1.456886E-03  9.767993E-05  1.562056E-02  2.595993E-03  8.727944E-04  4.499825E-03  1.009392E-03  3.422110E-03  2.276950E-04  1.464178E-04  6.786863E-05  9.127390E-05  3.965007E-05  1.762653E-04  3.090899E-01  3.436379E-03  1.338906E-02  1.419147E-03  1.671557E-02  8.819807E-04  2.295303E-03  2.477924E-02  1.358865E-02  3.529301E-03  2.911102E-03  4.986910E-03  2.162100E-03  2.361927E-03  3.254490E-02  5.069406E-03  2.072114E-03  9.380409E-04  4.969424E-03  9.569620E-04  6.874370E-04
 3.391500E+02  1.652870E-01  1.559757E-01  2.072739E-02  2.769837E-02  3.093794E-02  3.751785E-02  1.247123E-02  6.248153E-03  1.031259E-04  5.817827E-03  1.308819E-02  1.320701E-02  1.780871E-02  4.205955E-04  5.768815E-03  4.335601E-03  3.377804E-03  1.361911E-03  9.142874E-05  1.597644E-02  2.655356E-03  8.743726E-04  4.380807E-03  9.673562E-04  3.282733E-03  2.147648E-04  1.386551E-04  6.404388E-05  8.613912E-05  3.751070E-05  1.669170E-04  3.126229E-01  3.431096E-03  1.339721E-02  1.396152E-03  1.596880E-02  8.291150E-04  2.158234E-03  2.471374E-02  1.332103E-02  3.460029E-03  2.801960E-03  4.666625E-03  2.027952E-03  2.210270E-03  3.190386E-02  4.889877E-03  1.959601E-03  9.040092E-04  4.692778E-03  9.051571E-04  6.498885E-04
 3.401500E+02  7.469489E-01  6.904232E-04  8.918075E-08  1.191996E-07  1.331474E-07  1.614986E-07  5.194102E-11  2.607981E-11  4.315737E-13  2.428148E-11  5.466236E-11  5.513403E-11  7.431184E-11  1.683451E-15  2.323779E-14  1.745960E-14  1.361691E-14  5.281154E-18  3.549882E-19  2.475019E-01  1.375489E-04  1.483365E-07  2.415185E-09  1.755459E-12  5.962830E-12  1.282597E-15  8.313534E-16  3.826508E-16  5.147193E-16  2.246863E-16  1.000788E-15  4.719388E-03  1.709726E-07  6.690136E-07  2.292117E-10  8.513236E-12  1.454398E-15  3.786769E-15  3.625262E-07  6.422336E-10  1.668262E-10  4.435132E-13  2.401510E-15  1.046030E-15  1.137456E-15  4.532979E-10  2.285917E-13  3.003261E-16  1.244322E-14  2.116485E-16  4.088930E-17  8.647455E-18
 3.411500E+02  7.469917E-01  6.833893E-04  8.670283E-08  1.159127E-07  1.294819E-07  1.570848E-07  4.939683E-11  2.485645E-11  4.123993E-13  2.314044E-11  5.212877E-11  5.255528E-11  7.080536E-11  1.554869E-15  2.159953E-14  1.622412E-14  1.266666E-14  4.775467E-18  3.214023E-19  2.475397E-01  1.356080E-04  1.412116E-07  2.202998E-09  1.553915E-12  5.283228E-12  1.101579E-15  7.168428E-16  3.287947E-16  4.423206E-16  1.935481E-16  8.629229E-16  4.647859E-03  1.638629E-07  6.425563E-07  2.133852E-10  7.588197E-12  1.257593E-15  3.275114E-15  3.505778E-07  6.018134E-10  1.563371E-10  4.022874E-13  2.088078E-15  9.116018E-16  9.890174E-16  4.290605E-10  2.098865E-13  2.665356E-16  1.153020E-14  1.894617E-16  3.666168E-17  7.827745E-18
 3.421500E+02  7.470336E-01  6.764783E-04  8.431041E-08  1.127384E-07  1.259420E-07  1.528214E-07  4.699337E-11  2.369829E-11  3.942012E-13  2.206030E-11  4.972885E-11  5.011363E-11  6.748674E-11  1.436869E-15  2.008665E-14  1.508352E-14  1.178847E-14  4.321096E-18  2.911870E-19  2.475766E-01  1.337069E-04  1.344700E-07  2.010581E-09  1.376539E-12  4.684554E-12  9.469929E-16  6.186683E-16  2.827815E-16  3.804590E-16  1.668781E-16  7.447282E-16  4.577887E-03  1.570918E-07  6.173062E-07  1.987413E-10  6.768491E-12  1.088399E-15  2.835142E-15  3.390999E-07  5.641741E-10  1.465689E-10  3.651202E-13  1.817142E-15  7.951346E-16  8.607029E-16  4.062686E-10  1.928195E-13  2.367281E-16  1.068959E-14  1.697232E-16  3.289455E-17  7.090422E-18
 3.431500E+02  7.470747E-01  6.696875E-04  8.200003E-08  1.096724E-07  1.225226E-07  1.487024E-07  4.472204E-11  2.260149E-11  3.769241E-13  2.103747E-11  4.745478E-11  4.780099E-11  6.434481E-11  1.328522E-15  1.868887E-14  1.402997E-14  1.097648E-14  3.912554E-18  2.639858E-19  2.476127E-01  1.318445E-04  1.280891E-07  1.835992E-09  1.220314E-12  4.156775E-12  8.148538E-16  5.344219E-16  2.434323E-16  3.275510E-16  1.440139E-16  6.433036E-16  4.509428E-03  1.506412E-07  5.932016E-07  1.851854E-10  6.041599E-12  9.428109E-16  2.456464E-15  3.280712E-07  5.291094E-10  1.374682E-10  3.315907E-13  1.582732E-15  6.941401E-16  7.496855E-16  3.848277E-10  1.772381E-13  2.104136E-16  9.915260E-15  1.521498E-16  2.953531E-17  6.426758E-18
 3.441500E+02  7.471149E-01  6.630143E-04  7.976843E-08  1.067103E-07  1.192190E-07  1.447220E-07  4.257482E-11  2.156242E-11  3.605159E-13  2.006857E-11  4.529922E-11  4.560980E-11  6.136916E-11  1.228984E-15  1.739677E-14  1.305635E-14  1.022532E-14  3.544970E-18  2.394814E-19  2.476481E-01  1.300199E-04  1.220476E-07  1.677489E-09  1.082613E-12  3.691147E-12  7.017966E-16  4.620613E-16  2.097503E-16  2.822585E-16  1.243945E-16  5.561901E-16  4.442443E-03  1.444941E-07  5.701845E-07  1.726308E-10  5.396548E-12  8.174211E-16  2.130247E-15  3.174716E-07  4.964291E-10  1.289858E-10  3.013241E-13  1.379747E-15  6.064869E-16  6.535492E-16  3.646501E-10  1.630051E-13  1.871651E-16  9.201609E-15  1.364927E-16  2.653766E-17  5.828996E-18
 3.451500E+02  7.471542E-01  6.564559E-04  7.761246E-08  1.038481E-07  1.160265E-07  1.408749E-07  4.054422E-11  2.057774E-11  3.449280E-13  1.915045E-11  4.325532E-11  4.353299E-11  5.855002E-11  1.137490E-15  1.620178E-14  1.215614E-14  9.530093E-15  3.214016E-18  2.173920E-19  2.476826E-01  1.282321E-04  1.163257E-07  1.533510E-09  9.611507E-13  3.280048E-12  6.049758E-16  3.998532E-16  1.808928E-16  2.434495E-16  1.075438E-16  4.813004E-16  4.376893E-03  1.386348E-07  5.481997E-07  1.609983E-10  4.823716E-12  7.093304E-16  1.848971E-15  3.072821E-07  4.659580E-10  1.210762E-10  2.739857E-13  1.203821E-15  5.303474E-16  5.702266E-16  3.456542E-10  1.499965E-13  1.666094E-16  8.543547E-15  1.225329E-16  2.386077E-17  5.290235E-18
 3.461500E+02  7.471928E-01  6.500100E-04  7.552913E-08  1.010817E-07  1.129409E-07  1.371557E-07  3.862325E-11  1.964427E-11  3.301145E-13  1.828015E-11  4.131665E-11  4.156393E-11  5.587826E-11  1.053345E-15  1.509604E-14  1.132339E-14  8.886319E-15  2.915843E-18  1.974663E-19  2.477165E-01  1.264802E-04  1.109047E-07  1.402649E-09  8.539319E-13  2.916824E-12  5.219834E-16  3.463252E-16  1.561458E-16  2.101654E-16  9.305822E-17  4.168615E-16  4.312739E-03  1.330481E-07  5.271954E-07  1.502153E-10  4.314658E-12  6.160694E-16  1.606231E-15  2.974845E-07  4.375348E-10  1.136977E-10  2.492770E-13  1.051214E-15  4.641527E-16  4.979475E-16  3.277643E-10  1.381004E-13  1.484210E-16  7.936435E-15  1.100774E-16  2.146864E-17  4.804333E-18
 3.471500E+02  7.472305E-01  6.436739E-04  7.351559E-08  9.840742E-08  1.099579E-07  1.335596E-07  3.680534E-11  1.875905E-11  3.160325E-13  1.745492E-11  3.947720E-11  3.969641E-11  5.334534E-11  9.759190E-16  1.407239E-14  1.055267E-14  8.289902E-15  2.647028E-18  1.794807E-19  2.477496E-01  1.247634E-04  1.057674E-07  1.283646E-09  7.592170E-13  2.595666E-12  4.507792E-16  3.002250E-16  1.349047E-16  1.815936E-16  8.059452E-17  3.613654E-16  4.249945E-03  1.277198E-07  5.071225E-07  1.402152E-10  3.861957E-12  5.355324E-16  1.396561E-15  2.880616E-07  4.110108E-10  1.068118E-10  2.269314E-13  9.187222E-16  4.065555E-16  4.351945E-16  3.109096E-10  1.272156E-13  1.323151E-16  7.376048E-15  9.895632E-17  1.932947E-17  4.365819E-18
 3.481500E+02  7.472675E-01  6.374454E-04  7.156910E-08  9.582171E-08  1.070735E-07  1.300818E-07  3.508439E-11  1.791933E-11  3.026417E-13  1.667216E-11  3.773130E-11  3.792461E-11  5.094325E-11  9.046382E-16  1.312428E-14  9.839020E-15  7.737092E-15  2.404522E-18  1.632358E-19  2.477821E-01  1.230807E-04  1.008973E-07  1.175366E-09  6.754869E-13  2.311498E-12  3.896336E-16  2.604868E-16  1.166562E-16  1.570448E-16  6.986096E-17  3.135288E-16  4.188475E-03  1.226368E-07  4.879348E-07  1.309370E-10  3.459095E-12  4.659226E-16  1.215298E-15  2.789969E-07  3.862488E-10  1.003828E-10  2.067106E-13  8.035965E-16  3.563971E-16  3.806658E-16  2.950246E-10  1.172507E-13  1.180426E-16  6.858530E-15  8.901967E-17  1.741519E-17  3.969816E-18
 3.491500E+02  7.473038E-01  6.313221E-04  6.968706E-08  9.332110E-08  1.042840E-07  1.267176E-07  3.345468E-11  1.712250E-11  2.899042E-13  1.592943E-11  3.607368E-11  3.624309E-11  4.866447E-11  8.389810E-16  1.224571E-14  9.177888E-15  7.224458E-15  2.185607E-18  1.485537E-19  2.478138E-01  1.214313E-04  9.627925E-08  1.076790E-09  6.014143E-13  2.059879E-12  3.370784E-16  2.262025E-16  1.009646E-16  1.359338E-16  6.060921E-17  2.722584E-16  4.128294E-03  1.177863E-07  4.695883E-07  1.223249E-10  3.100337E-12  4.057052E-16  1.058458E-15  2.702749E-07  3.631223E-10  9.437809E-11  1.884017E-13  7.034763E-16  3.126804E-16  3.332437E-16  2.800480E-10  1.081231E-13  1.053856E-16  6.380366E-15  8.013513E-17  1.570099E-17  3.611974E-18
 3.501500E+02  7.473393E-01  6.253017E-04  6.786697E-08  9.090233E-08  1.015856E-07  1.234628E-07  3.191084E-11  1.636612E-11  2.777844E-13  1.522448E-11  3.449936E-11  3.464672E-11  4.650199E-11  7.784728E-16  1.143119E-14  8.565118E-15  6.748856E-15  1.987862E-18  1.352756E-19  2.478449E-01  1.198145E-04  9.189877E-08  9.869998E-10  5.358383E-13  1.836923E-12  2.918666E-16  1.965978E-16  8.745982E-17  1.177629E-16  5.262774E-17  2.366219E-16  4.069370E-03  1.131564E-07  4.520418E-07  1.143275E-10  2.780637E-12  3.535679E-16  9.226337E-16  2.618807E-07  3.415143E-10  8.876727E-11  1.718139E-13  6.163332E-16  2.745470E-16  2.919675E-16  2.659227E-10  9.975779E-14  9.415290E-17  5.938347E-15  7.218582E-17  1.416491E-17  3.288412E-18
 3.511500E+02  7.473741E-01  6.193820E-04  6.610645E-08  8.856226E-08  9.897490E-08  1.203132E-07  3.044788E-11  1.564791E-11  2.662487E-13  1.455515E-11  3.300368E-11  3.313071E-11  4.444920E-11  7.226817E-16  1.067571E-14  7.996905E-15  6.307403E-15  1.809127E-18  1.232597E-19  2.478754E-01  1.182293E-04  8.774244E-08  9.051675E-10  4.777431E-13  1.639225E-12  2.529376E-16  1.710121E-16  7.582675E-17  1.021090E-16  4.573616E-17  2.058236E-16  4.011670E-03  1.087360E-07  4.352559E-07  1.068977E-10  2.495549E-12  3.083882E-16  8.049089E-16  2.538001E-07  3.213170E-10  8.352241E-11  1.567765E-13  5.404222E-16  2.412564E-16  2.560109E-16  2.525958E-10  9.208716E-14  8.417702E-17  5.529542E-15  6.506843E-17  1.278750E-17  2.995662E-18
 3.521500E+02  7.474082E-01  6.135608E-04  6.440320E-08  8.629789E-08  9.644856E-08  1.172648E-07  2.906109E-11  1.496574E-11  2.552657E-13  1.391946E-11  3.158228E-11  3.169057E-11  4.249991E-11  6.712140E-16  9.974640E-15  7.469761E-15  5.897458E-15  1.647471E-18  1.123793E-19  2.479052E-01  1.166751E-04  8.379764E-08  8.305486E-10  4.262390E-13  1.463801E-12  2.193891E-16  1.488807E-16  6.579725E-17  8.861156E-17  3.978051E-17  1.791840E-16  3.955162E-03  1.045144E-07  4.191937E-07  9.999230E-11  2.241156E-12  2.692044E-16  7.027855E-16  2.460198E-07  3.024307E-10  7.861768E-11  1.431367E-13  4.742414E-16  2.121703E-16  2.246627E-16  2.400175E-10  8.504977E-14  7.531096E-17  5.151274E-15  5.869156E-17  1.155156E-17  2.730624E-18
 3.531500E+02  7.474416E-01  6.078361E-04  6.275506E-08  8.410634E-08  9.400337E-08  1.143137E-07  2.774608E-11  1.431758E-11  2.448057E-13  1.331551E-11  3.023103E-11  3.032206E-11  4.064833E-11  6.237111E-16  9.323776E-15  6.980491E-15  5.516598E-15  1.501172E-18  1.025209E-19  2.479344E-01  1.151511E-04  8.005248E-08  7.624712E-10  3.805465E-13  1.308034E-12  1.904522E-16  1.297211E-16  5.714277E-17  7.696352E-17  3.462931E-17  1.561219E-16  3.899816E-03  1.004817E-07  4.038201E-07  9.357146E-11  2.014002E-12  2.351922E-16  6.141219E-16  2.385269E-07  2.847633E-10  7.402921E-11  1.307573E-13  4.164965E-16  1.867372E-16  1.973100E-16  2.281417E-10  7.858998E-14  6.742563E-17  4.801093E-15  5.297433E-17  1.044181E-17  2.490528E-18
 3.541500E+02  7.474743E-01  6.022058E-04  6.115993E-08  8.198488E-08  9.163628E-08  1.114564E-07  2.649873E-11  1.370155E-11  2.348409E-13  1.274154E-11  2.894608E-11  2.902121E-11  3.888899E-11  5.798460E-16  8.719240E-15  6.526165E-15  5.162597E-15  1.368688E-18  9.358307E-20  2.479631E-01  1.136565E-04  7.649585E-08  7.003293E-10  3.399816E-13  1.169626E-12  1.654716E-16  1.131203E-16  4.966840E-17  6.690282E-17  3.017012E-17  1.361400E-16  3.845602E-03  9.662831E-08  3.891019E-07  8.759867E-11  1.811036E-12  2.056446E-16  5.370801E-16  2.313093E-07  2.682296E-10  6.973490E-11  1.195155E-13  3.660716E-16  1.644806E-16  1.734243E-16  2.169253E-10  7.265729E-14  6.040758E-17  4.476762E-15  4.784508E-17  9.444719E-18  2.272893E-18
 3.551500E+02  7.475064E-01  5.966679E-04  5.961582E-08  7.993087E-08  8.934435E-08  1.086894E-07  2.531518E-11  1.311587E-11  2.253450E-13  1.219591E-11  2.772380E-11  2.778431E-11  3.721680E-11  5.393203E-16  8.157478E-15  6.104094E-15  4.833414E-15  1.248641E-18  8.547490E-20  2.479911E-01  1.121907E-04  7.311726E-08  6.435760E-10  3.039443E-13  1.046559E-12  1.438879E-16  9.872447E-17  4.320771E-17  5.820575E-17  2.630673E-17  1.188126E-16  3.792491E-03  9.294543E-08  3.750077E-07  8.204035E-11  1.629564E-12  1.799543E-16  4.700816E-16  2.243553E-07  2.527509E-10  6.571433E-11  1.093008E-13  3.220035E-16  1.449884E-16  1.525494E-16  2.063280E-10  6.720589E-14  5.415704E-17  4.176231E-15  4.324030E-17  8.548264E-18  2.075498E-18
 3.561500E+02  7.475379E-01  5.912204E-04  5.812080E-08  7.794180E-08  8.712479E-08  1.060092E-07  2.419181E-11  1.255889E-11  2.162932E-13  1.167704E-11  2.656079E-11  2.660784E-11  3.562694E-11  5.018616E-16  7.635229E-15  5.711810E-15  4.527170E-15  1.139797E-18  7.811495E-20  2.480186E-01  1.107530E-04  6.990690E-08  5.917173E-10  2.719073E-13  9.370587E-13  1.252233E-16  8.623049E-17  3.761851E-17  5.068112E-17  2.295675E-17  1.037746E-16  3.740456E-03  8.942455E-08  3.615076E-07  7.686557E-11  1.467203E-12  1.575994E-16  4.117696E-16  2.176538E-07  2.382541E-10  6.194859E-11  1.000142E-13  2.834602E-16  1.279039E-16  1.342913E-16  1.963122E-10  6.219419E-14  4.858619E-17  3.897624E-15  3.910365E-17  7.741767E-18  1.896354E-18
 3.571500E+02  7.475688E-01  5.858615E-04  5.667305E-08  7.601525E-08  8.497491E-08  1.034127E-07  2.312522E-11  1.202903E-11  2.076624E-13  1.118347E-11  2.545383E-11  2.548852E-11  3.411489E-11  4.672211E-16  7.149496E-15  5.347048E-15  4.242142E-15  1.041052E-18  7.143017E-20  2.480455E-01  1.093427E-04  6.685552E-08  5.443068E-10  2.434074E-13  8.395637E-13  1.090696E-16  7.537818E-17  3.277919E-17  4.416544E-17  2.004956E-17  9.071278E-17  3.689470E-03  8.605771E-08  3.485736E-07  7.204587E-11  1.321849E-12  1.381312E-16  3.609768E-16  2.111944E-07  2.246717E-10  5.842018E-11  9.156651E-14  2.497226E-16  1.129181E-16  1.183095E-16  1.868429E-10  5.758439E-14  4.361771E-17  3.639223E-15  3.538512E-17  7.015736E-18  1.733675E-18
 3.581500E+02  7.475991E-01  5.805893E-04  5.527082E-08  7.414892E-08  8.289214E-08  1.008968E-07  2.211223E-11  1.152481E-11  1.994305E-13  1.071384E-11  2.439991E-11  2.442324E-11  3.267641E-11  4.351717E-16  6.697526E-15  5.007726E-15  3.976743E-15  9.514140E-19  6.535503E-20  2.480719E-01  1.079591E-04  6.395443E-08  5.009409E-10  2.180371E-13  7.527003E-13  9.507722E-17  6.594416E-17  2.858565E-17  3.851873E-17  1.752457E-17  7.935818E-17  3.639505E-03  8.283735E-08  3.361788E-07  6.755505E-11  1.191635E-12  1.211632E-16  3.166980E-16  2.049670E-07  2.119412E-10  5.511287E-11  8.387774E-14  2.201684E-16  9.976312E-17  1.043092E-16  1.778872E-10  5.334213E-14  3.918343E-17  3.399452E-15  3.204030E-17  6.361725E-18  1.585862E-18
 3.591500E+02  7.476288E-01  5.754020E-04  5.391242E-08  7.234059E-08  8.087402E-08  9.845856E-08  2.114984E-11  1.104487E-11  1.915768E-13  1.026684E-11  2.339620E-11  2.340911E-11  3.130751E-11  4.055054E-16  6.276786E-15  4.691931E-15  3.729513E-15  8.699955E-19  5.983070E-20  2.480977E-01  1.066017E-04  6.119545E-08  4.612548E-10  1.954377E-13  6.752580E-13  8.294701E-17  5.773644E-17  2.494873E-17  3.362107E-17  1.532974E-17  6.947971E-17  3.590538E-03  7.975633E-08  3.242980E-07  6.336896E-11  1.074912E-12  1.063625E-16  2.780671E-16  1.989619E-07  2.000047E-10  5.201165E-11  7.687582E-14  1.942588E-16  8.820638E-17  9.203517E-17  1.694144E-10  4.943617E-14  3.522322E-17  3.176867E-15  2.902970E-17  5.772221E-18  1.451476E-18
 3.601500E+02  7.476579E-01  5.702979E-04  5.259624E-08  7.058815E-08  7.891820E-08  9.609517E-08  2.023525E-11  1.058788E-11  1.840819E-13  9.841254E-12  2.244001E-11  2.244337E-11  3.000444E-11  3.780321E-16  5.884948E-15  4.397901E-15  3.499108E-15  7.959991E-19  5.480430E-20  2.481231E-01  1.052698E-04  5.857091E-08  4.249179E-10  1.752933E-13  6.061699E-13  7.242251E-17  5.058992E-17  2.179196E-17  2.936962E-17  1.342038E-17  6.087859E-17  3.542543E-03  7.680788E-08  3.129070E-07  5.946535E-11  9.702156E-13  9.344217E-17  2.443371E-16  1.931701E-07  1.888085E-10  4.910257E-11  7.049589E-14  1.715269E-16  7.804607E-17  8.126640E-17  1.613959E-10  4.583808E-14  3.168403E-17  2.970144E-15  2.631822E-17  5.240528E-18  1.329228E-18
 3.611500E+02  7.476864E-01  5.652752E-04  5.132074E-08  6.888956E-08  7.702239E-08  9.380392E-08  1.936581E-11  1.015263E-11  1.769274E-13  9.435946E-12  2.152884E-11  2.152345E-11  2.876367E-11  3.525781E-16  5.519868E-15  4.124020E-15  3.284293E-15  7.287090E-19  5.022831E-20  2.481479E-01  1.039627E-04  5.607355E-08  3.916313E-10  1.573255E-13  5.444947E-13  6.328375E-17  4.436243E-17  1.904974E-17  2.567614E-17  1.175801E-17  5.338370E-17  3.495496E-03  7.398560E-08  3.019832E-07  5.582370E-11  8.762483E-13  8.215435E-17  2.148632E-16  1.875828E-07  1.783026E-10  4.637273E-11  6.467955E-14  1.515678E-16  6.910674E-17  7.181106E-17  1.538047E-10  4.252196E-14  2.851899E-17  2.778067E-15  2.387459E-17  4.760680E-18  1.217958E-18
 3.621500E+02  7.477145E-01  5.603323E-04  5.008445E-08  6.724287E-08  7.518445E-08  9.158222E-08  1.853906E-11  9.737963E-12  1.700958E-13  9.049833E-12  2.066031E-11  2.064692E-11  2.758186E-11  3.289840E-16  5.179574E-15  3.868795E-15  3.083926E-15  6.674819E-19  4.605999E-20  2.481723E-01  1.026801E-04  5.369658E-08  3.611238E-10  1.412887E-13  4.894017E-13  5.534186E-17  3.893152E-17  1.666570E-17  2.246480E-17  1.030955E-17  4.684761E-17  3.449374E-03  7.128344E-08  2.915049E-07  5.242508E-11  7.918583E-13  7.228512E-17  1.890882E-16  1.821917E-07  1.684410E-10  4.381013E-11  5.937415E-14  1.340301E-16  6.123582E-17  6.350269E-17  1.466160E-10  3.946425E-14  2.568666E-17  2.599518E-15  2.167099E-17  4.327355E-18  1.116620E-18
 3.631500E+02  7.477419E-01  5.554675E-04  4.888594E-08  6.564622E-08  7.340228E-08  8.942756E-08  1.775264E-11  9.342789E-12  1.635709E-13  8.681899E-12  1.983220E-11  1.981150E-11  2.645590E-11  3.071039E-16  4.862248E-15  3.630856E-15  2.896957E-15  6.117397E-19  4.226086E-20  2.481962E-01  1.014212E-04  5.143356E-08  3.331499E-10  1.269661E-13  4.401569E-13  4.843456E-17  3.419160E-17  1.459140E-17  1.967045E-17  9.046483E-18  4.114321E-17  3.404154E-03  6.869566E-08  2.814517E-07  4.925202E-11  7.160231E-13  6.364954E-17  1.665307E-16  1.769888E-07  1.591806E-10  4.140365E-11  5.453222E-14  1.186084E-16  5.430049E-17  5.619668E-17  1.398060E-10  3.664344E-14  2.315042E-17  2.433473E-15  1.968261E-17  3.935804E-18  1.024277E-18
 3.641500E+02  7.477689E-01  5.506793E-04  4.772386E-08  6.409782E-08  7.167390E-08  8.733758E-08  1.700439E-11  8.966084E-12  1.573371E-13  8.331188E-12  1.904239E-11  1.901502E-11  2.538283E-11  2.868041E-16  4.566215E-15  3.408937E-15  2.722418E-15  5.609621E-19  3.879627E-20  2.482196E-01  1.001855E-04  4.927847E-08  3.074867E-10  1.141664E-13  3.961116E-13  4.242231E-17  3.005153E-17  1.278519E-17  1.723701E-17  7.944213E-18  3.616082E-17  3.359814E-03  6.621681E-08  2.718040E-07  4.628841E-11  6.478340E-13  5.608760E-17  1.467738E-16  1.719666E-07  1.504818E-10  3.914296E-11  5.011091E-14  1.050374E-16  4.818507E-17  4.976733E-17  1.333528E-10  3.403995E-14  2.087783E-17  2.278989E-15  1.788733E-17  3.581786E-18  9.400834E-19
 3.651500E+02  7.477954E-01  5.459661E-04  4.659690E-08  6.259594E-08  6.999739E-08  8.530997E-08  1.629223E-11  8.606884E-12  1.513798E-13  7.996799E-12  1.828891E-11  1.825546E-11  2.435987E-11  2.679621E-16  4.289930E-15  3.201873E-15  2.559415E-15  5.146809E-19  3.563501E-20  2.482425E-01  9.897246E-05  4.722561E-08  2.839321E-10  1.027204E-13  3.566921E-13  3.718501E-17  2.643263E-17  1.121116E-17  1.511622E-17  6.981529E-18  3.180570E-17  3.316333E-03  6.384175E-08  2.625434E-07  4.351933E-11  5.864831E-13  4.946080E-17  1.294568E-16  1.671179E-07  1.423075E-10  3.701846E-11  4.607158E-14  9.308612E-17  4.278872E-17  4.410528E-17  1.272357E-10  3.163589E-14  1.884017E-17  2.135199E-15  1.626541E-17  3.261512E-18  8.632764E-19
 3.661500E+02  7.478214E-01  5.413264E-04  4.550380E-08  6.113894E-08  6.837091E-08  8.334254E-08  1.561423E-11  8.264279E-12  1.456853E-13  7.677883E-12  1.756988E-11  1.753090E-11  2.338442E-11  2.504653E-16  4.031970E-15  3.008590E-15  2.407122E-15  4.724743E-19  3.274891E-20  2.482651E-01  9.778162E-05  4.526961E-08  2.623025E-10  9.247854E-14  3.213906E-13  3.261921E-17  2.326688E-17  9.838414E-18  1.326646E-17  6.140109E-18  2.799597E-17  3.273690E-03  6.156559E-08  2.536523E-07  4.093103E-11  5.312515E-13  4.364911E-17  1.142669E-16  1.624357E-07  1.346233E-10  3.502123E-11  4.237929E-14  8.255361E-17  3.802344E-17  3.911531E-17  1.214356E-10  2.941495E-14  1.701198E-17  2.001306E-15  1.479924E-17  2.971593E-18  7.931697E-19
 3.671500E+02  7.478468E-01  5.367587E-04  4.444338E-08  5.972524E-08  6.679270E-08  8.143319E-08  1.496855E-11  7.937410E-12  1.402404E-13  7.373637E-12  1.688354E-11  1.683955E-11  2.245400E-11  2.342106E-16  3.791021E-15  2.828096E-15  2.264779E-15  4.339623E-19  3.011259E-20  2.482872E-01  9.661244E-05  4.340542E-08  2.424312E-10  8.330837E-14  2.897573E-13  2.863573E-17  2.049544E-17  8.640280E-18  1.165185E-17  5.404118E-18  2.466082E-17  3.231865E-03  5.938371E-08  2.451141E-07  3.851078E-11  4.814994E-13  3.854846E-17  1.009329E-16  1.579134E-07  1.273972E-10  3.314299E-11  3.900248E-14  7.326469E-17  3.381245E-17  3.471447E-17  1.159341E-10  2.736222E-14  1.537070E-17  1.876574E-15  1.347305E-17  2.708997E-18  7.291437E-19
