#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  6.965594E-01  6.264835E-04  8.122006E-08  1.084642E-07  1.211326E-07  1.468033E-07  4.827679E-11  2.402652E-11  3.934283E-13  2.237776E-11  5.023916E-11  5.076380E-11  6.854236E-11  1.644122E-15  2.211772E-14  1.663706E-14  1.292018E-14  5.245732E-18  3.508071E-19  2.969755E-01  2.101466E-04  3.137793E-07  7.298637E-09  7.197090E-12  2.435306E-11  7.139594E-15  4.554271E-15  2.126117E-15  2.858729E-15  1.235770E-15  5.482878E-15  5.625895E-03  2.733895E-07  1.060596E-06  4.953824E-10  2.636515E-11  6.119988E-15  1.591928E-14  4.342859E-07  1.050126E-09  2.727051E-10  9.941302E-13  7.676491E-15  3.312597E-15  3.635652E-15  5.528237E-10  3.788719E-13  6.863413E-16  1.543750E-14  3.628609E-16  6.964735E-17  1.100852E-17
 3.371500E+02  6.966098E-01  6.199180E-04  7.890117E-08  1.053908E-07  1.177059E-07  1.426803E-07  4.584886E-11  2.286916E-11  3.754726E-13  2.129790E-11  4.784779E-11  4.832557E-11  6.522113E-11  1.515301E-15  2.051763E-14  1.542902E-14  1.199492E-14  4.730614E-18  3.167671E-19  2.970225E-01  2.070985E-04  2.983248E-07  6.641826E-09  6.350976E-12  2.151083E-11  6.108137E-15  3.912071E-15  1.819801E-15  2.447123E-15  1.060449E-15  4.709643E-15  5.538274E-03  2.617247E-07  1.017550E-06  4.603116E-10  2.343097E-11  5.272078E-15  1.371700E-14  4.195852E-07  9.823326E-10  2.551178E-10  8.994147E-13  6.650506E-15  2.876621E-15  3.149793E-15  5.224812E-10  3.470748E-13  6.072025E-16  1.427524E-14  3.238651E-16  6.226486E-17  9.938255E-18
 3.381500E+02  6.966591E-01  6.134693E-04  7.666414E-08  1.024252E-07  1.143993E-07  1.387011E-07  4.355850E-11  2.177498E-11  3.584537E-13  2.027709E-11  4.558567E-11  4.602013E-11  6.208216E-11  1.397341E-15  1.904301E-14  1.431602E-14  1.114155E-14  4.269042E-18  2.862268E-19  2.970683E-01  2.041142E-04  2.837214E-07  6.047641E-09  5.608677E-12  1.901492E-11  5.230756E-15  3.363604E-15  1.559122E-15  2.096802E-15  9.108667E-16  4.049279E-15  5.452601E-03  2.506284E-07  9.765155E-07  4.279243E-10  2.083871E-11  4.545891E-15  1.183042E-14  4.054770E-07  9.193159E-10  2.387685E-10  8.142469E-13  5.766874E-15  2.500257E-15  2.731338E-15  4.939925E-10  3.181301E-13  5.376153E-16  1.320743E-14  2.892764E-16  5.570596E-17  8.978191E-18
 3.391500E+02  6.967074E-01  6.071348E-04  7.450562E-08  9.956314E-08  1.112079E-07  1.348597E-07  4.139712E-11  2.074017E-11  3.423169E-13  1.931175E-11  4.344506E-11  4.383947E-11  5.911439E-11  1.289264E-15  1.768331E-14  1.329004E-14  1.035408E-14  3.855158E-18  2.588071E-19  2.971132E-01  2.011921E-04  2.699176E-07  5.509791E-09  4.956942E-12  1.682143E-11  4.483703E-15  2.894741E-15  1.337062E-15  1.798350E-15  7.831212E-16  3.484771E-15  5.368820E-03  2.400697E-07  9.373867E-07  3.980006E-10  1.854682E-11  3.923363E-15  1.021274E-14  3.919341E-07  8.607135E-10  2.235633E-10  7.376141E-13  5.005144E-15  2.175060E-15  2.370604E-15  4.672336E-10  2.917663E-13  4.763776E-16  1.222588E-14  2.585733E-16  4.987438E-17  8.116379E-18
 3.401500E+02  6.967546E-01  6.009118E-04  7.242240E-08  9.680031E-08  1.081271E-07  1.311507E-07  3.935670E-11  1.976117E-11  3.270116E-13  1.839854E-11  4.141871E-11  4.177611E-11  5.630749E-11  1.190187E-15  1.642894E-14  1.234380E-14  9.627050E-15  3.483773E-18  2.341720E-19  2.971571E-01  1.983305E-04  2.568652E-07  5.022648E-09  4.384276E-12  1.489223E-11  3.847002E-15  2.493549E-15  1.147717E-15  1.543841E-15  6.739208E-16  3.001747E-15  5.286881E-03  2.300198E-07  9.000649E-07  3.703400E-10  1.651899E-11  3.389198E-15  8.824345E-15  3.789306E-07  8.061917E-10  2.094159E-10  6.686160E-13  4.347901E-15  1.893822E-15  2.059347E-15  4.420897E-10  2.677393E-13  4.224445E-16  1.132312E-14  2.312987E-16  4.468562E-17  7.342228E-18
 3.411500E+02  6.968008E-01  5.947980E-04  7.041141E-08  9.413273E-08  1.051523E-07  1.275687E-07  3.742978E-11  1.883464E-11  3.124900E-13  1.753435E-11  3.949987E-11  3.982306E-11  5.365181E-11  1.099311E-15  1.527112E-14  1.147065E-14  8.955475E-15  3.150293E-18  2.120235E-19  2.972000E-01  1.955280E-04  2.445196E-07  4.581174E-09  3.880697E-12  1.319416E-11  3.303830E-15  2.149937E-15  9.861129E-16  1.326597E-15  5.804849E-16  2.588057E-15  5.206735E-03  2.204514E-07  8.644566E-07  3.447593E-10  1.472346E-11  2.930426E-15  7.631629E-15  3.664421E-07  7.554441E-10  1.962468E-10  6.064521E-13  3.780300E-15  1.650383E-15  1.790538E-15  4.184542E-10  2.458292E-13  3.749071E-16  1.049239E-14  2.070517E-16  4.006542E-17  6.646346E-18
 3.421500E+02  6.968461E-01  5.887908E-04  6.846975E-08  9.155658E-08  1.022794E-07  1.241086E-07  3.560939E-11  1.795747E-11  2.987074E-13  1.671627E-11  3.768222E-11  3.797378E-11  5.113832E-11  1.015911E-15  1.420189E-14  1.066451E-14  8.334813E-15  2.850642E-18  1.920971E-19  2.972420E-01  1.927830E-04  2.328385E-07  4.180855E-09  3.437530E-12  1.169839E-11  2.840004E-15  1.855368E-15  8.480537E-16  1.140985E-15  5.004627E-16  2.233418E-15  5.128332E-03  2.113386E-07  8.304739E-07  3.210908E-10  1.313245E-11  2.536043E-15  6.606070E-15  3.544452E-07  7.081887E-10  1.839830E-10  5.504095E-13  3.289677E-15  1.439478E-15  1.558180E-15  3.962280E-10  2.258380E-13  3.329740E-16  9.727549E-15  1.854804E-16  3.594848E-17  6.020393E-18
 3.431500E+02  6.968904E-01  5.828879E-04  6.659463E-08  8.906819E-08  9.950421E-08  1.207656E-07  3.388903E-11  1.712673E-11  2.856219E-13  1.594157E-11  3.595982E-11  3.622217E-11  4.875859E-11  9.393311E-16  1.321396E-14  9.919888E-15  7.760916E-15  2.581206E-18  1.741578E-19  2.972831E-01  1.900940E-04  2.217828E-07  3.817646E-09  3.047233E-12  1.037984E-11  2.443560E-15  1.602609E-15  7.299977E-16  9.822504E-16  4.318649E-16  1.929120E-15  5.051625E-03  2.026574E-07  7.980336E-07  2.991816E-10  1.172166E-11  2.196702E-15  5.723436E-15  3.429179E-07  6.641661E-10  1.725574E-10  4.998536E-13  2.865214E-15  1.256599E-15  1.357153E-15  3.753191E-10  2.075873E-13  2.959557E-16  9.022998E-15  1.662752E-16  3.227732E-17  5.456964E-18
 3.441500E+02  6.969337E-01  5.770870E-04  6.478339E-08  8.666409E-08  9.682290E-08  1.175350E-07  3.226263E-11  1.633972E-11  2.731941E-13  1.520769E-11  3.432714E-11  3.456250E-11  4.650473E-11  8.689751E-16  1.230070E-14  9.231728E-15  7.229997E-15  2.338773E-18  1.579965E-19  2.973233E-01  1.874597E-04  2.113156E-07  3.487919E-09  2.703237E-12  9.216630E-12  2.104390E-15  1.385525E-15  6.289522E-16  8.463735E-16  3.730061E-16  1.667778E-15  4.976571E-03  1.943850E-07  7.670574E-07  2.788914E-10  1.046976E-11  1.904456E-15  4.963122E-15  3.318391E-07  6.231376E-10  1.619081E-10  4.542184E-13  2.497668E-15  1.097884E-15  1.183078E-15  3.556421E-10  1.909160E-13  2.632510E-16  8.373652E-15  1.491643E-16  2.900133E-17  4.949475E-18
 3.451500E+02  6.969762E-01  5.713857E-04  6.303349E-08  8.434093E-08  9.423176E-08  1.144125E-07  3.072452E-11  1.559386E-11  2.613873E-13  1.451226E-11  3.277900E-11  3.298942E-11  4.436936E-11  8.043029E-16  1.145605E-14  8.595435E-15  6.738595E-15  2.120491E-18  1.434273E-19  2.973626E-01  1.848786E-04  2.014025E-07  3.188418E-09  2.399824E-12  8.189702E-12  1.813950E-15  1.198913E-15  5.423859E-16  7.299552E-16  3.224577E-16  1.443123E-15  4.903124E-03  1.864998E-07  7.374711E-07  2.600920E-10  9.358075E-12  1.652543E-15  4.307589E-15  3.211888E-07  5.848832E-10  1.519782E-10  4.129995E-13  2.179128E-15  9.600224E-16  1.032211E-15  3.371173E-10  1.756790E-13  2.343351E-16  7.774878E-15  1.339083E-16  2.607589E-17  4.492069E-18
 3.461500E+02  6.970177E-01  5.657820E-04  6.134251E-08  8.209554E-08  9.172724E-08  1.113938E-07  2.926940E-11  1.488678E-11  2.501668E-13  1.385303E-11  3.131051E-11  3.149791E-11  4.234557E-11  7.448240E-16  1.067446E-14  8.006810E-15  6.283548E-15  1.923823E-18  1.302848E-19  2.974011E-01  1.823496E-04  1.920113E-07  2.916219E-09  2.132008E-12  7.282422E-12  1.565009E-15  1.038351E-15  4.681559E-16  6.301172E-16  2.790069E-16  1.249833E-15  4.831242E-03  1.789817E-07  7.092049E-07  2.426659E-10  8.370193E-12  1.435203E-15  3.741894E-15  3.109482E-07  5.492003E-10  1.427151E-10  3.757463E-13  1.902822E-15  8.401716E-16  9.013441E-16  3.196710E-10  1.617451E-13  2.087497E-16  7.222458E-15  1.202963E-16  2.346164E-17  4.079534E-18
 3.471500E+02  6.970585E-01  5.602737E-04  5.970814E-08  7.992487E-08  8.930596E-08  1.084749E-07  2.789232E-11  1.421624E-11  2.395000E-13  1.322792E-11  2.991714E-11  3.008327E-11  4.042689E-11  6.900926E-16  9.950877E-15  7.462014E-15  5.861961E-15  1.746513E-18  1.184216E-19  2.974388E-01  1.798711E-04  1.831117E-07  2.668697E-09  1.895439E-12  6.480263E-12  1.351442E-15  9.000786E-16  4.044460E-16  5.444200E-16  2.416234E-16  1.083378E-15  4.760885E-03  1.718116E-07  6.821927E-07  2.265056E-10  7.491714E-12  1.247525E-15  3.253294E-15  3.010991E-07  5.159020E-10  1.340705E-10  3.420568E-13  1.662944E-15  7.358907E-16  7.877291E-16  3.032341E-10  1.489958E-13  1.860942E-16  6.712547E-15  1.081426E-16  2.112386E-17  3.707226E-18
 3.481500E+02  6.970983E-01  5.548587E-04  5.812815E-08  7.782602E-08  8.696469E-08  1.056519E-07  2.658865E-11  1.358014E-11  2.293566E-13  1.263497E-11  2.859461E-11  2.874111E-11  3.860726E-11  6.397036E-16  9.280668E-15  6.957540E-15  5.471188E-15  1.586551E-18  1.077062E-19  2.974757E-01  1.774421E-04  1.746754E-07  2.443490E-09  1.686318E-12  5.770534E-12  1.168057E-15  7.808961E-16  3.497158E-16  4.707944E-16  2.094316E-16  9.399074E-16  4.692011E-03  1.649715E-07  6.563721E-07  2.115125E-10  6.709979E-12  1.085320E-15  2.830914E-15  2.916245E-07  4.848161E-10  1.259996E-10  3.115716E-13  1.454515E-15  6.450811E-16  6.890077E-16  2.877427E-10  1.373241E-13  1.660181E-16  6.241638E-15  9.728341E-17  1.903185E-17  3.371005E-18
 3.491500E+02  6.971374E-01  5.495351E-04  5.660043E-08  7.579620E-08  8.470034E-08  1.029211E-07  2.535407E-11  1.297651E-11  2.197077E-13  1.207233E-11  2.733891E-11  2.746730E-11  3.688101E-11  5.932888E-16  8.659601E-15  6.490180E-15  5.108804E-15  1.442146E-18  9.802131E-20  2.975119E-01  1.750613E-04  1.666759E-07  2.238474E-09  1.501327E-12  5.142133E-12  1.010446E-15  6.780778E-16  3.026575E-16  4.074831E-16  1.816857E-16  8.161378E-16  4.624583E-03  1.584445E-07  6.316840E-07  1.975961E-10  6.013853E-12  9.450074E-16  2.465462E-15  2.825080E-07  4.557836E-10  1.184614E-10  2.839692E-13  1.273259E-15  5.659368E-16  6.031552E-16  2.731371E-10  1.266331E-13  1.482146E-16  5.806535E-15  8.757399E-17  1.715850E-17  3.067181E-18
 3.501500E+02  6.971757E-01  5.443007E-04  5.512297E-08  7.383277E-08  8.250994E-08  1.002791E-07  2.418451E-11  1.240351E-11  2.105265E-13  1.153829E-11  2.614629E-11  2.625797E-11  3.524281E-11  5.505127E-16  8.083797E-15  6.056995E-15  4.772589E-15  1.311702E-18  8.926232E-20  2.975472E-01  1.727274E-04  1.590883E-07  2.051737E-09  1.337565E-12  4.585345E-12  8.748662E-16  5.892994E-16  2.621597E-16  3.529928E-16  1.577510E-16  7.092710E-16  4.558563E-03  1.522145E-07  6.080728E-07  1.846733E-10  5.393539E-12  8.235287E-16  2.148994E-15  2.737342E-07  4.286578E-10  1.114178E-10  2.589622E-13  1.115501E-15  4.969024E-16  5.284317E-16  2.593617E-10  1.168352E-13  1.324149E-16  5.404317E-15  7.888665E-17  1.547980E-17  2.792457E-18
 3.511500E+02  6.972132E-01  5.391538E-04  5.369383E-08  7.193318E-08  8.039067E-08  9.772232E-08  2.307619E-11  1.185942E-11  2.017876E-13  1.103123E-11  2.501321E-11  2.510949E-11  3.368767E-11  5.110702E-16  7.549707E-15  5.655298E-15  4.460506E-15  1.193793E-18  8.133571E-20  2.975819E-01  1.704395E-04  1.518891E-07  1.881559E-09  1.192492E-12  4.091660E-12  7.581347E-16  5.125777E-16  2.272770E-16  3.060532E-16  1.370859E-16  6.169190E-16  4.493914E-03  1.462665E-07  5.854856E-07  1.726681E-10  4.840404E-12  7.182659E-16  1.874710E-15  2.652881E-07  4.033032E-10  1.048337E-10  2.362931E-13  9.780818E-16  4.366374E-16  4.633407E-16  2.463648E-10  1.078509E-13  1.183832E-16  5.032319E-15  7.110847E-17  1.397451E-17  2.543890E-18
 3.521500E+02  6.972499E-01  5.340924E-04  5.231115E-08  7.009499E-08  7.833982E-08  9.524767E-08  2.202555E-11  1.134261E-11  1.934672E-13  1.054963E-11  2.393637E-11  2.401845E-11  3.221091E-11  4.746834E-16  7.054078E-15  5.282624E-15  4.170690E-15  1.087149E-18  7.415790E-20  2.976158E-01  1.681962E-04  1.450566E-07  1.726389E-09  1.063885E-12  3.653620E-12  6.575430E-16  4.462185E-16  1.972045E-16  2.655825E-16  1.192283E-16  5.370420E-16  4.430601E-03  1.405861E-07  5.638725E-07  1.615104E-10  4.346842E-12  6.269770E-16  1.636787E-15  2.571559E-07  3.795947E-10  9.867667E-11  2.157312E-13  8.582805E-16  3.839851E-16  4.065939E-16  2.340979E-10  9.960830E-14  1.059128E-16  4.688105E-15  6.413958E-17  1.262382E-17  2.318850E-18
 3.531500E+02  6.972859E-01  5.291147E-04  5.097318E-08  6.831589E-08  7.635481E-08  9.285202E-08  2.102927E-11  1.085156E-11  1.855428E-13  1.009207E-11  2.291266E-11  2.298165E-11  3.080813E-11  4.410987E-16  6.593927E-15  4.936718E-15  3.901428E-15  9.906320E-19  6.765414E-20  2.976490E-01  1.659966E-04  1.385701E-07  1.584827E-09  9.497949E-13  3.264685E-12  5.707841E-16  3.887733E-16  1.712565E-16  2.306592E-16  1.037838E-16  4.678961E-16  4.368591E-03  1.351598E-07  5.431864E-07  1.511360E-10  3.906143E-12  5.477404E-16  1.430232E-15  2.493241E-07  3.574165E-10  9.291667E-11  1.970699E-13  7.537533E-16  3.379471E-16  3.570812E-16  2.225160E-10  9.204229E-14  9.482195E-17  4.369446E-15  5.789158E-17  1.141105E-17  2.114985E-18
 3.541500E+02  6.973212E-01  5.242190E-04  4.967821E-08  6.659364E-08  7.443315E-08  9.053241E-08  2.008423E-11  1.038484E-11  1.779934E-13  9.657223E-12  2.193916E-11  2.199610E-11  2.947521E-11  4.100852E-16  6.166518E-15  4.615507E-15  3.651150E-15  9.032271E-19  6.175752E-20  2.976816E-01  1.638396E-04  1.324104E-07  1.455613E-09  8.485135E-13  2.919110E-12  4.958912E-16  3.390028E-16  1.488480E-16  2.004968E-16  9.041488E-17  4.079893E-16  4.307849E-03  1.299751E-07  5.233824E-07  1.414858E-10  3.512385E-12  4.789077E-16  1.250759E-15  2.417800E-07  3.366617E-10  8.752601E-11  1.801237E-13  6.624791E-16  2.976602E-16  3.138456E-16  2.115771E-10  8.509369E-14  8.495113E-17  4.074308E-15  5.228615E-17  1.032139E-17  1.930190E-18
 3.551500E+02  6.973558E-01  5.194034E-04  4.842463E-08  6.492612E-08  7.257248E-08  8.828601E-08  1.918751E-11  9.941107E-12  1.707990E-13  9.243823E-12  2.101311E-11  2.105897E-11  2.820828E-11  3.814319E-16  5.769341E-15  4.317094E-15  3.418411E-15  8.240253E-19  5.640811E-20  2.977135E-01  1.617242E-04  1.265592E-07  1.337609E-09  7.585407E-13  2.611853E-12  4.311861E-16  2.958458E-16  1.294797E-16  1.744241E-16  7.883288E-17  3.560436E-16  4.248344E-03  1.250198E-07  5.044184E-07  1.325055E-10  3.160336E-12  4.190634E-16  1.094689E-15  2.345115E-07  3.172313E-10  8.247902E-11  1.647261E-13  5.827138E-16  2.623783E-16  2.760611E-16  2.012420E-10  7.870883E-14  7.615995E-17  3.800824E-15  4.725389E-17  9.341718E-18  1.762578E-18
 3.561500E+02  6.973897E-01  5.146665E-04  4.721089E-08  6.331128E-08  7.077052E-08  8.611010E-08  1.833636E-11  9.519102E-12  1.639410E-13  8.850695E-12  2.013195E-11  2.016761E-11  2.700370E-11  3.549465E-16  5.400091E-15  4.039734E-15  3.201886E-15  7.522129E-19  5.155221E-20  2.977447E-01  1.596494E-04  1.209995E-07  1.229785E-09  6.785592E-13  2.338480E-12  3.752355E-16  2.583922E-16  1.127250E-16  1.518675E-16  6.879060E-17  3.109638E-16  4.190044E-03  1.202825E-07  4.862541E-07  1.241450E-10  2.845376E-12  3.669912E-16  9.588602E-16  2.275069E-07  2.990338E-10  7.775197E-11  1.507278E-13  5.129506E-16  2.314554E-16  2.430141E-16  1.914740E-10  7.283900E-14  6.832486E-17  3.547289E-15  4.273322E-17  8.460352E-18  1.610460E-18
 3.571500E+02  6.974229E-01  5.100064E-04  4.603550E-08  6.174716E-08  6.902509E-08  8.400208E-08  1.752822E-11  9.117638E-12  1.574018E-13  8.476733E-12  1.929323E-11  1.931952E-11  2.585805E-11  3.304532E-16  5.056651E-15  3.781827E-15  3.000356E-15  6.870613E-19  4.714165E-20  2.977753E-01  1.576141E-04  1.157152E-07  1.131214E-09  6.074115E-13  2.095091E-12  3.268141E-16  2.258618E-16  9.821896E-17  1.323365E-16  6.007615E-17  2.718101E-16  4.132920E-03  1.157526E-07  4.688516E-07  1.163585E-10  2.563413E-12  3.216448E-16  8.405510E-16  2.207553E-07  2.819843E-10  7.332287E-11  1.379943E-13  4.518875E-16  2.043319E-16  2.140878E-16  1.822388E-10  6.743990E-14  6.133707E-17  3.312139E-15  3.866949E-17  7.666921E-18  1.472323E-18
 3.581500E+02  6.974555E-01  5.054216E-04  4.489704E-08  6.023191E-08  6.733412E-08  8.195947E-08  1.676067E-11  8.735600E-12  1.511647E-13  8.120893E-12  1.849469E-11  1.851238E-11  2.476813E-11  3.077914E-16  4.737075E-15  3.541901E-15  2.812700E-15  6.279173E-19  4.313323E-20  2.978054E-01  1.556175E-04  1.106914E-07  1.041056E-09  5.440795E-13  1.878252E-12  2.848738E-16  1.975843E-16  8.564938E-17  1.154112E-16  5.250776E-17  2.377759E-16  4.076940E-03  1.114198E-07  4.521750E-07  1.091034E-10  2.310830E-12  2.821237E-16  7.374188E-16  2.142461E-07  2.660043E-10  6.917136E-11  1.264050E-13  3.983975E-16  1.805227E-16  1.887488E-16  1.735045E-10  6.247131E-14  5.510068E-17  3.093940E-15  3.501417E-17  6.952199E-18  1.346807E-18
 3.591500E+02  6.974875E-01  5.009106E-04  4.379414E-08  5.876372E-08  6.569560E-08  7.997987E-08  1.603145E-11  8.371940E-12  1.452140E-13  7.782197E-12  1.773417E-11  1.774396E-11  2.373090E-11  2.868142E-16  4.439575E-15  3.318605E-15  2.637887E-15  5.741951E-19  3.948813E-20  2.978348E-01  1.536587E-04  1.059139E-07  9.585509E-10  4.876669E-13  1.684941E-12  2.485171E-16  1.729838E-16  7.474876E-17  1.007319E-16  4.592936E-17  2.081678E-16  4.022079E-03  1.072746E-07  4.361901E-07  1.023408E-10  2.084422E-12  2.476521E-16  6.474452E-16  2.079694E-07  2.510211E-10  6.527857E-11  1.158511E-13  3.515052E-16  1.596067E-16  1.665348E-16  1.652411E-10  5.789662E-14  4.953111E-17  2.891381E-15  3.172411E-17  6.307972E-18  1.232692E-18
 3.601500E+02  6.975188E-01  4.964717E-04  4.272551E-08  5.734088E-08  6.410763E-08  7.806100E-08  1.533843E-11  8.025671E-12  1.395351E-13  7.459724E-12  1.700965E-11  1.701220E-11  2.274353E-11  2.673873E-16  4.162504E-15  3.110696E-15  2.474967E-15  5.253690E-19  3.617149E-20  2.978636E-01  1.517368E-04  1.013692E-07  8.830115E-10  4.373848E-13  1.512491E-12  2.169746E-16  1.515651E-16  6.528775E-17  8.799008E-17  4.020685E-17  1.823895E-16  3.968306E-03  1.033077E-07  4.208645E-07  9.603466E-11  1.881349E-12  2.175610E-16  5.688890E-16  2.019155E-07  2.369672E-10  6.162701E-11  1.062350E-13  3.103652E-16  1.412186E-16  1.470455E-16  1.574207E-10  5.368253E-14  4.455372E-17  2.703254E-15  2.876092E-17  5.726923E-18  1.128882E-18
 3.611500E+02  6.975496E-01  4.921036E-04  4.168988E-08  5.596173E-08  6.256836E-08  7.620066E-08  1.467961E-11  7.695866E-12  1.341139E-13  7.152606E-12  1.631922E-11  1.631514E-11  2.180334E-11  2.493878E-16  3.904349E-15  2.917028E-15  2.323067E-15  4.809668E-19  3.315199E-20  2.978919E-01  1.498509E-04  9.704498E-08  8.138154E-10  3.925375E-13  1.358550E-12  1.895866E-16  1.329018E-16  5.706956E-17  7.692104E-17  3.522488E-17  1.599279E-16  3.915596E-03  9.951070E-08  4.061677E-07  9.015186E-11  1.699092E-12  1.912730E-16  5.002477E-16  1.960754E-07  2.237801E-10  5.820045E-11  9.746848E-14  2.742444E-16  1.250406E-16  1.299338E-16  1.500172E-10  4.979871E-14  4.010259E-17  2.528454E-15  2.609046E-17  5.202533E-18  1.034393E-18
 3.621500E+02  6.975797E-01  4.878048E-04  4.068607E-08  5.462471E-08  6.107604E-08  7.439676E-08  1.405312E-11  7.381649E-12  1.289374E-13  6.860027E-12  1.566109E-11  1.565094E-11  2.090782E-11  2.327032E-16  3.663715E-15  2.736550E-15  2.181381E-15  4.405645E-19  3.040142E-20  2.979196E-01  1.480001E-04  9.292926E-08  7.503988E-10  3.525116E-13  1.221045E-12  1.657868E-16  1.166266E-16  4.992518E-17  6.729746E-17  3.088418E-17  1.403407E-16  3.863922E-03  9.587533E-08  3.920705E-07  8.466178E-11  1.535415E-12  1.682896E-16  4.402232E-16  1.904404E-07  2.114016E-10  5.498385E-11  8.947220E-14  2.425064E-16  1.107966E-16  1.148981E-16  1.430060E-10  4.621754E-14  3.611942E-17  2.365964E-15  2.368231E-17  4.728985E-18  9.483381E-19
 3.631500E+02  6.976093E-01  4.835739E-04  3.971292E-08  5.332828E-08  5.962899E-08  7.264726E-08  1.345720E-11  7.082198E-12  1.239931E-13  6.581218E-12  1.503358E-11  1.501789E-11  2.005460E-11  2.172304E-16  3.439318E-15  2.568291E-15  2.049167E-15  4.037807E-19  2.789441E-20  2.979467E-01  1.461837E-04  8.901098E-08  6.922506E-10  3.167658E-13  1.098140E-12  1.450883E-16  1.024228E-16  4.370934E-17  5.892388E-17  2.709923E-17  1.232467E-16  3.813260E-03  9.239388E-08  3.785452E-07  7.953618E-11  1.388335E-12  1.481799E-16  3.876933E-16  1.850021E-07  1.997781E-10  5.196324E-11  8.217457E-14  2.145984E-16  9.824598E-17  1.016768E-16  1.363642E-10  4.291386E-14  3.255269E-17  2.214853E-15  2.150937E-17  4.301089E-18  8.699203E-19
 3.641500E+02  6.976383E-01  4.794094E-04  3.876933E-08  5.207101E-08  5.822558E-08  7.095024E-08  1.289017E-11  6.796737E-12  1.192693E-13  6.315455E-12  1.443508E-11  1.441433E-11  1.924144E-11  2.028747E-16  3.229973E-15  2.411357E-15  1.925739E-15  3.702721E-19  2.560811E-20  2.979734E-01  1.444008E-04  8.527967E-08  6.389075E-10  2.848220E-13  9.882176E-13  1.270729E-16  9.001712E-17  3.829707E-17  5.163218E-17  2.379630E-17  1.083170E-16  3.763583E-03  8.905904E-08  3.655658E-07  7.474900E-11  1.256089E-12  1.305710E-16  3.416871E-16  1.797527E-07  1.888594E-10  4.912565E-11  7.551103E-14  1.900402E-16  8.717943E-17  9.004214E-17  1.300703E-10  3.986470E-14  2.935677E-17  2.074261E-15  1.954745E-17  3.914210E-18  7.984218E-19
 3.651500E+02  6.976668E-01  4.753101E-04  3.785424E-08  5.085149E-08  5.686426E-08  6.930385E-08  1.235049E-11  6.524536E-12  1.147550E-13  6.062055E-12  1.386410E-11  1.383874E-11  1.846625E-11  1.895497E-16  3.034590E-15  2.264926E-15  1.810467E-15  3.397301E-19  2.352192E-20  2.979995E-01  1.426507E-04  8.172544E-08  5.899487E-10  2.562577E-13  8.898432E-13  1.113802E-16  7.917365E-17  3.358078E-17  4.527760E-17  2.091177E-17  9.526758E-17  3.714869E-03  8.586386E-08  3.531073E-07  7.027616E-11  1.137107E-12  1.151403E-16  3.013637E-16  1.746846E-07  1.785992E-10  4.645903E-11  6.942327E-14  1.684136E-16  7.741434E-17  7.979629E-17  1.241043E-10  3.704913E-14  2.649128E-17  1.943400E-15  1.777498E-17  3.564208E-18  7.331957E-19
 3.661500E+02  6.976947E-01  4.712747E-04  3.696664E-08  4.966840E-08  5.554355E-08  6.770629E-08  1.183668E-11  6.264906E-12  1.104397E-13  5.820376E-12  1.331921E-11  1.328966E-11  1.772704E-11  1.771759E-16  2.852163E-15  2.128237E-15  1.702767E-15  3.118764E-19  2.161729E-20  2.980251E-01  1.409326E-04  7.833900E-08  5.449926E-10  2.306993E-13  8.017490E-13  9.770027E-17  6.968840E-17  2.946778E-17  3.973537E-17  1.839070E-17  8.385286E-17  3.667095E-03  8.280178E-08  3.411461E-07  6.609541E-11  1.029997E-12  1.016080E-16  2.659947E-16  1.697905E-07  1.689542E-10  4.395217E-11  6.385864E-14  1.493547E-16  6.879144E-17  7.076684E-17  1.184473E-10  3.444803E-14  2.392039E-17  1.821546E-15  1.617271E-17  3.247379E-18  6.736590E-19
 3.671500E+02  6.977221E-01  4.673018E-04  3.610555E-08  4.852044E-08  5.426201E-08  6.615586E-08  1.134737E-11  6.017197E-12  1.063135E-13  5.589812E-12  1.279909E-11  1.276573E-11  1.702195E-11  1.656802E-16  2.681761E-15  2.000590E-15  1.602100E-15  2.864603E-19  1.987745E-20  2.980502E-01  1.392458E-04  7.511159E-08  5.036925E-10  2.078162E-13  7.228118E-13  8.576556E-17  6.138496E-17  2.587811E-17  3.489791E-17  1.618563E-17  7.386051E-17  3.620237E-03  7.986656E-08  3.296597E-07  6.218617E-11  9.335148E-13  8.973180E-17  2.349481E-16  1.650636E-07  1.598844E-10  4.159469E-11  5.876954E-14  1.325466E-16  6.117170E-17  6.280359E-17  1.130816E-10  3.204395E-14  2.161236E-17  1.708028E-15  1.472343E-17  2.960409E-18  6.192856E-19
