#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  5.462967E-01  3.855454E-04  3.922155E-08  5.237787E-08  5.849552E-08  7.089200E-08  1.829344E-11  9.104327E-12  1.490811E-13  8.479565E-12  1.903703E-11  1.923583E-11  2.597263E-11  4.888621E-16  6.576469E-15  4.946854E-15  3.841679E-15  1.223923E-18  8.184953E-20  4.462061E-01  4.746539E-04  1.065415E-06  3.725427E-08  5.522440E-11  1.868648E-10  8.235451E-14  5.253306E-14  2.452455E-14  3.297516E-14  1.425448E-14  6.324446E-14  6.632876E-03  4.845426E-07  1.879750E-06  1.319868E-09  1.055990E-10  3.684852E-14  9.585017E-14  4.017737E-07  1.460451E-09  3.792616E-10  2.078398E-12  2.412615E-14  1.041103E-14  1.142635E-14  4.013173E-10  4.134599E-13  1.125955E-15  8.793743E-15  3.107253E-16  5.964048E-17  4.920634E-18
 3.371500E+02  5.463525E-01  3.815243E-04  3.810448E-08  5.089735E-08  5.684482E-08  6.890594E-08  1.737504E-11  8.666572E-12  1.422904E-13  8.071124E-12  1.813256E-11  1.831362E-11  2.471642E-11  4.506099E-16  6.101392E-15  4.588176E-15  3.566967E-15  1.103885E-18  7.391737E-20  4.462648E-01  4.677405E-04  1.012843E-06  3.389726E-08  4.872392E-11  1.650285E-10  7.044256E-14  4.511625E-14  2.098700E-14  2.822164E-14  1.222971E-14  5.431432E-14  6.529537E-03  4.638496E-07  1.803385E-06  1.226335E-09  9.383654E-11  3.173863E-14  8.257822E-14  3.881796E-07  1.366142E-09  3.547953E-10  1.880277E-12  2.089975E-14  9.040013E-15  9.898477E-15  3.793044E-10  3.787606E-13  9.960931E-16  8.132147E-15  2.773388E-16  5.331991E-17  4.442593E-18
 3.381500E+02  5.464070E-01  3.775742E-04  3.702672E-08  4.946863E-08  5.525180E-08  6.698890E-08  1.650857E-11  8.252667E-12  1.358531E-13  7.684968E-12  1.727686E-11  1.744152E-11  2.352899E-11  4.155778E-16  5.663509E-15  4.257672E-15  3.313566E-15  9.963090E-19  6.679960E-20  4.463222E-01  4.609727E-04  9.631717E-07  3.086081E-08  4.302209E-11  1.458564E-10  6.031221E-14  3.878338E-14  1.797715E-14  2.417677E-14  1.050257E-14  4.668942E-14  6.428496E-03  4.441663E-07  1.730591E-06  1.139966E-09  8.344605E-11  2.736299E-14  7.121059E-14  3.751331E-07  1.278479E-09  3.320519E-10  1.702138E-12  1.812128E-14  7.856572E-15  8.582698E-15  3.586353E-10  3.471740E-13  8.819091E-16  7.524276E-15  2.477245E-16  4.770431E-17  4.013734E-18
 3.391500E+02  5.464603E-01  3.736935E-04  3.598668E-08  4.808961E-08  5.371413E-08  6.513809E-08  1.569080E-11  7.861174E-12  1.297488E-13  7.319754E-12  1.646703E-11  1.661653E-11  2.240620E-11  3.834767E-16  5.259699E-15  3.952971E-15  3.079703E-15  8.998324E-19  6.040816E-20  4.463784E-01  4.543466E-04  9.162262E-07  2.811266E-08  3.801682E-11  1.290105E-10  5.168851E-14  3.337082E-14  1.541376E-14  2.073153E-14  9.027888E-15  4.017274E-14  6.329688E-03  4.254378E-07  1.661183E-06  1.060175E-09  7.426062E-11  2.361254E-14  6.146480E-14  3.626091E-07  1.196960E-09  3.109005E-10  1.541861E-12  1.572635E-14  6.834120E-15  7.448526E-15  3.392204E-10  3.184038E-13  7.814293E-16  6.965466E-15  2.214364E-16  4.271131E-17  3.628731E-18
 3.401500E+02  5.465125E-01  3.698808E-04  3.498281E-08  4.675828E-08  5.222956E-08  6.335085E-08  1.491871E-11  7.490750E-12  1.239584E-13  6.974225E-12  1.570034E-11  1.583582E-11  2.134415E-11  3.540451E-16  4.887118E-15  3.671913E-15  2.863760E-15  8.132499E-19  5.466496E-20  4.464333E-01  4.478587E-04  8.718420E-07  2.562396E-08  3.361958E-11  1.141968E-10  4.434022E-14  2.874043E-14  1.322849E-14  1.779418E-14  7.767554E-15  3.459789E-14  6.233053E-03  4.076125E-07  1.594983E-06  9.864246E-10  6.613443E-11  2.039492E-14  5.310161E-14  3.505837E-07  1.121118E-09  2.912209E-10  1.397561E-12  1.366012E-14  5.949961E-15  6.470004E-15  3.209765E-10  2.921837E-13  6.929382E-16  6.451483E-15  1.980832E-16  3.826858E-17  3.282859E-18
 3.411500E+02  5.465635E-01  3.661345E-04  3.401365E-08  4.547272E-08  5.079596E-08  6.162462E-08  1.418948E-11  7.140140E-12  1.184638E-13  6.647206E-12  1.497425E-11  1.509677E-11  2.033919E-11  3.270461E-16  4.543174E-15  3.412529E-15  2.664263E-15  7.354930E-19  4.950073E-20  4.464870E-01  4.415054E-04  8.298657E-07  2.336889E-08  2.975350E-11  1.011603E-10  3.807265E-14  2.477543E-14  1.136376E-14  1.528743E-14  6.689388E-15  2.982424E-14  6.138532E-03  3.906421E-07  1.531826E-06  9.182253E-10  5.894000E-11  1.763186E-14  4.591819E-14  3.390343E-07  1.050528E-09  2.729027E-10  1.267561E-12  1.187588E-14  5.184708E-15  5.625007E-15  3.038262E-10  2.682736E-13  6.149435E-16  5.978482E-15  1.773219E-16  3.431257E-17  2.971929E-18
 3.421500E+02  5.466135E-01  3.624531E-04  3.307781E-08  4.423108E-08  4.941129E-08  5.995699E-08  1.350050E-11  6.808170E-12  1.132482E-13  6.337598E-12  1.428636E-11  1.439691E-11  1.938794E-11  3.022653E-16  4.225505E-15  3.173026E-15  2.479867E-15  6.656142E-19  4.485395E-20  4.465395E-01  4.352832E-04  7.901537E-07  2.132433E-08  2.635180E-11  8.967885E-11  3.272173E-14  2.137703E-14  9.771037E-15  1.314611E-14  5.766191E-15  2.573282E-14  6.046069E-03  3.744806E-07  1.471555E-06  8.551296E-10  5.256582E-11  1.525695E-14  3.974241E-14  3.279392E-07  9.847971E-10  2.558441E-10  1.150369E-12  1.033375E-14  4.521785E-15  4.894660E-15  2.876979E-10  2.464576E-13  5.461461E-16  5.542966E-15  1.588511E-16  3.078739E-17  2.692222E-18
 3.431500E+02  5.466624E-01  3.588352E-04  3.217395E-08  4.303163E-08  4.807360E-08  5.834563E-08  1.284930E-11  6.493742E-12  1.082959E-13  6.044376E-12  1.363446E-11  1.373393E-11  1.848722E-11  2.795081E-16  3.931957E-15  2.951770E-15  2.309344E-15  6.027727E-19  4.066996E-20  4.465909E-01  4.291888E-04  7.525719E-07  1.946956E-08  2.335642E-11  7.955936E-11  2.814906E-14  1.846156E-14  8.409348E-15  1.131522E-14  4.974950E-15  2.222287E-14  5.955608E-03  3.590853E-07  1.414023E-06  7.967283E-10  4.691425E-11  1.321378E-14  3.442807E-14  3.172783E-07  9.235643E-10  2.399518E-10  1.044656E-12  8.999699E-15  3.947005E-15  4.262846E-15  2.725249E-10  2.265408E-13  4.854143E-16  5.141757E-15  1.424060E-16  2.764384E-17  2.440434E-18
 3.441500E+02  5.467102E-01  3.552794E-04  3.130080E-08  4.187270E-08  4.678104E-08  5.678833E-08  1.223361E-11  6.195828E-12  1.035920E-13  5.766577E-12  1.301645E-11  1.310569E-11  1.763404E-11  2.585980E-16  3.660562E-15  2.747267E-15  2.151572E-15  5.462217E-19  3.690016E-20  4.466413E-01  4.232189E-04  7.169947E-07  1.778599E-08  2.071681E-11  7.063355E-11  2.423775E-14  1.595808E-14  7.244088E-15  9.748283E-15  4.296176E-15  1.920898E-14  5.867095E-03  3.444156E-07  1.359089E-06  7.426471E-10  4.189976E-11  1.145441E-14  2.985086E-14  3.070319E-07  8.664973E-10  2.251396E-10  9.492382E-13  7.844629E-15  3.448214E-15  3.715789E-15  2.582452E-10  2.083476E-13  4.317611E-16  4.771962E-15  1.277539E-16  2.483861E-17  2.213626E-18
 3.451500E+02  5.467571E-01  3.517844E-04  3.045714E-08  4.075268E-08  4.553183E-08  5.528297E-08  1.165128E-11  5.913467E-12  9.912266E-14  5.503303E-12  1.243037E-11  1.251017E-11  1.682564E-11  2.393750E-16  3.409526E-15  2.558156E-15  2.005527E-15  4.952976E-19  3.350130E-20  4.466905E-01  4.173704E-04  6.833045E-07  1.625695E-08  1.838899E-11  6.275474E-11  2.088903E-14  1.380641E-14  6.245991E-15  8.405995E-15  3.713348E-15  1.661868E-14  5.780479E-03  3.304334E-07  1.306624E-06  6.925433E-10  3.744735E-11  9.938063E-15  2.590499E-14  2.971817E-07  8.132898E-10  2.113282E-10  8.630584E-13  6.843654E-15  3.014995E-15  3.241706E-15  2.448011E-10  1.917196E-13  3.843251E-16  4.430947E-15  1.146898E-16  2.233349E-17  2.009186E-18
 3.461500E+02  5.468029E-01  3.483488E-04  2.964182E-08  3.967005E-08  4.432427E-08  5.382752E-08  1.110031E-11  5.645758E-12  9.487483E-14  5.253712E-12  1.187440E-11  1.194546E-11  1.605940E-11  2.216936E-16  3.177206E-15  2.383192E-15  1.870270E-15  4.494101E-19  3.043487E-20  4.467387E-01  4.116402E-04  6.513912E-07  1.486748E-08  1.633459E-11  5.579498E-11  1.801931E-14  1.195544E-14  5.390287E-15  7.255088E-15  3.212449E-15  1.439041E-14  5.695710E-03  3.171026E-07  1.256501E-06  6.461034E-10  3.349121E-11  8.629997E-15  2.250033E-14  2.877102E-07  7.636600E-10  1.984446E-10  7.851744E-13  5.975464E-15  2.638405E-15  2.830506E-15  2.321392E-10  1.765137E-13  3.423540E-16  4.116314E-15  1.030333E-16  2.009481E-17  1.824787E-18
 3.471500E+02  5.468478E-01  3.449713E-04  2.885371E-08  3.862336E-08  4.315673E-08  5.242005E-08  1.057884E-11  5.391856E-12  9.083624E-14  5.017013E-12  1.134681E-11  1.140982E-11  1.533289E-11  2.054217E-16  2.962104E-15  2.221238E-15  1.744946E-15  4.080339E-19  2.766657E-20  4.467859E-01  4.060254E-04  6.211517E-07  1.360413E-08  1.452015E-11  4.964255E-11  1.555782E-14  1.036172E-14  4.655988E-15  6.267372E-15  2.781573E-15  1.247187E-14  5.612739E-03  3.043895E-07  1.208604E-06  6.030399E-10  2.997355E-11  7.500603E-15  1.956006E-14  2.786006E-07  7.173477E-10  1.864214E-10  7.147443E-13  5.221798E-15  2.310765E-15  2.473542E-15  2.202095E-10  1.626006E-13  3.051903E-16  3.825875E-15  9.262545E-17  1.809284E-17  1.658357E-18
 3.481500E+02  5.468918E-01  3.416507E-04  2.809176E-08  3.761121E-08  4.202768E-08  5.105871E-08  1.008513E-11  5.150972E-12  8.699539E-14  4.792468E-12  1.084599E-11  1.090156E-11  1.464381E-11  1.904392E-16  2.762847E-15  2.071254E-15  1.628768E-15  3.707014E-19  2.516581E-20  4.468321E-01  4.005230E-04  5.924894E-07  1.245482E-08  1.291648E-11  4.419985E-11  1.344457E-14  8.988270E-15  4.025299E-15  5.418937E-15  2.410599E-15  1.081852E-14  5.531519E-03  2.922620E-07  1.162823E-06  5.630895E-10  2.684359E-11  6.524618E-15  1.701861E-14  2.698373E-07  6.741134E-10  1.751964E-10  6.510162E-13  4.566991E-15  2.025472E-15  2.163396E-15  2.089656E-10  1.498633E-13  2.722588E-16  3.557637E-15  8.332587E-17  1.630130E-17  1.508048E-18
 3.491500E+02  5.469348E-01  3.383858E-04  2.735496E-08  3.663226E-08  4.093563E-08  4.974173E-08  9.617529E-12  4.922364E-12  8.334148E-14  4.579384E-12  1.037044E-11  1.041914E-11  1.399003E-11  1.766369E-16  2.578180E-15  1.932289E-15  1.521019E-15  3.369956E-19  2.290528E-20  4.468773E-01  3.951304E-04  5.653137E-07  1.140867E-08  1.149806E-11  3.938154E-11  1.162864E-14  7.803605E-15  3.483111E-15  4.689488E-15  2.090916E-15  9.392458E-15  5.452003E-03  2.806901E-07  1.119051E-06  5.260107E-10  2.405667E-11  5.680469E-15  1.481997E-14  2.614050E-07  6.337356E-10  1.647125E-10  5.933174E-13  3.997596E-15  1.776847E-15  1.893701E-15  1.983643E-10  1.381963E-13  2.430560E-16  3.309781E-15  7.501079E-17  1.469697E-17  1.372212E-18
 3.501500E+02  5.469770E-01  3.351754E-04  2.664233E-08  3.568526E-08  3.987915E-08  4.846742E-08  9.174519E-12  4.705337E-12  7.986433E-14  4.377110E-12  9.918730E-12  9.961098E-12  1.336954E-11  1.639154E-16  2.406954E-15  1.803473E-15  1.421040E-15  3.065448E-19  2.086061E-20  4.469215E-01  3.898447E-04  5.395397E-07  1.045591E-08  1.024259E-11  3.511294E-11  1.006681E-14  6.780882E-15  3.016588E-15  4.061776E-15  1.815191E-15  8.161357E-15  5.374149E-03  2.696453E-07  1.077190E-06  4.915818E-10  2.157349E-11  4.949717E-15  1.291626E-14  2.532895E-07  5.960104E-10  1.549166E-10  5.410463E-13  3.502056E-15  1.559998E-15  1.658983E-15  1.883651E-10  1.275038E-13  2.171407E-16  3.080646E-15  6.757086E-17  1.325932E-17  1.249378E-18
 3.511500E+02  5.470183E-01  3.320183E-04  2.595296E-08  3.476896E-08  3.885690E-08  4.723417E-08  8.754667E-12  4.499239E-12  7.655439E-14  4.185038E-12  9.489537E-12  9.526063E-12  1.278046E-11  1.521841E-16  2.248116E-15  1.684008E-15  1.328228E-15  2.790171E-19  1.901004E-20  4.469649E-01  3.846634E-04  5.150878E-07  9.587741E-09  9.130562E-12  3.132865E-11  8.722326E-15  5.897198E-15  2.614817E-15  3.521136E-15  1.577170E-15  7.097642E-15  5.297913E-03  2.591007E-07  1.037146E-06  4.595996E-10  1.935945E-11  4.316587E-15  1.126651E-14  2.454771E-07  5.607492E-10  1.457599E-10  4.936643E-13  3.070434E-15  1.370710E-15  1.454538E-15  1.789307E-10  1.176992E-13  1.941261E-16  2.868716E-15  6.090943E-17  1.197016E-17  1.138232E-18
 3.521500E+02  5.470587E-01  3.289134E-04  2.528594E-08  3.388222E-08  3.786757E-08  4.604041E-08  8.356631E-12  4.303457E-12  7.340266E-14  4.002596E-12  9.081610E-12  9.112749E-12  1.222102E-11  1.413605E-16  2.100702E-15  1.573164E-15  1.242030E-15  2.541164E-19  1.733410E-20  4.470074E-01  3.795839E-04  4.918833E-07  8.796217E-09  8.144881E-12  2.797136E-11  7.563925E-15  5.132992E-15  2.268506E-15  3.055080E-15  1.371521E-15  6.177764E-15  5.223253E-03  2.490310E-07  9.988314E-07  4.298774E-10  1.738405E-11  3.767571E-15  9.835628E-15  2.379549E-07  5.277777E-10  1.371972E-10  4.506888E-13  2.694176E-15  1.205344E-15  1.276314E-15  1.700259E-10  1.087041E-13  1.736728E-16  2.672604E-15  5.494097E-17  1.081337E-17  1.037600E-18
 3.531500E+02  5.470984E-01  3.258595E-04  2.464044E-08  3.302390E-08  3.690992E-08  4.488467E-08  7.979156E-12  4.117418E-12  7.040069E-14  3.829245E-12  8.693774E-12  8.719951E-12  1.168956E-11  1.313695E-16  1.963826E-15  1.470270E-15  1.161937E-15  2.315780E-19  1.581537E-20  4.470490E-01  3.746037E-04  4.698559E-07  8.074192E-09  7.270582E-12  2.499082E-11  6.564979E-15  4.471548E-15  1.969739E-15  2.652969E-15  1.193689E-15  5.381594E-15  5.150129E-03  2.394124E-07  9.621610E-07  4.022434E-10  1.562037E-11  3.291093E-15  8.593533E-15  2.307104E-07  4.969350E-10  1.291869E-10  4.116872E-13  2.365912E-15  1.060762E-15  1.120821E-15  1.616182E-10  1.004473E-13  1.554827E-16  2.491044E-15  4.958982E-17  9.774685E-18  9.464298E-19
 3.541500E+02  5.471372E-01  3.228557E-04  2.401564E-08  3.219296E-08  3.598277E-08  4.376553E-08  7.621065E-12  3.940581E-12  6.754051E-14  3.664483E-12  8.324927E-12  8.346535E-12  1.118452E-11  1.221425E-16  1.836677E-15  1.374714E-15  1.087483E-15  2.111651E-19  1.443827E-20  4.470897E-01  3.697203E-04  4.489398E-07  7.415217E-09  6.494538E-12  2.234292E-11  5.702793E-15  3.898563E-15  1.711766E-15  2.305730E-15  1.039779E-15  4.691913E-15  5.078501E-03  2.302221E-07  9.270559E-07  3.765402E-10  1.404469E-11  2.877224E-15  7.514419E-15  2.237319E-07  4.680722E-10  1.216904E-10  3.762718E-13  2.079288E-15  9.342505E-16  9.850508E-16  1.536769E-10  9.286431E-14  1.392940E-16  2.322876E-15  4.478892E-17  8.841425E-18  8.637827E-19
 3.551500E+02  5.471753E-01  3.199009E-04  2.341076E-08  3.138835E-08  3.508497E-08  4.268163E-08  7.281254E-12  3.772441E-12  6.481463E-14  3.507836E-12  7.974032E-12  7.991435E-12  1.070445E-11  1.136170E-16  1.718511E-15  1.285931E-15  1.018241E-15  1.926661E-19  1.318883E-20  4.471297E-01  3.649315E-04  4.290732E-07  6.813471E-09  5.805232E-12  1.998893E-11  4.958005E-15  3.401790E-15  1.488826E-15  2.005619E-15  9.064618E-16  4.093976E-15  5.008333E-03  2.214388E-07  8.934409E-07  3.526227E-10  1.263604E-11  2.517439E-15  6.576125E-15  2.170082E-07  4.410517E-10  1.146719E-10  3.440942E-13  1.828823E-15  8.234634E-16  8.664061E-16  1.461737E-10  8.589650E-14  1.248763E-16  2.167039E-15  4.047884E-17  8.002345E-18  7.888162E-19
 3.561500E+02  5.472126E-01  3.169940E-04  2.282506E-08  3.060911E-08  3.421543E-08  4.163166E-08  6.958687E-12  3.612520E-12  6.221598E-14  3.358858E-12  7.640116E-12  7.653650E-12  1.024796E-11  1.057357E-16  1.608644E-15  1.203404E-15  9.538160E-16  1.758912E-19  1.205454E-20  4.471688E-01  3.602350E-04  4.101980E-07  6.263699E-09  5.192550E-12  1.789479E-11  4.314080E-15  2.970734E-15  1.295999E-15  1.746020E-15  7.908851E-16  3.575149E-15  4.939586E-03  2.130423E-07  8.612448E-07  3.303574E-10  1.137590E-11  2.204414E-15  5.759606E-15  2.105286E-07  4.157461E-10  1.080984E-10  3.148419E-13  1.609779E-15  7.263702E-16  7.626444E-16  1.390820E-10  7.949071E-14  1.120270E-16  2.022563E-15  3.660687E-17  7.247453E-18  7.207758E-19
 3.571500E+02  5.472491E-01  3.141340E-04  2.225782E-08  2.985429E-08  3.337312E-08  4.061438E-08  6.652394E-12  3.460370E-12  5.973790E-14  3.217131E-12  7.322262E-12  7.332240E-12  9.813775E-12  9.844659E-17  1.506446E-15  1.126659E-15  8.938475E-16  1.606707E-19  1.102417E-20  4.472071E-01  3.556285E-04  3.922596E-07  5.761155E-09  4.647604E-12  1.603057E-11  3.756890E-15  2.596393E-15  1.129076E-15  1.521274E-15  6.906051E-16  3.124592E-15  4.872225E-03  2.050136E-07  8.304001E-07  3.096218E-10  1.024787E-11  1.931849E-15  5.048480E-15  2.042829E-07  3.920373E-10  1.019393E-10  2.882340E-13  1.418064E-15  6.412121E-16  6.718271E-16  1.323769E-10  7.359864E-14  1.005674E-16  1.888558E-15  3.312622E-17  6.567867E-18  6.589848E-19
 3.581500E+02  5.472850E-01  3.113200E-04  2.170837E-08  2.912300E-08  3.255702E-08  3.962859E-08  6.361464E-12  3.315572E-12  5.737413E-14  3.082262E-12  7.019608E-12  7.026320E-12  9.400673E-12  9.170193E-17  1.411342E-15  1.055257E-15  8.380026E-16  1.468523E-19  1.008765E-20  4.472447E-01  3.511100E-04  3.752066E-07  5.301546E-09  4.162580E-12  1.436992E-11  3.274347E-15  2.271039E-15  9.844563E-16  1.326540E-15  6.035256E-16  2.733002E-15  4.806216E-03  1.973346E-07  8.008430E-07  2.903026E-10  9.237462E-12  1.694323E-15  4.428644E-15  1.982614E-07  3.698161E-10  9.616640E-11  2.640178E-13  1.250137E-15  5.664644E-16  5.922772E-16  1.260353E-10  6.817638E-14  9.034043E-17  1.764207E-15  2.999532E-17  5.955686E-18  6.028361E-19
 3.591500E+02  5.473201E-01  3.085511E-04  2.117604E-08  2.841438E-08  3.176619E-08  3.867315E-08  6.085040E-12  3.177729E-12  5.511875E-14  2.953881E-12  6.731342E-12  6.735056E-12  9.007514E-12  8.545811E-17  1.322799E-15  9.887996E-16  7.859751E-16  1.342994E-19  9.235940E-21  4.472815E-01  3.466772E-04  3.589908E-07  4.880992E-09  3.730600E-12  1.288962E-11  2.856104E-15  1.988032E-15  8.590567E-16  1.157670E-15  5.278472E-16  2.392387E-15  4.741525E-03  1.899882E-07  7.725128E-07  2.722959E-10  8.331832E-12  1.487166E-15  3.887946E-15  1.924548E-07  3.489812E-10  9.075330E-11  2.419661E-13  1.102932E-15  5.008041E-16  5.225426E-16  1.200354E-10  6.318398E-14  8.120715E-17  1.648764E-15  2.717722E-17  5.403876E-18  5.517847E-19
 3.601500E+02  5.473546E-01  3.058263E-04  2.066022E-08  2.772759E-08  3.099970E-08  3.774695E-08  5.822320E-12  3.046468E-12  5.296618E-14  2.831640E-12  6.456699E-12  6.457666E-12  8.633225E-12  7.967526E-17  1.240330E-15  9.269157E-16  7.374832E-16  1.228894E-19  8.460900E-21  4.473176E-01  3.423282E-04  3.435668E-07  4.495981E-09  3.345608E-12  1.156922E-11  2.493294E-15  1.741662E-15  7.502332E-16  1.011110E-15  4.620240E-16  2.095871E-15  4.678118E-03  1.829583E-07  7.453522E-07  2.555056E-10  7.519604E-12  1.306351E-15  3.415910E-15  1.868543E-07  3.294389E-10  8.567572E-11  2.218746E-13  9.737919E-16  4.430828E-16  4.613653E-16  1.143570E-10  5.858509E-14  7.304515E-17  1.541542E-15  2.463908E-17  4.906174E-18  5.053410E-19
 3.611500E+02  5.473883E-01  3.031447E-04  2.016030E-08  2.706185E-08  3.025666E-08  3.684894E-08  5.572547E-12  2.921438E-12  5.091118E-14  2.715210E-12  6.194962E-12  6.193411E-12  8.276796E-12  7.431686E-17  1.163485E-15  8.692661E-16  6.922674E-16  1.125123E-19  7.755228E-21  4.473530E-01  3.380610E-04  3.288918E-07  4.143334E-09  3.002267E-12  1.039068E-11  2.178312E-15  1.527015E-15  6.557177E-16  8.838072E-16  4.047267E-16  1.837539E-15  4.615965E-03  1.762295E-07  7.193067E-07  2.398433E-10  6.790688E-12  1.148404E-15  3.003490E-15  1.814515E-07  3.111022E-10  8.091108E-11  2.035588E-13  8.604144E-16  3.923025E-16  4.076542E-16  1.089812E-10  5.434663E-14  6.574626E-17  1.441911E-15  2.235163E-17  4.456996E-18  4.630649E-19
 3.621500E+02  5.474215E-01  3.005054E-04  1.967570E-08  2.641640E-08  2.953625E-08  3.597812E-08  5.335014E-12  2.802309E-12  4.894876E-14  2.604285E-12  5.945451E-12  5.941598E-12  7.937276E-12  6.934950E-17  1.091849E-15  8.155382E-16  6.500885E-16  1.030692E-19  7.112348E-21  4.473877E-01  3.338737E-04  3.149256E-07  3.820171E-09  2.695873E-12  9.338078E-12  1.904632E-15  1.339858E-15  5.735626E-16  7.731431E-16  3.548111E-16  1.612296E-15  4.555034E-03  1.697874E-07  6.943247E-07  2.252273E-10  6.136134E-12  1.010326E-15  2.642878E-15  1.762384E-07  2.938902E-10  7.643845E-11  1.868530E-13  7.607997E-16  3.475950E-16  3.604625E-16  1.038900E-10  5.043846E-14  5.921490E-17  1.349293E-15  2.028885E-17  4.051362E-18  4.245603E-19
 3.631500E+02  5.474539E-01  2.979076E-04  1.920588E-08  2.579051E-08  2.883764E-08  3.513351E-08  5.109052E-12  2.688771E-12  4.707424E-14  2.498573E-12  5.707529E-12  5.701571E-12  7.613770E-12  6.474253E-17  1.025042E-15  7.654439E-16  6.107261E-16  9.447093E-20  6.526342E-21  4.474217E-01  3.297644E-04  3.016304E-07  3.523882E-09  2.422272E-12  8.397353E-12  1.666647E-15  1.176542E-15  5.020943E-16  6.768656E-16  3.112920E-16  1.415749E-15  4.495296E-03  1.636182E-07  6.703570E-07  2.115825E-10  5.547993E-12  8.895233E-16  2.327321E-15  1.712072E-07  2.777280E-10  7.223840E-11  1.716073E-13  6.732114E-16  3.082050E-16  3.189676E-16  9.906702E-11  4.683310E-14  5.336650E-17  1.263156E-15  1.842750E-17  3.684828E-18  3.894711E-19
 3.641500E+02  5.474858E-01  2.953505E-04  1.875029E-08  2.518348E-08  2.816006E-08  3.431418E-08  4.894035E-12  2.580529E-12  4.528320E-14  2.397800E-12  5.480592E-12  5.472714E-12  7.305433E-12  6.046790E-17  9.627108E-16  7.187179E-16  5.739768E-16  8.663762E-20  5.991878E-21  4.474550E-01  3.257313E-04  2.889705E-07  3.252100E-09  2.177797E-12  7.556080E-12  1.459536E-15  1.033920E-15  4.398732E-16  5.930379E-16  2.733199E-16  1.244110E-15  4.436721E-03  1.577090E-07  6.473573E-07  1.988392E-10  5.019204E-12  7.837533E-16  2.050978E-15  1.663507E-07  2.625462E-10  6.829288E-11  1.576869E-13  5.961404E-16  2.734747E-16  2.824548E-16  9.449655E-11  4.350550E-14  4.812625E-17  1.183014E-15  1.674690E-17  3.353424E-18  3.574763E-19
 3.651500E+02  5.475171E-01  2.928332E-04  1.830844E-08  2.459464E-08  2.750276E-08  3.351924E-08  4.689372E-12  2.477309E-12  4.357146E-14  2.301709E-12  5.264074E-12  5.254446E-12  7.011472E-12  5.649984E-17  9.045324E-16  6.751154E-16  5.396530E-16  7.949718E-20  5.504153E-21  4.474877E-01  3.217726E-04  2.769122E-07  3.002678E-09  1.959210E-12  6.803269E-12  1.279151E-15  9.092733E-16  3.856600E-16  5.199926E-16  2.401621E-16  1.094105E-15  4.379281E-03  1.520475E-07  6.252814E-07  1.869332E-10  4.543490E-12  6.910748E-16  1.808792E-15  1.616618E-07  2.482801E-10  6.458514E-11  1.449697E-13  5.282735E-16  2.428304E-16  2.503021E-16  9.016404E-11  4.043282E-14  4.342788E-17  1.108415E-15  1.522856E-17  3.053604E-18  3.282869E-19
 3.661500E+02  5.475477E-01  2.903549E-04  1.787984E-08  2.402336E-08  2.686502E-08  3.274784E-08  4.494509E-12  2.378848E-12  4.193508E-14  2.210056E-12  5.057439E-12  5.046219E-12  6.731136E-12  5.281475E-17  8.502076E-16  6.344109E-16  5.075815E-16  7.298469E-20  5.058834E-21  4.475198E-01  3.178867E-04  2.654241E-07  2.773667E-09  1.763646E-12  6.129197E-12  1.121921E-15  8.002525E-16  3.383872E-16  4.562930E-16  2.111859E-16  9.629071E-16  4.322949E-03  1.466220E-07  6.040874E-07  1.758053E-10  4.115267E-12  6.098060E-16  1.596381E-15  1.571339E-07  2.348697E-10  6.109959E-11  1.333457E-13  4.684679E-16  2.157720E-16  2.219681E-16  8.605580E-11  3.759420E-14  3.921265E-17  1.038947E-15  1.385600E-17  2.782197E-18  3.016423E-19
 3.671500E+02  5.475778E-01  2.879149E-04  1.746401E-08  2.346901E-08  2.624617E-08  3.199914E-08  4.308922E-12  2.284902E-12  4.037030E-14  2.122612E-12  4.860181E-12  4.847516E-12  6.463721E-12  4.939094E-17  7.994602E-16  5.963961E-16  4.776024E-16  6.704164E-20  4.652011E-21  4.475513E-01  3.140718E-04  2.544761E-07  2.563297E-09  1.588570E-12  5.525252E-12  9.847663E-16  7.048265E-16  2.971343E-16  4.007003E-16  1.858445E-16  8.480716E-16  4.267698E-03  1.414214E-07  5.837353E-07  1.654007E-10  3.729564E-12  5.384887E-16  1.409945E-15  1.527606E-07  2.222591E-10  5.782177E-11  1.227154E-13  4.157276E-16  1.918628E-16  1.969812E-16  8.215903E-11  3.497058E-14  3.542847E-17  9.742309E-16  1.261448E-17  2.536366E-18  2.773072E-19
