#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  9.155644E-02  7.102897E-02  7.942995E-03  1.060736E-02  1.184628E-02  1.435677E-02  4.072438E-03  2.026782E-03  3.318805E-05  1.887699E-03  4.237976E-03  4.282232E-03  5.781962E-03  1.196314E-04  1.609354E-03  1.210565E-03  9.401128E-04  3.292399E-04  2.201784E-05  1.881537E-02  5.535682E-03  3.436604E-03  3.323560E-02  1.362621E-02  4.610752E-02  5.620155E-03  3.585037E-03  1.673639E-03  2.250338E-03  9.727748E-04  4.316019E-03  3.074531E-01  6.211918E-03  2.409871E-02  4.679946E-03  1.035588E-01  9.994565E-03  2.599781E-02  2.047190E-02  2.058166E-02  5.344809E-03  8.101001E-03  2.600847E-02  1.122330E-02  1.231783E-02  2.247834E-02  6.405107E-03  4.824260E-03  5.414392E-04  5.291384E-03  1.015626E-03  3.330402E-04
 3.371500E+02  9.248647E-02  7.109481E-02  7.816316E-03  1.044050E-02  1.166049E-02  1.413458E-02  3.923397E-03  1.956969E-03  3.213010E-05  1.822513E-03  4.094451E-03  4.135335E-03  5.581129E-03  1.120077E-04  1.516617E-03  1.140478E-03  8.866374E-04  3.020517E-04  2.022572E-05  1.942206E-02  5.761234E-03  3.530696E-03  3.344189E-02  1.360430E-02  4.607793E-02  5.566434E-03  3.565127E-03  1.658412E-03  2.230099E-03  9.664027E-04  4.291966E-03  3.128207E-01  6.289241E-03  2.445172E-02  4.705848E-03  1.019081E-01  9.755122E-03  2.538108E-02  2.047181E-02  2.039046E-02  5.295529E-03  7.942569E-03  2.498551E-02  1.080727E-02  1.183356E-02  2.202023E-02  6.223098E-03  4.631798E-03  5.196963E-04  5.016061E-03  9.643655E-04  3.125297E-04
 3.381500E+02  9.340244E-02  7.113672E-02  7.688763E-03  1.027238E-02  1.147328E-02  1.391054E-02  3.778333E-03  1.888796E-03  3.109284E-05  1.758867E-03  3.954173E-03  3.991859E-03  5.385105E-03  1.048317E-04  1.428651E-03  1.074021E-03  8.358649E-04  2.770028E-04  1.857222E-05  2.004220E-02  5.993446E-03  3.625849E-03  3.363704E-02  1.357709E-02  4.602997E-02  5.510929E-03  3.543767E-03  1.642632E-03  2.209113E-03  9.596552E-04  4.266170E-03  3.181675E-01  6.364974E-03  2.479965E-02  4.729853E-03  1.002457E-01  9.517617E-03  2.476904E-02  2.046358E-02  2.019270E-02  5.244531E-03  7.783949E-03  2.399377E-02  1.040262E-02  1.136406E-02  2.156248E-02  6.043624E-03  4.445071E-03  4.986089E-04  4.753011E-03  9.152875E-04  2.931525E-04
 3.391500E+02  9.430409E-02  7.115518E-02  7.560521E-03  1.010325E-02  1.128492E-02  1.368501E-02  3.637258E-03  1.822285E-03  3.007685E-05  1.696780E-03  3.817195E-03  3.851849E-03  5.193944E-03  9.808148E-05  1.345269E-03  1.011048E-03  7.876928E-04  2.539386E-04  1.704758E-05  2.067584E-02  6.232392E-03  3.722009E-03  3.382080E-02  1.354457E-02  4.596363E-02  5.453692E-03  3.520979E-03  1.626317E-03  2.187399E-03  9.525390E-04  4.238655E-03  3.234905E-01  6.439061E-03  2.514224E-02  4.751944E-03  9.857338E-02  9.282204E-03  2.416211E-02  2.044735E-02  1.998872E-02  5.191908E-03  7.625320E-03  2.303286E-02  1.000928E-02  1.090914E-02  2.110568E-02  5.866821E-03  4.264043E-03  4.781746E-04  4.501866E-03  8.683334E-04  2.748591E-04
 3.401500E+02  9.519121E-02  7.115068E-02  7.431773E-03  9.933363E-03  1.109569E-02  1.345830E-02  3.500173E-03  1.757452E-03  2.908266E-05  1.636267E-03  3.683557E-03  3.715342E-03  5.007685E-03  9.173547E-05  1.266285E-03  9.514174E-04  7.420196E-04  2.327144E-04  1.564258E-05  2.132305E-02  6.478142E-03  3.819125E-03  3.399295E-02  1.350677E-02  4.587893E-02  5.394779E-03  3.496786E-03  1.609482E-03  2.164980E-03  9.450615E-04  4.209450E-03  3.287866E-01  6.511447E-03  2.547921E-02  4.772110E-03  9.689264E-02  9.049026E-03  2.356066E-02  2.042328E-02  1.977888E-02  5.137751E-03  7.466857E-03  2.210234E-02  9.627150E-03  1.046859E-02  2.065036E-02  5.692813E-03  4.088670E-03  4.583892E-04  4.262253E-03  8.234435E-04  2.576010E-04
 3.411500E+02  9.606362E-02  7.112376E-02  7.302695E-03  9.762943E-03  1.090584E-02  1.323074E-02  3.367071E-03  1.694308E-03  2.811067E-05  1.577338E-03  3.553290E-03  3.582363E-03  4.826356E-03  8.577297E-05  1.191518E-03  8.949891E-04  6.987447E-04  2.131944E-04  1.434858E-05  2.198387E-02  6.730764E-03  3.917139E-03  3.415326E-02  1.346372E-02  4.577592E-02  5.334246E-03  3.471213E-03  1.592143E-03  2.141877E-03  9.372303E-04  4.178585E-03  3.340533E-01  6.582079E-03  2.581033E-02  4.790339E-03  9.520507E-02  8.818222E-03  2.296506E-02  2.039157E-02  1.956354E-02  5.082152E-03  7.308726E-03  2.120174E-02  9.256142E-03  1.004220E-02  2.019705E-02  5.521710E-03  3.918896E-03  4.392477E-04  4.033796E-03  7.805572E-04  2.413308E-04
 3.421500E+02  4.966462E-01  2.992315E-04  2.481310E-08  3.317965E-08  3.706555E-08  4.497634E-08  9.202014E-12  4.640486E-12  7.719059E-14  4.319742E-12  9.737664E-12  9.813010E-12  1.321493E-11  1.872019E-16  2.616980E-15  1.965149E-15  1.535855E-15  3.745702E-19  2.524128E-20  4.964059E-01  5.379574E-04  1.085642E-06  3.257238E-08  4.474901E-11  1.522871E-10  6.177439E-14  4.035707E-14  1.844645E-14  2.481816E-14  1.088582E-14  4.858022E-14  6.107154E-03  4.205273E-07  1.652499E-06  1.067569E-09  7.295689E-11  2.354125E-14  6.132197E-14  3.009871E-07  1.004848E-09  2.610532E-10  1.304938E-12  1.303196E-14  5.702451E-15  6.172686E-15  2.399275E-10  2.284991E-13  5.629246E-16  4.200242E-15  1.338201E-16  2.593606E-17  1.853667E-18
 3.431500E+02  4.966949E-01  2.962495E-04  2.413566E-08  3.228068E-08  3.606297E-08  4.376865E-08  8.758435E-12  4.426311E-12  7.381742E-14  4.120011E-12  9.293619E-12  9.361422E-12  1.260139E-11  1.731145E-16  2.435274E-15  1.828191E-15  1.430302E-15  3.392226E-19  2.288785E-20  4.964592E-01  5.304168E-04  1.033980E-06  2.973827E-08  3.966077E-11  1.350971E-10  5.313908E-14  3.485127E-14  1.587496E-14  2.136059E-14  9.391585E-15  4.195177E-14  6.015779E-03  4.032355E-07  1.587879E-06  9.946417E-10  6.511132E-11  2.038797E-14  5.312021E-14  2.912046E-07  9.423677E-10  2.448371E-10  1.185010E-12  1.134937E-14  4.977503E-15  5.375805E-15  2.272774E-10  2.100351E-13  5.003263E-16  3.896313E-15  1.199681E-16  2.328820E-17  1.680356E-18
 3.441500E+02  4.967425E-01  2.933186E-04  2.348121E-08  3.141203E-08  3.509416E-08  4.260143E-08  8.339021E-12  4.223377E-12  7.061333E-14  3.930779E-12  8.872642E-12  8.933475E-12  1.202022E-11  1.601700E-16  2.267272E-15  1.701597E-15  1.332637E-15  3.074116E-19  2.076728E-20  4.965114E-01  5.230306E-04  9.850758E-07  2.716585E-08  3.517710E-11  1.199356E-10  4.575315E-14  3.012377E-14  1.367453E-14  1.840165E-14  8.109812E-15  3.626043E-14  5.926373E-03  3.867589E-07  1.526179E-06  9.271108E-10  5.815035E-11  1.767280E-14  4.605633E-14  2.818024E-07  8.841381E-10  2.297232E-10  1.076762E-12  9.892560E-15  4.348411E-15  4.685839E-15  2.153718E-10  1.931688E-13  4.450241E-16  3.616172E-15  1.076262E-16  2.092527E-17  1.524235E-18
 3.451500E+02  4.967892E-01  2.904377E-04  2.284884E-08  3.057252E-08  3.415782E-08  4.147309E-08  7.942318E-12  4.031029E-12  6.756888E-14  3.751433E-12  8.473402E-12  8.527796E-12  1.146952E-11  1.482693E-16  2.111866E-15  1.584526E-15  1.242227E-15  2.787644E-19  1.885527E-20  4.965625E-01  5.157947E-04  9.387667E-07  2.482965E-08  3.122320E-11  1.065531E-10  3.942992E-14  2.606085E-14  1.178987E-14  1.586707E-14  7.009280E-15  3.136925E-14  5.838882E-03  3.710546E-07  1.467251E-06  8.645478E-10  5.196982E-11  1.533275E-14  3.996701E-14  2.727637E-07  8.298469E-10  2.156304E-10  9.789960E-13  8.630120E-15  3.802029E-15  4.087921E-15  2.041628E-10  1.777534E-13  3.961303E-16  3.357828E-15  9.662173E-17  1.881510E-17  1.383505E-18
 3.461500E+02  4.968349E-01  2.876056E-04  2.223769E-08  2.976101E-08  3.325266E-08  4.038213E-08  7.566968E-12  3.848654E-12  6.467519E-14  3.581401E-12  8.094653E-12  8.143100E-12  1.094753E-11  1.373225E-16  1.968040E-15  1.476208E-15  1.158492E-15  2.529491E-19  1.713018E-20  4.966125E-01  5.087055E-04  8.949014E-07  2.270677E-08  2.773388E-11  9.473221E-11  3.401146E-14  2.256591E-14  1.017417E-14  1.369399E-14  6.063501E-15  2.716192E-14  5.753257E-03  3.560823E-07  1.410956E-06  8.065609E-10  4.647833E-11  1.331420E-14  3.471309E-14  2.640723E-07  7.792061E-10  2.024844E-10  8.906418E-13  7.535172E-15  3.327078E-15  3.569321E-15  1.936056E-10  1.636562E-13  3.528695E-16  3.119463E-15  8.680280E-17  1.692934E-17  1.256566E-18
 3.471500E+02  4.968796E-01  2.848214E-04  2.164692E-08  2.897641E-08  3.237748E-08  3.932710E-08  7.211699E-12  3.675680E-12  6.192393E-14  3.420146E-12  7.735227E-12  7.778180E-12  1.045257E-11  1.272479E-16  1.834867E-15  1.375939E-15  1.080902E-15  2.296706E-19  1.557272E-20  4.966614E-01  5.017592E-04  8.533380E-07  2.077664E-08  2.465227E-11  8.428299E-11  2.936405E-14  1.955685E-14  8.787775E-15  1.182912E-14  5.249978E-15  2.353957E-14  5.669448E-03  3.418037E-07  1.357161E-06  7.527910E-10  4.159563E-11  1.157143E-14  3.017595E-14  2.557131E-07  7.319505E-10  1.902163E-10  8.107444E-13  6.584677E-15  2.913870E-15  3.119132E-15  1.836588E-10  1.507575E-13  3.145639E-16  2.899422E-15  7.803549E-17  1.524293E-17  1.141993E-18
 3.481500E+02  4.969234E-01  2.820839E-04  2.107574E-08  2.821767E-08  3.153112E-08  3.830661E-08  6.875324E-12  3.511567E-12  5.930729E-14  3.267164E-12  7.394027E-12  7.431910E-12  9.983111E-12  1.179712E-16  1.711499E-15  1.283078E-15  1.008972E-15  2.086661E-19  1.416571E-20  4.967093E-01  4.949523E-04  8.139436E-07  1.902081E-08  2.192874E-11  7.503957E-11  2.537431E-14  1.696381E-14  7.597059E-15  1.022731E-14  4.549591E-15  2.041810E-14  5.587407E-03  3.281831E-07  1.305742E-06  7.029090E-10  3.725118E-11  1.006543E-14  2.625436E-14  2.476714E-07  6.878356E-10  1.787627E-10  7.384505E-13  5.758875E-15  2.554076E-15  2.727995E-15  1.742836E-10  1.389488E-13  2.806205E-16  2.696195E-15  7.020166E-17  1.373377E-17  1.038515E-18
 3.491500E+02  4.969663E-01  2.793923E-04  2.052339E-08  2.748380E-08  3.071245E-08  3.731934E-08  6.556732E-12  3.355813E-12  5.681790E-14  3.121986E-12  7.070027E-12  7.103229E-12  9.537678E-12  1.094250E-16  1.597159E-15  1.197035E-15  9.422574E-16  1.897011E-19  1.289381E-20  4.967563E-01  4.882813E-04  7.765936E-07  1.742264E-08  1.951993E-11  6.685690E-11  2.194609E-14  1.472731E-14  6.573481E-15  8.850209E-15  3.946070E-15  1.772586E-14  5.507089E-03  3.151866E-07  1.256581E-06  6.566134E-10  3.338299E-11  8.762915E-15  2.286187E-14  2.399334E-07  6.466355E-10  1.680652E-10  6.729970E-13  5.040801E-15  2.240530E-15  2.387877E-15  1.654440E-10  1.281323E-13  2.505205E-16  2.508406E-15  6.319707E-17  1.238229E-17  9.449973E-19
 3.501500E+02  4.970083E-01  2.767454E-04  1.998915E-08  2.677385E-08  2.992044E-08  3.636403E-08  6.254882E-12  3.207943E-12  5.444885E-14  2.984168E-12  6.762261E-12  6.791146E-12  9.114911E-12  1.015475E-16  1.491137E-15  1.117273E-15  8.803514E-16  1.725668E-19  1.174331E-20  4.968022E-01  4.817429E-04  7.411711E-07  1.596719E-08  1.738793E-11  5.960807E-11  1.899770E-14  1.279663E-14  5.692793E-15  7.665232E-15  3.425560E-15  1.540181E-14  5.428448E-03  3.027821E-07  1.209566E-06  6.136272E-10  2.993648E-11  7.635404E-15  1.992455E-14  2.324861E-07  6.081420E-10  1.580698E-10  6.137013E-13  4.415878E-15  1.967062E-15  2.091876E-15  1.571065E-10  1.182192E-13  2.238090E-16  2.334797E-15  5.692960E-17  1.117120E-17  8.604286E-19
 3.511500E+02  4.970494E-01  2.741425E-04  1.947232E-08  2.608691E-08  2.915406E-08  3.543946E-08  5.968801E-12  3.067514E-12  5.219364E-14  2.853297E-12  6.469825E-12  6.494727E-12  8.713528E-12  9.428299E-17  1.392781E-15  1.043298E-15  8.228807E-16  1.570766E-19  1.070197E-20  4.968472E-01  4.753337E-04  7.075665E-07  1.464099E-08  1.549958E-11  5.318194E-11  1.645975E-14  1.112850E-14  4.934375E-15  6.644673E-15  2.976250E-15  1.339383E-14  5.351442E-03  2.909396E-07  1.164593E-06  5.736966E-10  2.686358E-11  6.658550E-15  1.737915E-14  2.253168E-07  5.721627E-10  1.487267E-10  5.599521E-13  3.871571E-15  1.728355E-15  1.834055E-15  1.492396E-10  1.091292E-13  2.000874E-16  2.174219E-15  5.131786E-17  1.008519E-17  7.839045E-19
 3.521500E+02  4.970897E-01  2.715824E-04  1.897224E-08  2.542209E-08  2.841233E-08  3.454448E-08  5.697576E-12  2.934110E-12  5.004615E-14  2.728982E-12  6.191868E-12  6.213100E-12  8.332327E-12  8.758030E-17  1.301495E-15  9.746577E-16  7.695029E-16  1.430640E-19  9.758855E-21  4.968912E-01  4.690506E-04  6.756770E-07  1.343193E-08  1.382586E-11  4.748114E-11  1.427315E-14  9.685976E-15  4.280679E-15  5.764947E-15  2.588066E-15  1.165746E-14  5.276028E-03  2.796306E-07  1.121562E-06  5.365881E-10  2.412196E-11  5.811502E-15  1.517152E-14  2.184137E-07  5.385197E-10  1.399897E-10  5.112020E-13  3.397089E-15  1.519820E-15  1.609306E-15  1.418143E-10  1.007897E-13  1.790057E-16  2.025624E-15  4.628984E-17  9.110673E-18  7.146168E-19
 3.531500E+02  4.971292E-01  2.690644E-04  1.848827E-08  2.477858E-08  2.769434E-08  3.367798E-08  5.440352E-12  2.807340E-12  4.800063E-14  2.610858E-12  5.927593E-12  5.945441E-12  7.970180E-12  8.139295E-17  1.216732E-15  9.109390E-16  7.199040E-16  1.303802E-19  8.904172E-21  4.969344E-01  4.628905E-04  6.454061E-07  1.232905E-08  1.234133E-11  4.242027E-11  1.238764E-14  8.437485E-15  3.716753E-15  5.005959E-15  2.252403E-15  1.015468E-14  5.202165E-03  2.688282E-07  1.080379E-06  5.020876E-10  2.167425E-11  5.076392E-15  1.325521E-14  2.117655E-07  5.070490E-10  1.318163E-10  4.669603E-13  2.983138E-15  1.337497E-15  1.413224E-15  1.348032E-10  9.313456E-14  1.602569E-16  1.888051E-15  4.178179E-17  8.235638E-18  6.518426E-19
 3.541500E+02  4.971678E-01  2.665876E-04  1.801981E-08  2.415556E-08  2.699919E-08  3.283889E-08  5.196329E-12  2.686837E-12  4.605166E-14  2.498583E-12  5.676248E-12  5.690981E-12  7.626027E-12  7.567852E-17  1.137990E-15  8.517615E-16  6.737956E-16  1.188920E-19  8.129157E-21  4.969767E-01  4.568503E-04  6.166632E-07  1.132252E-08  1.102368E-11  3.792438E-11  1.076032E-14  7.356010E-15  3.229848E-15  4.350571E-15  1.961909E-15  8.852944E-15  5.129814E-03  2.585070E-07  1.040953E-06  4.699980E-10  1.948750E-11  4.437894E-15  1.159041E-14  2.053613E-07  4.775985E-10  1.241670E-10  4.267868E-13  2.621702E-15  1.177964E-15  1.242016E-15  1.281811E-10  8.610407E-14  1.435709E-16  1.760623E-15  3.773724E-17  7.449409E-18  5.949350E-19
 3.551500E+02  4.972057E-01  2.641511E-04  1.756628E-08  2.355227E-08  2.632603E-08  3.202619E-08  4.964755E-12  2.572255E-12  4.419414E-14  2.391833E-12  5.437129E-12  5.448995E-12  7.298874E-12  7.039830E-17  1.064808E-15  7.967767E-16  6.309129E-16  1.084805E-19  7.425960E-21  4.970181E-01  4.509273E-04  5.893632E-07  1.040343E-08  9.853352E-12  3.392766E-11  9.354654E-15  6.418423E-15  2.809084E-15  3.784159E-15  1.710292E-15  7.724425E-15  5.058937E-03  2.486430E-07  1.003202E-06  4.401383E-10  1.753260E-11  3.882851E-15  1.014289E-14  1.991909E-07  4.500278E-10  1.170056E-10  3.902866E-13  2.305867E-15  1.038262E-15  1.092406E-15  1.219242E-10  7.964392E-14  1.287104E-16  1.642536E-15  3.410614E-17  6.742512E-18  5.433144E-19
 3.561500E+02  4.972429E-01  2.617540E-04  1.712711E-08  2.296799E-08  2.567404E-08  3.123892E-08  4.744926E-12  2.463272E-12  4.242326E-14  2.290307E-12  5.209573E-12  5.218801E-12  6.987786E-12  6.551696E-17  9.967628E-16  7.456646E-16  5.910124E-16  9.903894E-20  6.787542E-21  4.970587E-01  4.451186E-04  5.634261E-07  9.563744E-09  8.813153E-12  3.037227E-11  8.139401E-15  5.604902E-15  2.445168E-15  3.294226E-15  1.492168E-15  6.745254E-15  4.989495E-03  2.392134E-07  9.670441E-07  4.123418E-10  1.578384E-11  3.399958E-15  8.883279E-15  1.932444E-07  4.242069E-10  1.102983E-10  3.571048E-13  2.029659E-15  9.158299E-16  9.615655E-16  1.160103E-10  7.370481E-14  1.154664E-16  1.533055E-15  3.084409E-17  6.106533E-18  4.964617E-19
 3.571500E+02  4.972793E-01  2.593956E-04  1.670178E-08  2.240200E-08  2.504245E-08  3.047613E-08  4.536181E-12  2.359581E-12  4.073450E-14  2.193720E-12  4.992955E-12  4.999759E-12  6.691885E-12  6.100219E-17  9.334658E-16  6.981313E-16  5.538705E-16  9.047192E-20  6.207591E-21  4.970985E-01  4.394214E-04  5.387770E-07  8.796215E-09  7.887988E-12  2.720734E-11  7.087882E-15  4.898447E-15  2.130154E-15  2.870089E-15  1.302920E-15  5.894965E-15  4.921454E-03  2.301970E-07  9.324045E-07  3.864553E-10  1.421845E-11  2.979495E-15  7.786282E-15  1.875126E-07  4.000154E-10  1.040139E-10  3.269229E-13  1.787915E-15  8.084492E-16  8.470490E-16  1.104188E-10  6.824196E-14  1.036549E-16  1.431507E-15  2.791168E-17  5.533991E-18  4.539113E-19
 3.581500E+02  4.973149E-01  2.570750E-04  1.628977E-08  2.185364E-08  2.443050E-08  2.973694E-08  4.337900E-12  2.260898E-12  3.912358E-14  2.101803E-12  4.786690E-12  4.791267E-12  6.410344E-12  5.682451E-17  8.745598E-16  6.539066E-16  5.192812E-16  8.269376E-20  5.680444E-21  4.971374E-01  4.338330E-04  5.153450E-07  8.094281E-09  7.064582E-12  2.438811E-11  6.177273E-15  4.284465E-15  1.857242E-15  2.502605E-15  1.138591E-15  5.155989E-15  4.854778E-03  2.215733E-07  8.992111E-07  3.623376E-10  1.281632E-11  2.613093E-15  6.830138E-15  1.819864E-07  3.773417E-10  9.812337E-11  2.994542E-13  1.576169E-15  7.141969E-16  7.467416E-16  1.051303E-10  6.321467E-14  9.311383E-17  1.337273E-15  2.527389E-17  5.018229E-18  4.152452E-19
 3.591500E+02  4.973499E-01  2.547915E-04  1.589059E-08  2.132226E-08  2.383747E-08  2.902048E-08  4.149500E-12  2.166951E-12  3.758648E-14  2.014305E-12  4.590224E-12  4.592757E-12  6.142388E-12  5.295693E-17  8.197162E-16  6.127422E-16  4.870553E-16  7.562767E-20  5.201011E-21  4.971757E-01  4.283509E-04  4.930640E-07  7.452012E-09  6.331252E-12  2.187515E-11  5.388036E-15  3.750419E-15  1.620609E-15  2.183943E-15  9.957828E-16  4.513233E-15  4.789433E-03  2.133233E-07  8.673958E-07  3.398586E-10  1.155961E-11  2.293546E-15  5.996093E-15  1.766575E-07  3.560827E-10  9.260006E-11  2.744410E-13  1.390556E-15  6.314046E-16  6.588121E-16  1.001267E-10  5.858589E-14  8.370007E-17  1.249788E-15  2.289962E-17  4.553325E-18  3.800885E-19
 3.601500E+02  4.973842E-01  2.525443E-04  1.550377E-08  2.080724E-08  2.326268E-08  2.832593E-08  3.970434E-12  2.077488E-12  3.611941E-14  1.930989E-12  4.403039E-12  4.403698E-12  5.887284E-12  4.937476E-17  7.686327E-16  5.744096E-16  4.570183E-16  6.920470E-20  4.764723E-21  4.972131E-01  4.229725E-04  4.718713E-07  6.864040E-09  5.677711E-12  1.963370E-11  4.703429E-15  3.285526E-15  1.415264E-15  1.907389E-15  8.715768E-16  3.953717E-15  4.725386E-03  2.054287E-07  8.368943E-07  3.188984E-10  1.043253E-11  2.014641E-15  5.267980E-15  1.715177E-07  3.361426E-10  8.741911E-11  2.516512E-13  1.227724E-15  5.586237E-16  5.816736E-16  9.539116E-11  5.432194E-14  7.528743E-17  1.168531E-15  2.076119E-17  4.134002E-18  3.481040E-19
 3.611500E+02  4.974178E-01  2.503327E-04  1.512887E-08  2.030799E-08  2.270547E-08  2.765251E-08  3.800189E-12  1.992269E-12  3.471878E-14  1.851633E-12  4.224643E-12  4.223586E-12  5.644346E-12  4.605541E-17  7.210311E-16  5.386988E-16  4.290097E-16  6.336293E-20  4.367468E-21  4.972498E-01  4.176955E-04  4.517083E-07  6.325508E-09  5.094894E-12  1.763314E-11  4.109095E-15  2.880510E-15  1.236924E-15  1.667185E-15  7.634629E-16  3.466272E-15  4.662605E-03  1.978723E-07  8.076453E-07  2.993467E-10  9.421088E-12  1.771016E-15  4.631843E-15  1.665592E-07  3.174325E-10  8.255747E-11  2.308760E-13  1.084768E-15  4.945955E-16  5.139502E-16  9.090783E-11  5.039215E-14  6.776441E-17  1.093025E-15  1.883395E-17  3.755557E-18  3.189888E-19
 3.621500E+02  4.974508E-01  2.481560E-04  1.476545E-08  1.982395E-08  2.216521E-08  2.699945E-08  3.638281E-12  1.911071E-12  3.338123E-14  1.776025E-12  4.054576E-12  4.051948E-12  5.412927E-12  4.297819E-17  6.766552E-16  5.054161E-16  4.028815E-16  5.804671E-20  4.005548E-21  4.972858E-01  4.125173E-04  4.325196E-07  5.832014E-09  4.574809E-12  1.584642E-11  3.592713E-15  2.527378E-15  1.081913E-15  1.458382E-15  6.692813E-16  3.041279E-15  4.601059E-03  1.906380E-07  7.795907E-07  2.811014E-10  8.512843E-12  1.558042E-15  4.075630E-15  1.617748E-07  2.998701E-10  7.799380E-11  2.119269E-13  9.591670E-16  4.382253E-16  4.544478E-16  8.666192E-11  4.676857E-14  6.103249E-17  1.022833E-15  1.709597E-17  3.413795E-18  2.924705E-19
 3.631500E+02  4.974831E-01  2.460134E-04  1.441310E-08  1.935456E-08  2.164129E-08  2.636604E-08  3.484256E-12  1.833680E-12  3.210355E-14  1.703969E-12  3.892403E-12  3.888340E-12  5.192416E-12  4.012414E-17  6.352688E-16  4.743834E-16  3.784971E-16  5.320599E-20  3.675633E-21  4.973211E-01  4.074357E-04  4.142531E-07  5.379570E-09  4.110403E-12  1.424964E-11  3.143696E-15  2.219242E-15  9.470706E-16  1.276731E-15  5.871716E-16  2.670444E-15  4.540717E-03  1.837102E-07  7.526755E-07  2.640686E-10  7.696768E-12  1.371719E-15  3.588924E-15  1.571573E-07  2.833790E-10  7.370825E-11  1.946342E-13  8.487315E-16  3.885604E-16  4.021290E-16  8.263955E-11  4.342573E-14  5.500453E-17  9.575518E-16  1.552770E-17  3.104973E-18  2.683037E-19
 3.641500E+02  4.975148E-01  2.439042E-04  1.407143E-08  1.889931E-08  2.113312E-08  2.575157E-08  3.337687E-12  1.759898E-12  3.088274E-14  1.635278E-12  3.737714E-12  3.732341E-12  4.982239E-12  3.747589E-17  5.966545E-16  4.454363E-16  3.557308E-16  4.879577E-20  3.374727E-21  4.973557E-01  4.024485E-04  3.968599E-07  4.964560E-09  3.695450E-12  1.282172E-11  2.752946E-15  1.950159E-15  8.296796E-16  1.118576E-15  5.155303E-16  2.346614E-15  4.481551E-03  1.770744E-07  7.268475E-07  2.481614E-10  6.963061E-12  1.208587E-15  3.162710E-15  1.527001E-07  2.678882E-10  6.968241E-11  1.788448E-13  7.515577E-16  3.447712E-16  3.560924E-16  7.882775E-11  4.034042E-14  4.960339E-17  8.968119E-16  1.411169E-17  2.825746E-18  2.462677E-19
 3.651500E+02  4.975459E-01  2.418279E-04  1.374004E-08  1.845769E-08  2.064016E-08  2.515538E-08  3.198174E-12  1.689536E-12  2.971594E-14  1.569776E-12  3.590123E-12  3.583557E-12  4.781856E-12  3.501751E-17  5.606116E-16  4.184234E-16  3.344665E-16  4.477548E-20  3.100124E-21  4.973897E-01  3.975534E-04  3.802937E-07  4.583703E-09  3.324447E-12  1.154399E-11  2.412632E-15  1.714998E-15  7.274007E-16  9.807679E-16  4.529743E-16  2.063612E-15  4.423531E-03  1.707168E-07  7.020571E-07  2.332997E-10  6.303009E-12  1.065649E-15  2.789188E-15  1.483967E-07  2.533317E-10  6.589919E-11  1.644203E-13  6.659901E-16  3.061343E-16  3.155538E-16  7.521436E-11  3.749145E-14  4.476076E-17  8.402730E-16  1.283239E-17  2.573129E-18  2.261634E-19
 3.661500E+02  4.975764E-01  2.397837E-04  1.341859E-08  1.802922E-08  2.016185E-08  2.457683E-08  3.065336E-12  1.622417E-12  2.860048E-14  1.507298E-12  3.449265E-12  3.441613E-12  4.590757E-12  3.273436E-17  5.269550E-16  3.932052E-16  3.145969E-16  4.110863E-20  2.849389E-21  4.974230E-01  3.927483E-04  3.645110E-07  4.234022E-09  2.992530E-12  1.039994E-11  2.116011E-15  1.509324E-15  6.382186E-16  8.605960E-16  3.983093E-16  1.816101E-15  4.366629E-03  1.646242E-07  6.782571E-07  2.194093E-10  5.708861E-12  9.403109E-16  2.461594E-15  1.442410E-07  2.396483E-10  6.234270E-11  1.512358E-13  5.905870E-16  2.720190E-16  2.798303E-16  7.178799E-11  3.485947E-14  4.041611E-17  7.876221E-16  1.167591E-17  2.344448E-18  2.078113E-19
 3.671500E+02  4.976064E-01  2.377711E-04  1.310671E-08  1.761345E-08  1.969770E-08  2.401529E-08  2.938820E-12  1.558375E-12  2.753381E-14  1.447688E-12  3.314795E-12  3.306157E-12  4.408460E-12  3.061303E-17  4.955139E-16  3.696526E-16  2.960230E-16  3.776230E-20  2.620321E-21  4.974556E-01  3.880311E-04  3.494708E-07  3.912811E-09  2.695395E-12  9.374933E-12  1.857272E-15  1.329304E-15  5.603960E-16  7.557218E-16  3.505032E-16  1.599465E-15  4.310820E-03  1.587843E-07  6.554029E-07  2.064219E-10  5.173718E-12  8.303237E-16  2.174067E-15  1.402272E-07  2.267810E-10  5.899816E-11  1.391786E-13  5.240929E-16  2.418745E-16  2.483271E-16  6.853794E-11  3.242684E-14  3.651576E-17  7.385711E-16  1.062982E-17  2.137315E-18  1.910497E-19
