#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  8.984666E-01  7.676217E-04  7.516299E-08  1.010264E-07  1.129857E-07  1.377757E-07  2.983145E-11  1.584833E-11  2.806444E-13  1.472153E-11  3.372779E-11  3.362690E-11  4.482211E-11  5.466544E-16  8.896707E-15  6.635292E-15  5.318464E-15  1.194453E-18  8.297362E-20  9.921941E-02  1.523082E-05  2.651837E-09  5.701736E-12  7.626242E-16  2.654654E-15  1.020139E-19  7.326304E-20  3.079258E-20  4.152883E-20  1.930119E-20  8.815120E-20  1.530582E-03  1.097288E-08  4.537510E-08  2.771889E-12  1.333286E-14  4.153495E-19  1.087725E-18  8.841667E-08  2.772825E-11  7.213969E-12  3.296858E-15  2.385002E-18  1.102891E-18  1.130081E-18  7.653328E-11  7.028323E-15  1.531437E-18  1.460790E-15  4.066435E-18  8.187390E-19  6.680826E-19
 3.691500E+02  8.984826E-01  7.612206E-04  7.343249E-08  9.871856E-08  1.104091E-07  1.346574E-07  2.861254E-11  1.522899E-11  2.702825E-13  1.414514E-11  3.242606E-11  3.231663E-11  4.306006E-11  5.115893E-16  8.371283E-15  6.241890E-15  5.007658E-15  1.098214E-18  7.637136E-20  9.922924E-02  1.505151E-05  2.544037E-09  5.274987E-12  6.879004E-16  2.396474E-15  8.970185E-20  6.463915E-20  2.708657E-20  3.653375E-20  1.701486E-20  7.777354E-20  1.511289E-03  1.058896E-08  4.386743E-08  2.610021E-12  1.209898E-14  3.673811E-19  9.622802E-19  8.598631E-08  2.625822E-11  6.831830E-12  3.037325E-15  2.119762E-18  9.821737E-19  1.004414E-18  7.310865E-11  6.543801E-15  1.385441E-18  1.370843E-15  3.706351E-18  7.472461E-19  6.147916E-19
 3.701500E+02  8.984984E-01  7.549179E-04  7.175293E-08  9.647825E-08  1.079078E-07  1.316297E-07  2.745082E-11  1.463764E-11  2.603674E-13  1.359484E-11  3.118254E-11  3.106542E-11  4.137803E-11  4.789724E-16  7.879931E-15  5.874086E-15  4.716820E-15  1.010259E-18  7.033098E-20  9.923888E-02  1.487541E-05  2.441209E-09  4.882345E-12  6.208646E-16  2.164671E-15  7.893391E-20  5.707143E-20  2.384412E-20  3.216309E-20  1.501021E-20  6.866701E-20  1.492361E-03  1.022067E-08  4.241857E-08  2.458482E-12  1.098547E-14  3.251837E-19  8.519069E-19  8.363760E-08  2.487436E-11  6.472070E-12  2.799591E-15  1.885319E-18  8.752638E-19  8.933371E-19  6.985742E-11  6.095350E-15  1.254117E-18  1.286947E-15  3.380067E-18  6.823771E-19  5.660447E-19
 3.711500E+02  8.985139E-01  7.487116E-04  7.012253E-08  9.430314E-08  1.054792E-07  1.286896E-07  2.634327E-11  1.407286E-11  2.508776E-13  1.306930E-11  2.999432E-11  2.987028E-11  3.977196E-11  4.486197E-16  7.420260E-15  5.530078E-15  4.444559E-15  9.298331E-19  6.480174E-20  9.924834E-02  1.470244E-05  2.343099E-09  4.520920E-12  5.606897E-16  1.956426E-15  6.950940E-20  5.042571E-20  2.100513E-20  2.833596E-20  1.325127E-20  6.067006E-20  1.473788E-03  9.867293E-09  4.102592E-08  2.316560E-12  9.979999E-15  2.880363E-19  7.547246E-19  8.136736E-08  2.357116E-11  6.133262E-12  2.581715E-15  1.677952E-18  7.805167E-19  7.950874E-19  6.676989E-11  5.680098E-15  1.135920E-18  1.208662E-15  3.084239E-18  6.234847E-19  5.214309E-19
 3.721500E+02  8.985292E-01  7.425998E-04  6.853959E-08  9.219098E-08  1.031209E-07  1.258340E-07  2.528709E-11  1.353330E-11  2.417923E-13  1.256728E-11  2.885863E-11  2.872839E-11  3.823799E-11  4.203620E-16  6.990055E-15  5.208199E-15  4.189588E-15  8.562517E-19  5.973771E-20  9.925762E-02  1.453254E-05  2.249466E-09  4.188080E-12  5.066412E-16  1.769235E-15  6.125459E-20  4.458542E-20  1.851756E-20  2.498227E-20  1.170678E-20  5.364242E-20  1.455563E-03  9.528149E-09  3.968702E-08  2.183598E-12  9.071576E-15  2.553111E-19  6.690956E-19  7.917255E-08  2.234350E-11  5.814079E-12  2.381940E-15  1.494407E-18  6.964913E-19  7.081235E-19  6.383693E-11  5.295417E-15  1.029472E-18  1.135585E-15  2.815872E-18  5.699881E-19  4.805784E-19
 3.731500E+02  8.985441E-01  7.365806E-04  6.700249E-08  9.013963E-08  1.008303E-07  1.230600E-07  2.427961E-11  1.301771E-11  2.330922E-13  1.208758E-11  2.777287E-11  2.763710E-11  3.677250E-11  3.940438E-16  6.587272E-15  4.906907E-15  3.950718E-15  7.888970E-19  5.509733E-20  9.926674E-02  1.436563E-05  2.160085E-09  3.881426E-12  4.580668E-16  1.600869E-15  5.401898E-20  3.944925E-20  1.633630E-20  2.204132E-20  1.034962E-20  4.746216E-20  1.437677E-03  9.202593E-09  3.839952E-08  2.058983E-12  8.250370E-15  2.264611E-19  5.935929E-19  7.705028E-08  2.118663E-11  5.513282E-12  2.198672E-15  1.331836E-18  6.219237E-19  6.310959E-19  6.104999E-11  4.938897E-15  9.335475E-19  1.067340E-15  2.572277E-18  5.213656E-19  4.431504E-19
 3.741500E+02  8.985588E-01  7.306522E-04  6.550964E-08  8.814700E-08  9.860520E-08  1.203649E-07  2.331832E-11  1.252489E-11  2.247588E-13  1.162911E-11  2.673456E-11  2.659389E-11  3.537206E-11  3.695217E-16  6.210016E-15  4.624776E-15  3.726846E-15  7.272098E-19  5.084296E-20  9.927568E-02  1.420164E-05  2.074741E-09  3.598774E-12  4.143864E-16  1.449349E-15  4.767212E-20  3.492911E-20  1.442225E-20  1.946042E-20  9.156211E-21  4.202322E-20  1.420123E-03  8.890010E-09  3.716117E-08  1.942151E-12  7.507591E-15  2.010096E-19  5.269722E-19  7.499776E-08  2.009608E-11  5.229718E-12  2.030466E-15  1.187743E-18  5.557047E-19  5.628226E-19  5.840102E-11  4.608333E-15  8.470548E-19  1.003583E-15  2.351044E-18  4.771487E-19  4.088422E-19
 3.751500E+02  8.985733E-01  7.248129E-04  6.405955E-08  8.621111E-08  9.644339E-08  1.177461E-07  2.240086E-11  1.205372E-11  2.167747E-13  1.119080E-11  2.574138E-11  2.559637E-11  3.403344E-11  3.466637E-16  5.856532E-15  4.360485E-15  3.516948E-15  6.706838E-19  4.694047E-20  9.928446E-02  1.404052E-05  1.993231E-09  3.338129E-12  3.750840E-16  1.312908E-15  4.210079E-20  3.094828E-20  1.274146E-20  1.719386E-20  8.106054E-21  3.723331E-20  1.402892E-03  8.589819E-09  3.596987E-08  1.832576E-12  6.835376E-15  1.785404E-19  4.681477E-19  7.301235E-08  1.906772E-11  4.962311E-12  1.876007E-15  1.059941E-18  4.968604E-19  5.022677E-19  5.588245E-11  4.301702E-15  7.690199E-19  9.439953E-16  2.150006E-18  4.369158E-19  3.773776E-19
 3.761500E+02  8.985875E-01  7.190610E-04  6.265075E-08  8.433005E-08  9.434273E-08  1.152009E-07  2.152499E-11  1.160311E-11  2.091233E-13  1.077166E-11  2.479113E-11  2.464230E-11  3.275356E-11  3.253481E-16  5.525197E-15  4.112811E-15  3.320080E-15  6.188606E-19  4.335894E-20  9.929307E-02  1.388221E-05  1.915365E-09  3.097673E-12  3.397004E-16  1.189977E-15  3.720672E-20  2.743996E-20  1.126445E-20  1.520194E-20  7.181298E-21  3.301201E-20  1.385977E-03  8.301464E-09  3.482356E-08  1.729771E-12  6.226686E-15  1.586905E-19  4.161710E-19  7.109150E-08  1.809768E-11  4.710057E-12  1.734106E-15  9.465122E-19  4.445348E-19  4.485225E-19  5.348718E-11  4.017147E-15  6.985744E-19  8.882820E-16  1.967220E-18  4.002882E-19  3.485064E-19
 3.771500E+02  8.986015E-01  7.133947E-04  6.128187E-08  8.250196E-08  9.230116E-08  1.127269E-07  2.068861E-11  1.117207E-11  2.017890E-13  1.037074E-11  2.388170E-11  2.372955E-11  3.152954E-11  3.054627E-16  5.214505E-15  3.880621E-15  3.135363E-15  5.713246E-19  4.007031E-20  9.930153E-02  1.372663E-05  1.840961E-09  2.875745E-12  3.078265E-16  1.079154E-15  3.290451E-20  2.434592E-20  9.965583E-21  1.345012E-20  6.366398E-21  2.928923E-20  1.369372E-03  8.024420E-09  3.372034E-08  1.633283E-12  5.675217E-15  1.411423E-19  3.702135E-19  6.923277E-08  1.718236E-11  4.472020E-12  1.603678E-15  8.457731E-19  3.979751E-19  4.007894E-19  5.120852E-11  3.752967E-15  6.349430E-19  8.361709E-16  1.800937E-18  3.669245E-19  3.220013E-19
 3.781500E+02  8.986153E-01  7.078124E-04  5.995156E-08  8.072509E-08  9.031671E-08  1.103217E-07  1.988971E-11  1.075965E-11  1.947568E-13  9.987163E-12  2.301114E-11  2.285612E-11  3.035863E-11  2.869041E-16  4.923061E-15  3.662866E-15  2.961981E-15  5.276990E-19  3.704912E-20  9.930984E-02  1.357373E-05  1.769849E-09  2.670831E-12  2.790980E-16  9.791903E-16  2.911992E-20  2.161535E-20  8.822570E-21  1.190838E-20  5.647806E-21  2.600383E-20  1.353069E-03  7.758185E-09  3.265837E-08  1.542693E-12  5.175318E-15  1.256184E-19  3.295503E-19  6.743384E-08  1.631839E-11  4.247327E-12  1.483740E-15  7.562446E-19  3.565189E-19  3.583677E-19  4.904017E-11  3.507598E-15  5.774333E-19  7.874103E-16  1.649584E-18  3.365176E-19  2.976563E-19
 3.791500E+02  8.986288E-01  7.023125E-04  5.865852E-08  7.899773E-08  8.838748E-08  1.079832E-07  1.912643E-11  1.036493E-11  1.880127E-13  9.620079E-12  2.217757E-11  2.202009E-11  2.923825E-11  2.695769E-16  4.649569E-15  3.458571E-15  2.799180E-15  4.876421E-19  3.427222E-20  9.931800E-02  1.342346E-05  1.701867E-09  2.481543E-12  2.531898E-16  8.889714E-16  2.578832E-20  1.920389E-20  7.816005E-21  1.055059E-20  5.013703E-21  2.310243E-20  1.337060E-03  7.502283E-09  3.163588E-08  1.457612E-12  4.721924E-15  1.118760E-19  2.935473E-19  6.569246E-08  1.550263E-11  4.035161E-12  1.373396E-15  6.766269E-19  3.195830E-19  3.206418E-19  4.697622E-11  3.279606E-15  5.254265E-19  7.417673E-16  1.511746E-18  3.087907E-19  2.752843E-19
 3.801500E+02  8.986421E-01  6.968934E-04  5.740153E-08  7.731823E-08  8.651165E-08  1.057090E-07  1.839698E-11  9.987058E-12  1.815434E-13  9.268692E-12  2.137922E-11  2.121966E-11  2.816594E-11  2.533929E-16  4.392831E-15  3.266834E-15  2.646258E-15  4.508437E-19  3.171862E-20  9.932601E-02  1.327575E-05  1.636861E-09  2.306618E-12  2.298119E-16  8.075021E-16  2.285345E-20  1.707281E-20  6.928984E-21  9.353954E-21  4.453771E-21  2.053841E-20  1.321340E-03  7.256262E-09  3.065122E-08  1.377676E-12  4.310487E-15  9.970243E-20  2.616491E-19  6.400651E-08  1.473213E-11  3.834761E-12  1.271831E-15  6.057768E-19  2.866534E-19  2.870698E-19  4.501109E-11  3.067670E-15  4.783691E-19  6.990263E-16  1.386149E-18  2.834941E-19  2.547152E-19
 3.811500E+02  8.986551E-01  6.915536E-04  5.617939E-08  7.568504E-08  8.468747E-08  1.034970E-07  1.769968E-11  9.625231E-12  1.753362E-13  8.932246E-12  2.061442E-11  2.045313E-11  2.713939E-11  2.382708E-16  4.151730E-15  3.086816E-15  2.502564E-15  4.170218E-19  2.936921E-20  9.933387E-02  1.313056E-05  1.574688E-09  2.144896E-12  2.087055E-16  7.338931E-16  2.026629E-20  1.518824E-20  6.146771E-21  8.298628E-21  3.958999E-21  1.827101E-20  1.305902E-03  7.019690E-09  2.970279E-08  1.302550E-12  3.936928E-15  8.891143E-20  2.333687E-19  6.237394E-08  1.400417E-11  3.645414E-12  1.178304E-15  5.426879E-19  2.572767E-19  2.571753E-19  4.313953E-11  2.870579E-15  4.357662E-19  6.589875E-16  1.271645E-18  2.604027E-19  2.357946E-19
 3.821500E+02  8.986680E-01  6.862916E-04  5.499095E-08  7.409662E-08  8.291324E-08  1.013453E-07  1.703295E-11  9.278681E-12  1.693790E-13  8.610026E-12  1.988157E-11  1.971889E-11  2.615640E-11  2.241353E-16  3.925232E-15  2.917739E-15  2.367491E-15  3.859206E-19  2.720660E-20  9.934160E-02  1.298782E-05  1.515209E-09  1.995319E-12  1.896394E-16  6.673497E-16  1.798407E-20  1.352054E-20  5.456510E-21  7.367288E-21  3.521510E-21  1.626458E-20  1.290739E-03  6.792157E-09  2.878908E-08  1.231919E-12  3.597582E-15  7.933963E-20  2.082793E-19  6.079277E-08  1.331617E-11  3.466454E-12  1.092138E-15  4.864740E-19  2.310531E-19  2.305381E-19  4.135659E-11  2.687217E-15  3.971743E-19  6.214662E-16  1.167199E-18  2.393134E-19  2.183818E-19
 3.831500E+02  8.986806E-01  6.811059E-04  5.383510E-08  7.255152E-08  8.118734E-08  9.925192E-08  1.639528E-11  8.946679E-12  1.636605E-13  8.301355E-12  1.917917E-11  1.901539E-11  2.521489E-11  2.109171E-16  3.712377E-15  2.758882E-15  2.240477E-15  3.573073E-19  2.521500E-20  9.934919E-02  1.284749E-05  1.458295E-09  1.856917E-12  1.724069E-16  6.071609E-16  1.596948E-20  1.204377E-20  4.846979E-21  6.544808E-21  3.134414E-21  1.448788E-20  1.275846E-03  6.573273E-09  2.790865E-08  1.165493E-12  3.289153E-15  7.084372E-20  1.860063E-19  5.926113E-08  1.266575E-11  3.297259E-12  1.012720E-15  4.363541E-19  2.076295E-19  2.067883E-19  3.965762E-11  2.516558E-15  3.621963E-19  5.862909E-16  1.071877E-18  2.200424E-19  2.023491E-19
 3.841500E+02  8.986930E-01  6.759952E-04  5.271079E-08  7.104834E-08  7.950819E-08  9.721492E-08  1.578525E-11  8.628539E-12  1.581697E-13  8.005592E-12  1.850579E-11  1.834119E-11  2.431288E-11  1.985517E-16  3.512270E-15  2.609572E-15  2.120999E-15  3.309701E-19  2.338000E-20  9.935664E-02  1.270951E-05  1.403823E-09  1.728802E-12  1.568232E-16  5.526906E-16  1.418993E-20  1.073523E-20  4.308372E-21  5.817976E-21  2.791677E-21  1.291359E-20  1.261216E-03  6.362666E-09  2.706011E-08  1.103000E-12  3.008680E-15  6.329785E-20  1.662207E-19  5.777721E-08  1.205065E-11  3.137247E-12  9.394869E-16  3.916393E-19  1.866938E-19  1.855996E-19  3.803822E-11  2.357659E-15  3.304764E-19  5.533029E-16  9.848378E-19  2.024241E-19  1.875800E-19
 3.851500E+02  8.987053E-01  6.709579E-04  5.161700E-08  6.958572E-08  7.787431E-08  9.523252E-08  1.520152E-11  8.323609E-12  1.528965E-13  7.722128E-12  1.786008E-11  1.769492E-11  2.344851E-11  1.869798E-16  3.324082E-15  2.469187E-15  2.008570E-15  3.067165E-19  2.168849E-20  9.936396E-02  1.257384E-05  1.351676E-09  1.610163E-12  1.427230E-16  5.033691E-16  1.261696E-20  9.574971E-21  3.832120E-21  5.175240E-21  2.488018E-21  1.151773E-20  1.246844E-03  6.159980E-09  2.624215E-08  1.044189E-12  2.753499E-15  5.659145E-20  1.486333E-19  5.633929E-08  1.146878E-11  2.985873E-12  8.719272E-16  3.517216E-19  1.679703E-19  1.666839E-19  3.649426E-11  2.209649E-15  3.016953E-19  5.223547E-16  9.053199E-19  1.863085E-19  1.739685E-19
 3.861500E+02  8.987173E-01  6.659928E-04  5.055273E-08  6.816236E-08  7.628422E-08  9.330298E-08  1.464282E-11  8.031269E-12  1.478310E-13  7.450387E-12  1.724076E-11  1.707526E-11  2.262002E-11  1.761464E-16  3.147040E-15  2.337146E-15  1.902738E-15  2.843709E-19  2.012851E-20  9.937116E-02  1.244043E-05  1.301743E-09  1.500252E-12  1.299582E-16  4.586860E-16  1.122564E-20  8.545537E-21  3.410724E-21  4.606493E-21  2.218805E-21  1.027928E-20  1.232723E-03  5.964880E-09  2.545352E-08  9.888236E-13  2.521209E-15  5.062731E-20  1.329900E-19  5.494570E-08  1.091818E-11  2.842628E-12  8.095737E-16  3.160643E-19  1.512149E-19  1.497869E-19  3.502182E-11  2.071727E-15  2.755665E-19  4.933098E-16  8.326364E-19  1.715600E-19  1.614181E-19
 3.871500E+02  8.987291E-01  6.610985E-04  4.951704E-08  6.677700E-08  7.473653E-08  9.142460E-08  1.410794E-11  7.750933E-12  1.429639E-13  7.189822E-12  1.664661E-11  1.648099E-11  2.182572E-11  1.660005E-16  2.980426E-15  2.212910E-15  1.803081E-15  2.637735E-19  1.868917E-20  9.937823E-02  1.230922E-05  1.253920E-09  1.398388E-12  1.183962E-16  4.181837E-16  9.994201E-21  7.631585E-21  3.037620E-21  4.102887E-21  1.979976E-21  9.179765E-21  1.218848E-03  5.777044E-09  2.469303E-08  9.366858E-13  2.309651E-15  4.531989E-20  1.190669E-19  5.359485E-08  1.039702E-11  2.707034E-12  7.519998E-16  2.841930E-19  1.362117E-19  1.346839E-19  3.361722E-11  1.943154E-15  2.518328E-19  4.660412E-16  7.661661E-19  1.580559E-19  1.498405E-19
 3.881500E+02  8.987408E-01  6.562737E-04  4.850902E-08  6.542844E-08  7.322990E-08  8.959578E-08  1.359574E-11  7.482046E-12  1.382865E-13  6.939914E-12  1.607647E-11  1.591093E-11  2.106402E-11  1.564950E-16  2.823572E-15  2.095976E-15  1.709206E-15  2.447788E-19  1.736052E-20  9.938517E-02  1.218018E-05  1.208108E-09  1.303943E-12  1.079182E-16  3.814519E-16  8.903547E-21  6.819641E-21  2.707058E-21  3.656669E-21  1.767965E-21  8.202987E-21  1.205215E-03  5.596165E-09  2.395951E-08  8.875715E-13  2.116877E-15  4.059391E-20  1.066671E-19  5.228522E-08  9.903559E-12  2.578644E-12  6.988160E-16  2.556883E-19  1.227693E-19  1.211760E-19  3.227699E-11  1.823251E-15  2.302631E-19  4.404312E-16  7.053474E-19  1.456850E-19  1.391555E-19
 3.891500E+02  8.987523E-01  6.515172E-04  4.752779E-08  6.411550E-08  7.176303E-08  8.781496E-08  1.310514E-11  7.224080E-12  1.337903E-13  6.700172E-12  1.552924E-11  1.536396E-11  2.033341E-11  1.475862E-16  2.675855E-15  1.985878E-15  1.620748E-15  2.272540E-19  1.613350E-20  9.939200E-02  1.205326E-05  1.164212E-09  1.216342E-12  9.841748E-17  3.481222E-16  7.936956E-21  6.097862E-21  2.413998E-21  3.261045E-21  1.579641E-21  7.334691E-21  1.191817E-03  5.421952E-09  2.325190E-08  8.412905E-13  1.941133E-15  3.638302E-20  9.561701E-20  5.101533E-08  9.436200E-12  2.457040E-12  6.496662E-16  2.301791E-19  1.107182E-19  1.090875E-19  3.099785E-11  1.711389E-15  2.106497E-19  4.163704E-16  6.496718E-19  1.343466E-19  1.292898E-19
 3.901500E+02  8.987635E-01  6.468276E-04  4.657249E-08  6.283708E-08  7.033466E-08  8.608063E-08  1.263511E-11  6.976533E-12  1.294673E-13  6.470130E-12  1.500389E-11  1.483903E-11  1.963246E-11  1.392335E-16  2.536695E-15  1.882181E-15  1.537367E-15  2.110777E-19  1.499980E-20  9.939871E-02  1.192841E-05  1.122143E-09  1.135057E-12  8.979854E-17  3.178640E-16  7.079764E-21  5.455831E-21  2.154017E-21  2.910052E-21  1.412252E-21  6.562343E-21  1.178649E-03  5.254125E-09  2.256914E-08  7.976655E-13  1.780834E-15  3.262875E-20  8.576364E-20  4.978379E-08  8.993429E-12  2.341828E-12  6.042249E-16  2.073367E-19  9.990784E-20  9.826279E-20  2.977668E-11  1.606988E-15  1.928057E-19  3.937571E-16  5.986792E-19  1.239496E-19  1.201763E-19
 3.911500E+02  8.987746E-01  6.422037E-04  4.564231E-08  6.159208E-08  6.894359E-08  8.439134E-08  1.218469E-11  6.738931E-12  1.253100E-13  6.249343E-12  1.449943E-11  1.433513E-11  1.895981E-11  1.313995E-16  2.405553E-15  1.784479E-15  1.458744E-15  1.961395E-19  1.395187E-20  9.940531E-02  1.180560E-05  1.081816E-09  1.059604E-12  8.197546E-17  2.903801E-16  6.319102E-21  4.884380E-21  1.923236E-21  2.598456E-21  1.263376E-21  5.874910E-21  1.165707E-03  5.092419E-09  2.191023E-08  7.565311E-13  1.634552E-15  2.927951E-20  7.697195E-20  4.858924E-08  8.573829E-12  2.232642E-12  5.621943E-16  1.868703E-19  9.020486E-20  8.856385E-20  2.861058E-11  1.509514E-15  1.765631E-19  3.724968E-16  5.519527E-19  1.144110E-19  1.117540E-19
 3.921500E+02  8.987856E-01  6.376445E-04  4.473646E-08  6.037946E-08  6.758866E-08  8.274569E-08  1.175296E-11  6.510821E-12  1.213111E-13  6.037391E-12  1.401491E-11  1.385132E-11  1.831417E-11  1.240492E-16  2.281925E-15  1.692395E-15  1.384583E-15  1.823384E-19  1.298277E-20  9.941179E-02  1.168477E-05  1.043151E-09  9.895370E-13  7.487115E-17  2.654036E-16  5.643670E-21  4.375434E-21  1.718243E-21  2.321661E-21  1.130883E-21  5.262678E-21  1.152986E-03  4.936582E-09  2.127423E-08  7.177330E-13  1.500995E-15  2.628979E-20  6.912276E-20  4.743038E-08  8.176072E-12  2.129135E-12  5.233020E-16  1.685216E-19  8.149071E-20  7.986847E-20  2.749677E-11  1.418472E-15  1.617704E-19  3.525017E-16  5.091145E-19  1.056559E-19  1.039669E-19
 3.931500E+02  8.987963E-01  6.331486E-04  4.385419E-08  5.919821E-08  6.626874E-08  8.114234E-08  1.133904E-11  6.291776E-12  1.174638E-13  5.833874E-12  1.354944E-11  1.338669E-11  1.769432E-11  1.171503E-16  2.165342E-15  1.605577E-15  1.314609E-15  1.695821E-19  1.208619E-20  9.941816E-02  1.156589E-05  1.006071E-09  9.244463E-13  6.841627E-17  2.426943E-16  5.043541E-21  3.921878E-21  1.536044E-21  2.075625E-21  1.012898E-21  4.717083E-21  1.140480E-03  4.786371E-09  2.066023E-08  6.811273E-13  1.378998E-15  2.361937E-20  6.211077E-20  4.630597E-08  7.798913E-12  2.030985E-12  4.872985E-16  1.520620E-19  7.366007E-20  7.206823E-20  2.643264E-11  1.333405E-15  1.482914E-19  3.336900E-16  4.698219E-19  9.761598E-20  9.676400E-20
 3.941500E+02  8.988069E-01  6.287150E-04  4.299476E-08  5.804738E-08  6.498276E-08  7.957999E-08  1.094211E-11  6.081388E-12  1.137616E-13  5.638413E-12  1.310218E-11  1.294037E-11  1.709909E-11  1.106728E-16  2.055366E-15  1.523697E-15  1.248563E-15  1.577862E-19  1.125632E-20  9.942443E-02  1.144893E-05  9.705034E-10  8.639556E-13  6.254852E-17  2.220360E-16  4.509986E-21  3.517436E-21  1.374003E-21  1.856793E-21  9.077671E-22  4.230577E-21  1.128185E-03  4.641556E-09  2.006737E-08  6.465793E-13  1.267507E-15  2.123270E-20  5.584291E-20  4.521482E-08  7.441183E-12  1.937887E-12  4.539553E-16  1.372883E-19  6.661932E-20  6.506688E-20  2.541572E-11  1.253893E-15  1.360030E-19  3.159857E-16  4.337643E-19  9.022937E-20  9.009847E-20
 3.951500E+02  8.988173E-01  6.243426E-04  4.215746E-08  5.692601E-08  6.372967E-08  7.805738E-08  1.056138E-11  5.879269E-12  1.101981E-13  5.450648E-12  1.267232E-11  1.251155E-11  1.652737E-11  1.045888E-16  1.951589E-15  1.446448E-15  1.186204E-15  1.468737E-19  1.048787E-20  9.943059E-02  1.133383E-05  9.363800E-10  8.077185E-13  5.721182E-17  2.032341E-16  4.035324E-21  3.156571E-21  1.229800E-21  1.662038E-21  8.140331E-22  3.796495E-21  1.116098E-03  4.501916E-09  1.949480E-08  6.139634E-13  1.165569E-15  1.909836E-20  5.023687E-20  4.415577E-08  7.101784E-12  1.849556E-12  4.230631E-16  1.240202E-19  6.028515E-20  5.877896E-20  2.444368E-11  1.179544E-15  1.247944E-19  2.993178E-16  4.006595E-19  8.343979E-20  8.392756E-20
 3.961500E+02  8.988276E-01  6.200302E-04  4.134161E-08  5.583322E-08  6.250846E-08  7.657330E-08  1.019610E-11  5.685053E-12  1.067675E-13  5.270235E-12  1.225908E-11  1.209946E-11  1.597811E-11  9.887249E-17  1.853629E-15  1.373545E-15  1.127307E-15  1.367739E-19  9.775983E-21  9.943664E-02  1.122057E-05  9.036348E-10  7.554162E-13  5.235570E-17  1.861135E-16  3.612794E-21  2.834394E-21  1.101393E-21  1.488603E-21  7.304097E-22  3.408957E-21  1.104212E-03  4.367242E-09  1.894173E-08  5.831623E-13  1.072321E-15  1.718854E-20  4.521979E-20  4.312772E-08  6.779688E-12  1.765725E-12  3.944299E-16  1.120973E-19  5.458342E-20  5.312851E-20  2.351430E-11  1.109998E-15  1.145655E-19  2.836206E-16  3.702513E-19  7.719607E-20  7.821208E-20
 3.971500E+02  8.988377E-01  6.157768E-04  4.054657E-08  5.476812E-08  6.131817E-08  7.512658E-08  9.845578E-12  5.498388E-12  1.034642E-13  5.096848E-12  1.186175E-11  1.170335E-11  1.545032E-11  9.349969E-17  1.761130E-15  1.304720E-15  1.071663E-15  1.274222E-19  9.116215E-21  9.944260E-02  1.110911E-05  8.722058E-10  7.067553E-13  4.793472E-17  1.705162E-16  3.236441E-21  2.546586E-21  9.869810E-22  1.334061E-21  6.557615E-22  3.062765E-21  1.092525E-03  4.237333E-09  1.840741E-08  5.540661E-13  9.869824E-16  1.547861E-20  4.072715E-20  4.212960E-08  6.473925E-12  1.686143E-12  3.678798E-16  1.013771E-19  4.944810E-20  4.804802E-20  2.262550E-11  1.044920E-15  1.052262E-19  2.688325E-16  3.423070E-19  7.145167E-20  7.291616E-20
 3.981500E+02  8.988476E-01  6.115814E-04  3.977168E-08  5.372988E-08  6.015786E-08  7.371611E-08  9.509131E-12  5.318943E-12  1.002827E-13  4.930178E-12  1.147963E-11  1.132252E-11  1.494305E-11  8.844807E-17  1.673761E-15  1.239726E-15  1.019076E-15  1.187595E-19  8.504488E-21  9.944846E-02  1.099941E-05  8.420338E-10  6.614654E-13  4.390791E-17  1.562997E-16  2.901015E-21  2.289327E-21  8.849777E-22  1.196270E-21  5.890855E-22  2.753324E-21  1.081032E-03  4.111997E-09  1.789111E-08  5.265724E-13  9.088458E-16  1.394675E-20  3.670178E-20  4.116041E-08  6.183589E-12  1.610572E-12  3.432511E-16  9.173279E-20  4.482033E-20  4.347739E-20  2.177530E-11  9.840021E-16  9.669477E-20  2.548963E-16  3.166149E-19  6.616422E-20  6.800689E-20
 3.991500E+02  8.988574E-01  6.074429E-04  3.901635E-08  5.271769E-08  5.902661E-08  7.234078E-08  9.186123E-12  5.146401E-12  9.721788E-14  4.769929E-12  1.111205E-11  1.095631E-11  1.445539E-11  8.369679E-17  1.591211E-15  1.178329E-15  9.693611E-16  1.107317E-19  7.937063E-21  9.945422E-02  1.089143E-05  8.130626E-10  6.192975E-13  4.023834E-17  1.433355E-16  2.601885E-21  2.059241E-21  7.939824E-22  1.073340E-21  5.294951E-22  2.476569E-21  1.069728E-03  3.991051E-09  1.739214E-08  5.005852E-13  8.372705E-16  1.257362E-20  3.309300E-20  4.021915E-08  5.907824E-12  1.538792E-12  3.203958E-16  8.305159E-20  4.064765E-20  3.936314E-20  2.096182E-11  9.269571E-16  8.889753E-20  2.417586E-16  2.929826E-19  6.129516E-20  6.345413E-20
