#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  3.479482E-01  1.152599E-04  4.375761E-09  5.881452E-09  6.577687E-09  8.020884E-09  6.733523E-13  3.577267E-13  6.334676E-15  3.322928E-13  7.613001E-13  7.590228E-13  1.011720E-12  4.784090E-18  7.786024E-17  5.806929E-17  4.654496E-17  4.052974E-21  2.815431E-22  6.474133E-01  6.492303E-04  7.384365E-07  1.037204E-08  9.062714E-12  3.154683E-11  7.919501E-15  5.687525E-15  2.390476E-15  3.223949E-15  1.498382E-15  6.843316E-15  3.872220E-03  1.813488E-07  7.499144E-07  2.992682E-10  9.403699E-12  1.913726E-15  5.011703E-15  8.672733E-08  1.776785E-10  4.622605E-11  1.380078E-13  6.522029E-16  3.015966E-16  3.090320E-16  2.910654E-11  1.746155E-14  2.485540E-17  2.154004E-16  3.917087E-18  7.886692E-19  3.819507E-20
 3.691500E+02  3.479736E-01  1.143096E-04  4.275587E-09  5.747862E-09  6.428543E-09  7.840392E-09  6.459508E-13  3.438065E-13  6.101840E-15  3.193378E-13  7.320439E-13  7.295735E-13  9.721149E-13  4.478163E-18  7.327747E-17  5.463797E-17  4.383420E-17  3.727355E-21  2.592056E-22  6.474455E-01  6.415139E-04  7.082910E-07  9.593387E-09  8.172191E-12  2.846988E-11  6.961081E-15  5.016155E-15  2.101984E-15  2.835108E-15  1.320394E-15  6.035416E-15  3.823372E-03  1.749906E-07  7.249424E-07  2.817524E-10  8.531686E-12  1.692253E-15  4.432512E-15  8.434586E-08  1.682527E-10  4.377578E-11  1.271307E-13  5.795736E-16  2.685405E-16  2.746213E-16  2.780601E-11  1.625782E-14  2.248446E-17  2.021590E-16  3.570378E-18  7.198324E-19  3.515351E-20
 3.701500E+02  3.479985E-01  1.133736E-04  4.178342E-09  5.618156E-09  6.283728E-09  7.665110E-09  6.198288E-13  3.305122E-13  5.878996E-15  3.069663E-13  7.040897E-13  7.014451E-13  9.343000E-13  4.193524E-18  6.899079E-17  5.142910E-17  4.129695E-17  3.429680E-21  2.387633E-22  6.474770E-01  6.339370E-04  6.795426E-07  8.877173E-09  7.373568E-12  2.570826E-11  6.123207E-15  4.427251E-15  1.849681E-15  2.495015E-15  1.164400E-15  5.326764E-15  3.775448E-03  1.688918E-07  7.009471E-07  2.653571E-10  7.744919E-12  1.497482E-15  3.923061E-15  8.204429E-08  1.593798E-10  4.146910E-11  1.171684E-13  5.153892E-16  2.392707E-16  2.442114E-16  2.657122E-11  1.514371E-14  2.035196E-17  1.898068E-16  3.256199E-18  6.573703E-19  3.237084E-20
 3.711500E+02  3.480230E-01  1.124517E-04  4.083924E-09  5.492199E-09  6.143094E-09  7.494860E-09  5.949197E-13  3.178124E-13  5.665659E-15  2.951489E-13  6.773726E-13  6.745714E-13  8.981845E-13  3.928579E-18  6.497948E-17  4.842709E-17  3.892116E-17  3.157408E-21  2.200454E-22  6.475080E-01  6.264967E-04  6.521195E-07  8.218086E-09  6.656926E-12  2.322815E-11  5.390164E-15  3.910304E-15  1.628861E-15  2.197336E-15  1.027581E-15  4.704711E-15  3.728425E-03  1.630406E-07  6.778851E-07  2.500050E-10  7.034656E-12  1.326071E-15  3.474627E-15  7.981952E-08  1.510244E-10  3.929686E-11  1.080393E-13  4.586279E-16  2.133355E-16  2.173180E-16  2.539850E-11  1.411207E-14  1.843273E-17  1.782793E-16  2.971333E-18  6.006605E-19  2.982368E-20
 3.721500E+02  3.480470E-01  1.115437E-04  3.992237E-09  5.369864E-09  6.006498E-09  7.329473E-09  5.711606E-13  3.056772E-13  5.461373E-15  2.838577E-13  6.518311E-13  6.488895E-13  8.636831E-13  3.681861E-18  6.122440E-17  4.561750E-17  3.669571E-17  2.908238E-21  2.028977E-22  6.475385E-01  6.191898E-04  6.259540E-07  7.611292E-09  6.013462E-12  2.099952E-11  4.748355E-15  3.456188E-15  1.435451E-15  1.936585E-15  9.074902E-16  4.158273E-15  3.682284E-03  1.574256E-07  6.557153E-07  2.356243E-10  6.393089E-12  1.175109E-15  3.079617E-15  7.766860E-08  1.431537E-10  3.725052E-11  9.966962E-14  4.083961E-16  1.903392E-16  1.935181E-16  2.428440E-11  1.315637E-14  1.670440E-17  1.675172E-16  2.712898E-18  5.491441E-19  2.749089E-20
 3.731500E+02  3.480705E-01  1.106492E-04  3.903187E-09  5.251027E-09  5.873804E-09  7.168783E-09  5.484922E-13  2.940786E-13  5.265705E-15  2.730664E-13  6.274072E-13  6.243402E-13  8.307148E-13  3.452023E-18  5.770783E-17  4.298698E-17  3.461028E-17  2.680092E-21  1.871802E-22  6.475683E-01  6.120132E-04  6.009819E-07  7.052389E-09  5.435357E-12  1.899569E-11  4.186008E-15  3.056979E-15  1.265923E-15  1.708013E-15  8.020065E-16  3.677910E-15  3.637002E-03  1.520361E-07  6.343987E-07  2.221487E-10  5.813246E-12  1.042061E-15  2.731419E-15  7.558867E-08  1.357371E-10  3.532214E-11  9.199235E-14  3.639119E-16  1.699349E-16  1.724411E-16  2.322568E-11  1.227064E-14  1.514705E-17  1.574657E-16  2.478308E-18  5.023193E-19  2.535330E-20
 3.741500E+02  3.480936E-01  1.097681E-04  3.816685E-09  5.135570E-09  5.744879E-09  7.012632E-09  5.268587E-13  2.829899E-13  5.078245E-15  2.627503E-13  6.040459E-13  6.008674E-13  7.992033E-13  3.237819E-18  5.441334E-17  4.052316E-17  3.265533E-17  2.471088E-21  1.727664E-22  6.475976E-01  6.049641E-04  5.771430E-07  6.537366E-09  4.915666E-12  1.719292E-11  3.692920E-15  2.705783E-15  1.117220E-15  1.507501E-15  7.092858E-16  3.255329E-15  3.592560E-03  1.468619E-07  6.138980E-07  2.095166E-10  5.288891E-12  9.247180E-16  2.424266E-15  7.357703E-08  1.287460E-10  3.350432E-11  8.494676E-14  3.244906E-16  1.518182E-16  1.537628E-16  2.221929E-11  1.144939E-14  1.374290E-17  1.480740E-16  2.265243E-18  4.597352E-19  2.339359E-20
 3.751500E+02  3.481163E-01  1.089000E-04  3.732644E-09  5.023380E-09  5.619598E-09  6.860870E-09  5.062073E-13  2.723859E-13  4.898604E-15  2.528860E-13  5.816953E-13  5.784183E-13  7.690765E-13  3.038106E-18  5.132573E-17  3.821461E-17  3.082199E-17  2.279520E-21  1.595413E-22  6.476264E-01  5.980396E-04  5.543801E-07  6.062566E-09  4.448210E-12  1.557009E-11  3.260246E-15  2.396606E-15  9.866871E-16  1.331477E-15  6.277252E-16  2.883313E-15  3.548938E-03  1.418932E-07  5.941778E-07  1.976710E-10  4.814451E-12  8.211533E-16  2.153132E-15  7.163108E-08  1.221539E-10  3.179014E-11  7.847773E-14  2.895322E-16  1.357218E-16  1.371989E-16  2.126236E-11  1.068759E-14  1.247615E-17  1.392954E-16  2.071620E-18  4.209865E-19  2.159604E-20
 3.761500E+02  3.481386E-01  1.080447E-04  3.650982E-09  4.914346E-09  5.497837E-09  6.713349E-09  4.864881E-13  2.622429E-13  4.726413E-15  2.434511E-13  5.603063E-13  5.569426E-13  7.402660E-13  2.851828E-18  4.843094E-17  3.605071E-17  2.910205E-17  2.103845E-21  1.474007E-22  6.476547E-01  5.912370E-04  5.326392E-07  5.624655E-09  4.027494E-12  1.410839E-11  2.880307E-15  2.124227E-15  8.720220E-16  1.176837E-15  5.559303E-16  2.555580E-15  3.506118E-03  1.371209E-07  5.752044E-07  1.865589E-10  4.384935E-12  7.296852E-16  1.913624E-15  6.974834E-08  1.159358E-10  3.017317E-11  7.253523E-14  2.585105E-16  1.214109E-16  1.225000E-16  2.035222E-11  9.980639E-15  1.133266E-17  1.310867E-16  1.895568E-18  3.857085E-19  1.994639E-20
 3.771500E+02  3.481605E-01  1.072019E-04  3.571619E-09  4.808365E-09  5.379480E-09  6.569929E-09  4.676542E-13  2.525384E-13  4.561325E-15  2.344247E-13  5.398323E-13  5.363930E-13  7.127073E-13  2.678010E-18  4.571589E-17  3.402164E-17  2.748791E-17  1.942662E-21  1.362502E-22  6.476824E-01  5.845535E-04  5.118695E-07  5.220587E-09  3.648625E-12  1.279106E-11  2.546437E-15  1.884099E-15  7.712233E-16  1.040887E-15  4.926872E-16  2.266655E-15  3.464081E-03  1.325362E-07  5.569457E-07  1.761313E-10  3.995875E-12  6.488447E-16  1.701907E-15  6.792642E-08  1.100688E-10  2.864739E-11  6.707378E-14  2.309637E-16  1.086790E-16  1.094475E-16  1.948631E-11  9.324304E-15  1.029985E-17  1.234079E-16  1.735404E-18  3.535728E-19  1.843172E-20
 3.781500E+02  3.481819E-01  1.063715E-04  3.494479E-09  4.705335E-09  5.264414E-09  6.430476E-09  4.496610E-13  2.432511E-13  4.403007E-15  2.257870E-13  5.202294E-13  5.167246E-13  6.863394E-13  2.515755E-18  4.316847E-17  3.211830E-17  2.597250E-17  1.794703E-21  1.260039E-22  6.477096E-01  5.779865E-04  4.920226E-07  4.847587E-09  3.307245E-12  1.160317E-11  2.252839E-15  1.672254E-15  6.825510E-16  9.212826E-16  4.369380E-16  2.011765E-15  3.422809E-03  1.281307E-07  5.393711E-07  1.663425E-10  3.643268E-12  5.773480E-16  1.514629E-15  6.616304E-08  1.045310E-10  2.720719E-11  6.205205E-14  2.064862E-16  9.734450E-17  9.784929E-17  1.866227E-11  8.714704E-15  9.366450E-18  1.162220E-16  1.589615E-18  3.242839E-19  1.704029E-20
 3.791500E+02  3.482030E-01  1.055532E-04  3.419487E-09  4.605157E-09  5.152531E-09  6.294858E-09  4.324666E-13  2.343608E-13  4.251146E-15  2.175191E-13  5.014559E-13  4.978950E-13  6.611045E-13  2.364233E-18  4.077747E-17  3.033222E-17  2.454926E-17  1.658814E-21  1.165839E-22  6.477364E-01  5.715335E-04  4.730530E-07  4.503116E-09  2.999469E-12  1.053140E-11  1.994473E-15  1.485232E-15  6.044912E-16  8.159843E-16  3.877606E-16  1.786746E-15  3.382285E-03  1.238967E-07  5.224516E-07  1.571502E-10  3.323526E-12  5.140720E-16  1.348855E-15  6.445603E-08  9.930251E-11  2.584734E-11  5.743248E-14  1.847218E-16  8.724743E-17  8.753646E-17  1.787784E-11  8.148271E-15  8.522416E-18  1.094948E-16  1.456839E-18  2.975753E-19  1.576144E-20
 3.801500E+02  3.482237E-01  1.047468E-04  3.346574E-09  4.507740E-09  5.043727E-09  6.162951E-09  4.160314E-13  2.258485E-13  4.105444E-15  2.096033E-13  4.834722E-13  4.798639E-13  6.369479E-13  2.222679E-18  3.853246E-17  2.865558E-17  2.321210E-17  1.533949E-21  1.079193E-22  6.477627E-01  5.651920E-04  4.549176E-07  4.184855E-09  2.721832E-12  9.563843E-12  1.766951E-15  1.320012E-15  5.357255E-16  7.232159E-16  3.443504E-16  1.587960E-15  3.342491E-03  1.198264E-07  5.061593E-07  1.485151E-10  3.033429E-12  4.580334E-16  1.202017E-15  6.280329E-08  9.436432E-11  2.456295E-11  5.318087E-14  1.653571E-16  7.824691E-17  7.836059E-17  1.713091E-11  7.621729E-15  7.758754E-18  1.031946E-16  1.335849E-18  2.732068E-19  1.458549E-20
 3.811500E+02  3.482441E-01  1.039520E-04  3.275670E-09  4.412992E-09  4.937900E-09  6.034635E-09  4.003177E-13  2.176960E-13  3.965618E-15  2.020226E-13  4.662409E-13  4.625931E-13  6.138178E-13  2.090385E-18  3.642375E-17  2.708109E-17  2.195536E-17  1.419157E-21  9.994567E-23  6.477885E-01  5.589595E-04  4.375756E-07  3.890686E-09  2.471242E-12  8.689887E-12  1.566452E-15  1.173951E-15  4.751052E-16  6.414297E-16  3.060047E-16  1.412230E-15  3.303412E-03  1.159128E-07  4.904680E-07  1.404007E-10  2.770089E-12  4.083712E-16  1.071865E-15  6.120282E-08  8.969888E-11  2.334944E-11  4.926610E-14  1.481162E-16  7.021871E-17  7.019102E-17  1.641950E-11  7.132066E-15  7.067418E-18  9.729217E-17  1.225541E-18  2.509618E-19  1.350363E-20
 3.821500E+02  3.482641E-01  1.031686E-04  3.206710E-09  4.320827E-09  4.834954E-09  5.909792E-09  3.852901E-13  2.098864E-13  3.831401E-15  1.947612E-13  4.497266E-13  4.460468E-13  5.916651E-13  1.966699E-18  3.444236E-17  2.560200E-17  2.077379E-17  1.313576E-21  9.260435E-23  6.478138E-01  5.528337E-04  4.209883E-07  3.618669E-09  2.244938E-12  7.900041E-12  1.389642E-15  1.044742E-15  4.216286E-16  5.692758E-16  2.721097E-16  1.256776E-15  3.265030E-03  1.121490E-07  4.753523E-07  1.327728E-10  2.530911E-12  3.643305E-16  9.564264E-16  5.965269E-08  8.528974E-11  2.220254E-11  4.565982E-14  1.327564E-16  6.305326E-17  6.291272E-17  1.574173E-11  6.676511E-15  6.441206E-18  9.176027E-17  1.124919E-18  2.306446E-19  1.250786E-20
 3.831500E+02  3.482837E-01  1.023965E-04  3.139630E-09  4.231161E-09  4.734796E-09  5.788312E-09  3.709150E-13  2.024032E-13  3.702537E-15  1.878039E-13  4.338957E-13  4.301905E-13  5.704434E-13  1.851015E-18  3.257994E-17  2.421203E-17  1.966249E-17  1.216418E-21  8.584199E-23  6.478387E-01  5.468123E-04  4.051192E-07  3.367032E-09  2.040455E-12  7.185816E-12  1.233617E-15  9.303627E-16  3.744216E-16  5.055762E-16  2.421286E-16  1.119166E-15  3.227331E-03  1.085286E-07  4.607883E-07  1.256000E-10  2.313564E-12  3.252492E-16  8.539701E-16  5.815107E-08  8.112152E-11  2.111827E-11  4.233622E-14  1.190636E-16  5.665380E-17  5.642430E-17  1.509583E-11  6.252517E-15  5.873667E-18  8.657374E-17  1.033084E-18  2.120786E-19  1.159089E-20
 3.841500E+02  3.483030E-01  1.016354E-04  3.074371E-09  4.143913E-09  4.637336E-09  5.670086E-09  3.571607E-13  1.952313E-13  3.578784E-15  1.811363E-13  4.187162E-13  4.149920E-13  5.501087E-13  1.742774E-18  3.082872E-17  2.290535E-17  1.861693E-17  1.126969E-21  7.960998E-23  6.478632E-01  5.408930E-04  3.899337E-07  3.134151E-09  1.855585E-12  6.539623E-12  1.095840E-15  8.290444E-16  3.327207E-16  4.493022E-16  2.155916E-16  9.972722E-16  3.190299E-03  1.050454E-07  4.467530E-07  1.188528E-10  2.115953E-12  2.905461E-16  7.629765E-16  5.669619E-08  7.717983E-11  2.009287E-11  3.927174E-14  1.068493E-16  5.093488E-17  5.063637E-17  1.448015E-11  5.857736E-15  5.359019E-18  8.170923E-17  9.492245E-19  1.951041E-19  1.074608E-20
 3.851500E+02  3.483219E-01  1.008851E-04  3.010873E-09  4.059007E-09  4.542488E-09  5.555011E-09  3.439971E-13  1.883559E-13  3.459913E-15  1.747450E-13  4.041580E-13  4.004205E-13  5.306193E-13  1.641461E-18  2.918149E-17  2.167653E-17  1.763286E-17  1.044578E-21  7.386404E-23  6.478872E-01  5.350736E-04  3.753989E-07  2.918538E-09  1.688358E-12  5.954664E-12  9.740927E-16  7.392361E-16  2.958590E-16  3.995547E-16  1.920876E-16  8.892272E-16  3.153919E-03  1.016934E-07  4.332246E-07  1.125039E-10  1.936193E-12  2.597105E-16  6.821108E-16  5.528636E-08  7.345121E-11  1.912287E-11  3.644491E-14  9.594687E-17  4.582096E-17  4.547006E-17  1.389310E-11  5.490008E-15  4.892078E-18  7.714509E-17  8.726093E-19  1.795769E-19  9.967391E-21
 3.861500E+02  3.483405E-01  1.001454E-04  2.949079E-09  3.976367E-09  4.450169E-09  5.442987E-09  3.313958E-13  1.817634E-13  3.345705E-15  1.686169E-13  3.901923E-13  3.864467E-13  5.119355E-13  1.546594E-18  2.763153E-17  2.052053E-17  1.670635E-17  9.686530E-22  6.856378E-23  6.479108E-01  5.293520E-04  3.614839E-07  2.718832E-09  1.537008E-12  5.424854E-12  8.664394E-16  6.595783E-16  2.632531E-16  3.555473E-16  1.712562E-16  7.933951E-16  3.118177E-03  9.846718E-08  4.201822E-07  1.065278E-10  1.772586E-12  2.322939E-16  6.101995E-16  5.391995E-08  6.992309E-11  1.820498E-11  3.383615E-14  8.620938E-17  4.124522E-17  4.085573E-17  1.333322E-11  5.147343E-15  4.468189E-18  7.286121E-17  8.025765E-19  1.653664E-19  9.249308E-21
 3.871500E+02  3.483588E-01  9.941612E-05  2.888936E-09  3.895921E-09  4.360298E-09  5.333918E-09  3.193298E-13  1.754405E-13  3.235953E-15  1.627399E-13  3.767919E-13  3.730432E-13  4.940198E-13  1.457733E-18  2.617260E-17  1.943265E-17  1.583374E-17  8.986535E-22  6.367238E-23  6.479340E-01  5.237262E-04  3.481591E-07  2.533784E-09  1.399955E-12  4.944738E-12  7.711847E-16  5.888777E-16  2.343925E-16  3.165920E-16  1.527813E-16  7.083403E-16  3.083059E-03  9.536127E-08  4.076061E-07  1.009008E-10  1.623607E-12  2.079015E-16  5.462101E-16  5.259541E-08  6.658366E-11  1.733615E-11  3.142757E-14  7.750696E-17  3.714853E-17  3.673185E-17  1.279909E-11  4.827907E-15  4.083175E-18  6.883896E-17  7.385282E-19  1.523543E-19  8.586809E-21
 3.881500E+02  3.483768E-01  9.869709E-05  2.830391E-09  3.817600E-09  4.272798E-09  5.227710E-09  3.077735E-13  1.693748E-13  3.130460E-15  1.571023E-13  3.639310E-13  3.601836E-13  4.768367E-13  1.374465E-18  2.479887E-17  1.840854E-17  1.501162E-17  8.340872E-22  5.915622E-23  6.479568E-01  5.181941E-04  3.353966E-07  2.362249E-09  1.275781E-12  4.509426E-12  6.868451E-16  5.260866E-16  2.088302E-16  2.820859E-16  1.363859E-16  6.328019E-16  3.048551E-03  9.237061E-08  3.954771E-07  9.560066E-11  1.487879E-12  1.861860E-16  4.892338E-16  5.131124E-08  6.342189E-11  1.651351E-11  2.920283E-14  6.972480E-17  3.347852E-17  3.304403E-17  1.228942E-11  4.530008E-15  3.733284E-18  6.506102E-17  6.799235E-19  1.404338E-19  7.975312E-21
 3.891500E+02  3.483945E-01  9.798812E-05  2.773393E-09  3.741338E-09  4.187595E-09  5.124275E-09  2.967029E-13  1.635546E-13  3.029038E-15  1.516932E-13  3.515851E-13  3.478430E-13  4.603524E-13  1.296410E-18  2.350493E-17  1.744412E-17  1.423679E-17  7.745050E-22  5.498463E-23  6.479793E-01  5.127538E-04  3.231700E-07  2.203177E-09  1.163217E-12  4.114529E-12  6.121208E-16  4.702846E-16  1.861744E-16  2.515012E-16  1.218265E-16  5.656724E-16  3.014640E-03  8.949037E-08  3.837771E-07  9.060692E-11  1.364160E-12  1.668413E-16  4.384701E-16  5.006601E-08  6.042743E-11  1.573436E-11  2.714701E-14  6.276134E-17  3.018876E-17  2.974415E-17  1.180294E-11  4.252086E-15  3.415142E-18  6.151128E-17  6.262729E-19  1.295079E-19  7.410633E-21
 3.901500E+02  3.484119E-01  9.728902E-05  2.717894E-09  3.667069E-09  4.104616E-09  5.023525E-09  2.860949E-13  1.579686E-13  2.931508E-15  1.465021E-13  3.397308E-13  3.359978E-13  4.445347E-13  1.223215E-18  2.228574E-17  1.653561E-17  1.350630E-17  7.194971E-22  5.112958E-23  6.480013E-01  5.074032E-04  3.114542E-07  2.055604E-09  1.061125E-12  3.756111E-12  5.458727E-16  4.206622E-16  1.660817E-16  2.243744E-16  1.088892E-16  5.059778E-16  2.981313E-03  8.671592E-08  3.724889E-07  8.590031E-11  1.251333E-12  1.495978E-16  3.932132E-16  4.885834E-08  5.759060E-11  1.499620E-11  2.524646E-14  5.652669E-17  2.723810E-17  2.678961E-17  1.133848E-11  3.992701E-15  3.125716E-18  5.817480E-17  5.771333E-19  1.194887E-19  6.888952E-21
 3.911500E+02  3.484289E-01  9.659961E-05  2.663847E-09  3.594733E-09  4.023793E-09  4.925379E-09  2.759279E-13  1.526061E-13  2.837701E-15  1.415192E-13  3.283460E-13  3.246255E-13  4.293534E-13  1.154553E-18  2.113660E-17  1.567948E-17  1.281738E-17  6.686894E-22  4.756545E-23  6.480230E-01  5.021406E-04  3.002254E-07  1.918644E-09  9.684812E-13  3.430632E-12  4.871013E-16  3.765072E-16  1.482506E-16  2.002993E-16  9.738597E-17  4.528612E-16  2.948556E-03  8.404285E-08  3.615960E-07  8.146293E-11  1.148388E-12  1.342179E-16  3.528409E-16  4.768692E-08  5.490231E-11  1.429667E-11  2.348869E-14  5.094120E-17  2.459002E-17  2.414268E-17  1.089494E-11  3.750525E-15  2.862276E-18  5.503768E-17  5.321033E-19  1.102966E-19  6.406778E-21
 3.921500E+02  3.484457E-01  9.591973E-05  2.611207E-09  3.524267E-09  3.945059E-09  4.829755E-09  2.661812E-13  1.474571E-13  2.747455E-15  1.367349E-13  3.174097E-13  3.137048E-13  4.147795E-13  1.090120E-18  2.005311E-17  1.487244E-17  1.216745E-17  6.217400E-22  4.426883E-23  6.480443E-01  4.969641E-04  2.894609E-07  1.791484E-09  8.843690E-13  3.134916E-12  4.349294E-16  3.371927E-16  1.324164E-16  1.789188E-16  8.715149E-17  4.055682E-16  2.916359E-03  8.146696E-08  3.510824E-07  7.727805E-11  1.054412E-12  1.204915E-16  3.168038E-16  4.655046E-08  5.235404E-11  1.363354E-11  2.186231E-14  4.593432E-17  2.221210E-17  2.176993E-17  1.047127E-11  3.524329E-15  2.622364E-18  5.208699E-17  4.908192E-19  1.018591E-19  5.960923E-21
 3.931500E+02  3.484622E-01  9.524920E-05  2.559929E-09  3.455616E-09  3.868349E-09  4.736576E-09  2.568352E-13  1.425120E-13  2.660617E-15  1.321403E-13  3.069019E-13  3.032154E-13  4.007855E-13  1.029634E-18  1.903119E-17  1.411142E-17  1.155410E-17  5.783367E-22  4.121829E-23  6.480652E-01  4.918719E-04  2.791394E-07  1.673378E-09  8.079634E-13  2.866103E-12  3.885865E-16  3.021664E-16  1.183466E-16  1.599193E-16  7.804010E-17  3.634341E-16  2.884708E-03  7.898424E-08  3.409332E-07  7.333008E-11  9.685844E-13  1.082335E-16  2.846167E-16  4.544776E-08  4.993780E-11  1.300475E-11  2.035683E-14  4.144344E-17  2.007554E-17  1.964169E-17  1.006647E-11  3.312979E-15  2.403767E-18  4.931071E-17  4.529509E-19  9.411065E-20  5.548468E-21
 3.941500E+02  3.484784E-01  9.458785E-05  2.509973E-09  3.388724E-09  3.793602E-09  4.645767E-09  2.478715E-13  1.377616E-13  2.577040E-15  1.277269E-13  2.968035E-13  2.931381E-13  3.873454E-13  9.728334E-19  1.806703E-17  1.339356E-17  1.097508E-17  5.381938E-22  3.839423E-23  6.480858E-01  4.868623E-04  2.692404E-07  1.563639E-09  7.385231E-13  2.621624E-12  3.473955E-16  2.709412E-16  1.058368E-16  1.430252E-16  6.992354E-17  3.258731E-16  2.853592E-03  7.659085E-08  3.311339E-07  6.960445E-11  8.901592E-13  9.728017E-17  2.558510E-16  4.437764E-08  4.764610E-11  1.240834E-11  1.896271E-14  3.741303E-17  1.815471E-17  1.773165E-17  9.679611E-12  3.115428E-15  2.204488E-18  4.669763E-17  4.181992E-19  8.699160E-20  5.166744E-21
 3.951500E+02  3.484944E-01  9.393554E-05  2.461297E-09  3.323535E-09  3.720756E-09  4.557257E-09  2.392725E-13  1.331973E-13  2.496584E-15  1.234867E-13  2.870966E-13  2.834545E-13  3.744345E-13  9.194752E-19  1.715706E-17  1.271620E-17  1.042831E-17  5.010502E-22  3.577870E-23  6.481060E-01  4.819336E-04  2.597448E-07  1.461635E-09  6.753813E-13  2.399164E-12  3.107606E-16  2.430878E-16  9.470701E-17  1.279937E-16  6.268875E-17  2.923684E-16  2.823000E-03  7.428316E-08  3.216708E-07  6.608756E-11  8.184641E-13  8.748669E-17  2.301274E-16  4.333898E-08  4.547189E-11  1.184249E-11  1.767116E-14  3.379376E-17  1.642686E-17  1.601644E-17  9.309801E-12  2.930706E-15  2.022728E-18  4.423734E-17  3.862925E-19  8.044776E-20  4.813308E-21
 3.961500E+02  3.485101E-01  9.329208E-05  2.413862E-09  3.260000E-09  3.649755E-09  4.470975E-09  2.310214E-13  1.288108E-13  2.419118E-15  1.194120E-13  2.777639E-13  2.741472E-13  3.620290E-13  8.693334E-19  1.629797E-17  1.207685E-17  9.911815E-18  4.666669E-22  3.335526E-23  6.481259E-01  4.770842E-04  2.506339E-07  1.366785E-09  6.179380E-13  2.196640E-12  2.781577E-16  2.182268E-16  8.479888E-17  1.146111E-16  5.623600E-17  2.624638E-16  2.792920E-03  7.205767E-08  3.125306E-07  6.276671E-11  7.528904E-13  7.872503E-17  2.071106E-16  4.233069E-08  4.340858E-11  1.130548E-11  1.647414E-14  3.054182E-17  1.487170E-17  1.447530E-17  8.956204E-12  2.757916E-15  1.856863E-18  4.192013E-17  3.569838E-19  7.442984E-20  4.485922E-21
 3.971500E+02  3.485255E-01  9.265734E-05  2.367630E-09  3.198067E-09  3.580543E-09  4.386856E-09  2.231024E-13  1.245943E-13  2.344514E-15  1.154954E-13  2.687891E-13  2.651997E-13  3.501067E-13  8.221978E-19  1.548665E-17  1.147317E-17  9.423767E-18  4.348249E-22  3.110885E-23  6.481455E-01  4.723123E-04  2.418906E-07  1.278554E-09  5.656530E-13  2.012174E-12  2.491252E-16  1.960235E-16  7.597290E-17  1.026894E-16  5.047727E-17  2.357564E-16  2.763342E-03  6.991105E-08  3.037008E-07  5.963000E-11  6.928873E-13  7.088184E-17  1.865036E-16  4.135175E-08  4.144996E-11  1.079570E-11  1.536428E-14  2.761824E-17  1.347119E-17  1.308976E-17  8.618027E-12  2.596228E-15  1.705429E-18  3.973696E-17  3.300492E-19  6.889302E-20  4.182538E-21
 3.981500E+02  3.485407E-01  9.203117E-05  2.322565E-09  3.137688E-09  3.513065E-09  4.304833E-09  2.155003E-13  1.205404E-13  2.272652E-15  1.117300E-13  2.601567E-13  2.565963E-13  3.386463E-13  7.778731E-19  1.472021E-17  1.090301E-17  8.962454E-18  4.053238E-22  2.902564E-23  6.481648E-01  4.676165E-04  2.334981E-07  1.196449E-09  5.180397E-13  1.844074E-12  2.232562E-16  1.761820E-16  6.810608E-17  9.206248E-17  4.533483E-17  2.118902E-16  2.734256E-03  6.784012E-08  2.951693E-07  5.666635E-11  6.379558E-13  6.385671E-17  1.680431E-16  4.040114E-08  3.959020E-11  1.031163E-11  1.433482E-14  2.498839E-17  1.220924E-17  1.184342E-17  8.294520E-12  2.444874E-15  1.567100E-18  3.767939E-17  3.052847E-19  6.379650E-20  3.901275E-21
 3.991500E+02  3.485556E-01  9.141340E-05  2.278632E-09  3.078817E-09  3.447271E-09  4.224844E-09  2.082010E-13  1.166418E-13  2.203417E-15  1.081092E-13  2.518517E-13  2.483219E-13  3.276275E-13  7.361776E-19  1.399592E-17  1.036431E-17  8.526276E-18  3.779800E-22  2.709298E-23  6.481837E-01  4.629952E-04  2.254408E-07  1.120017E-09  4.746595E-13  1.690814E-12  2.001921E-16  1.584404E-16  6.108995E-17  8.258407E-17  4.073998E-17  1.905502E-16  2.705649E-03  6.584186E-08  2.869246E-07  5.386537E-11  5.876438E-13  5.756063E-17  1.514961E-16  3.947791E-08  3.782383E-11  9.851855E-12  1.337955E-14  2.262140E-17  1.107151E-17  1.072164E-17  7.984971E-12  2.303142E-15  1.440680E-18  3.573957E-17  2.825049E-19  5.910312E-20  3.640412E-21
